,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-01,22-228,MIN,HOME,MEM,W (+36),1,29:10,.635,.571,4.8,10.3,8.0,25.9,8.4,0.0,27.6,16.4,118,71,12.9,10.1
1,2016-11-03,22-230,MIN,HOME,DEN,L (-3),1,29:52,.218,.167,3.2,17.9,9.2,43.3,4.8,0.0,36.8,15.2,68,96,4.8,-1.5
2,2016-11-05,22-232,MIN,AWAY,OKC,L (-20),1,28:23,.329,.250,7.2,9.7,8.2,17.1,1.8,0.0,8.6,17.3,87,122,3.5,-6.7
3,2016-11-08,22-235,MIN,AWAY,BRK,L (-9),1,15:40,.000,.000,0.0,29.7,10.9,15.7,3.0,0.0,50.0,5.1,49,115,0.8,-7.7
4,2016-11-09,22-236,MIN,AWAY,ORL,W (+16),1,17:28,.333,.333,0.0,11.7,6.5,19.5,0.0,9.0,25.0,10.5,88,115,3.0,-2.7
5,2017-01-22,22-310,MIN,HOME,DEN,W (+3),1,34:20,.512,.500,3.8,24.5,14.5,30.8,4.4,2.4,9.3,13.9,123,105,15.0,7.3
6,2017-04-12,23-025,MIN,AWAY,HOU,L (-5),1,32:16,.385,.385,0.0,5.4,3.1,58.7,1.5,7.3,18.8,21.1,107,123,12.5,1.2
