,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-15,26-086,MIN,AWAY,DAL,L (-11),1,35:30,.344,.222,3.0,13.5,8.0,41.9,3.0,0.0,25.6,21.2,81,108,7.8,-3.8
36,2017-01-17,26-088,MIN,AWAY,SAS,L (-8),1,39:12,.693,.444,0.0,6.3,3.4,59.1,2.5,0.0,16.5,20.4,141,123,25.2,8.5
37,2017-01-19,26-090,MIN,AWAY,LAC,W (+3),1,16:35,.000,.000,7.2,19.7,13.8,28.9,0.0,0.0,50.0,16.1,43,110,-0.7,-15.1
38,2017-01-24,26-095,MIN,AWAY,PHO,W (+1),1,33:42,.658,.563,6.9,6.3,6.6,37.2,1.4,0.0,8.6,15.1,150,117,17.4,5.4
39,2017-01-26,26-097,MIN,HOME,IND,L (-6),1,32:35,.333,.333,3.3,4.3,3.8,53.5,6.1,0.0,33.3,12.8,97,108,9.8,-0.8
40,2017-01-28,26-099,MIN,HOME,BRK,W (+20),1,22:08,.651,.556,0.0,15.9,7.3,36.0,2.1,0.0,15.7,23.4,127,107,11.8,-0.7
41,2017-01-30,26-101,MIN,HOME,ORL,W (+6),1,35:53,.619,.625,3.2,19.9,12.1,39.8,0.0,4.8,5.3,24.4,128,102,19.2,8.7
42,2017-02-01,26-103,MIN,AWAY,CLE,L (-28),1,37:40,.568,.500,0.0,6.7,3.0,47.8,0.0,2.5,24.5,18.7,110,136,13.5,-1.5
43,2017-02-03,26-105,MIN,AWAY,DET,L (-8),1,34:00,.612,.500,0.0,6.0,3.2,25.8,2.9,0.0,31.4,24.4,97,122,11.3,-2.5
44,2017-02-04,26-106,MIN,HOME,MEM,L (-8),1,38:14,.441,.400,0.0,3.0,1.4,26.2,0.0,0.0,11.2,21.1,102,131,6.4,-7.2
45,2017-02-06,26-108,MIN,HOME,MIA,L (-2),1,35:45,.658,.500,0.0,10.3,5.6,46.4,2.9,0.0,15.8,16.6,141,125,19.6,5.4
46,2017-02-08,26-110,MIN,HOME,TOR,W (+3),1,20:51,.357,.357,0.0,6.6,3.2,46.9,2.6,0.0,12.5,18.2,103,125,5.3,-2.9
47,2017-02-10,26-112,MIN,HOME,NOP,L (-16),1,39:18,.593,.550,0.0,4.1,1.6,46.0,5.0,0.0,24.0,18.6,112,121,17.1,3.2
48,2017-02-12,26-114,MIN,HOME,CHI,W (+28),1,32:57,.672,.550,0.0,19.4,10.8,43.6,3.0,0.0,24.0,22.8,125,92,19.5,5.6
