,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,22-194,DET,HOME,CHI,L (-6),1,32:32,.409,.400,5.9,23.0,14.0,21.7,0.0,0.0,5.9,22.3,93,98,8.2,-2.1
1,2021-10-23,22-197,DET,AWAY,CHI,L (-15),1,34:13,.577,.531,5.6,43.6,23.6,6.2,1.4,2.4,18.8,26.1,98,96,15.6,4.6
2,2021-10-25,22-199,DET,AWAY,ATL,L (-18),1,33:16,.622,.594,5.8,20.6,11.9,15.2,2.9,0.0,10.6,24.1,116,121,17.6,4.2
3,2021-10-28,22-202,DET,AWAY,PHI,L (-8),1,34:37,.603,.643,2.8,21.0,10.0,11.0,0.0,0.0,6.0,21.2,113,118,13.4,1.0
4,2021-10-30,22-204,DET,HOME,ORL,W (+7),1,33:52,.364,.324,8.3,13.2,10.6,4.7,1.5,2.6,0.0,22.0,97,111,7.6,-7.6
5,2021-10-31,22-205,DET,AWAY,BRK,L (-26),1,27:02,.563,.563,3.9,14.8,7.6,42.8,1.9,3.8,11.1,15.4,122,123,11.2,4.9
6,2021-11-02,22-207,DET,HOME,MIL,L (-28),1,31:15,.149,.154,16.2,4.0,11.3,17.1,0.0,0.0,0.0,17.2,62,125,1.5,-10.5
7,2021-11-04,22-209,DET,HOME,PHI,L (-11),1,37:43,.389,.389,11.1,2.9,7.1,16.3,1.4,0.0,0.0,10.8,117,126,8.0,-2.9
8,2021-11-05,22-210,DET,HOME,BRK,L (-6),1,30:40,.462,.462,0.0,3.8,1.8,18.7,6.4,0.0,18.8,23.2,79,93,7.5,1.3
9,2021-11-10,22-215,DET,AWAY,HOU,W (+8),1,35:44,.447,.412,13.4,13.1,13.3,11.9,1.4,0.0,0.0,20.2,120,108,13.9,0.3
10,2021-11-12,22-217,DET,AWAY,CLE,L (-20),1,31:55,.155,.083,3.6,22.0,12.7,10.9,0.0,0.0,13.4,20.8,42,109,-2.1,-15.9
11,2021-11-13,22-218,DET,AWAY,TOR,W (+6),1,31:21,.587,.500,4.6,26.8,16.8,20.8,3.2,0.0,0.0,19.9,144,120,17.4,4.1
12,2021-11-15,22-220,DET,HOME,SAC,L (-22),1,27:58,.697,.647,6.6,8.2,7.3,21.9,3.4,0.0,13.0,32.9,129,124,21.2,10.4
13,2021-11-17,22-222,DET,HOME,IND,W (+8),1,33:21,.476,.464,6.5,14.0,10.2,0.0,3.0,0.0,16.0,25.9,85,95,7.2,-4.2
14,2021-11-19,22-224,DET,HOME,GSW,L (-3),1,36:00,.250,.250,11.9,3.5,8.0,14.3,0.0,2.7,12.5,20.3,72,125,1.5,-14.0
15,2021-11-21,22-226,DET,HOME,LAL,L (-5),1,34:09,.538,.538,3.0,9.8,6.2,8.1,1.3,0.0,7.1,16.8,105,119,8.7,-5.1
16,2021-11-23,22-228,DET,HOME,MIA,L (-8),1,35:31,.469,.469,2.8,14.2,7.9,0.0,0.0,0.0,11.1,23.4,82,113,5.7,-5.2
17,2021-11-24,22-229,DET,AWAY,MIL,L (-21),1,33:05,.509,.500,0.0,22.6,10.2,5.1,0.0,0.0,7.3,17.9,96,117,6.7,-3.5
18,2021-11-26,22-231,DET,AWAY,LAC,L (-11),1,22:30,.375,.375,3.8,4.3,4.0,8.7,0.0,0.0,0.0,22.0,86,115,3.1,-6.9
19,2021-11-28,22-233,DET,AWAY,LAL,L (-4),1,32:58,.304,.222,12.1,21.7,16.9,8.3,4.3,0.0,16.8,15.1,80,102,6.6,-5.5
20,2021-11-30,22-235,DET,AWAY,POR,L (-18),1,26:08,.111,.111,0.0,7.7,4.2,33.8,0.0,0.0,0.0,15.4,53,117,-0.2,-10.9
21,2021-12-02,22-237,DET,AWAY,PHO,L (-11),1,31:10,.405,.333,0.0,13.2,5.8,9.4,0.0,0.0,16.8,17.7,76,125,2.4,-10.0
22,2021-12-06,22-241,DET,HOME,OKC,L (-11),1,40:09,.444,.406,4.8,14.2,9.1,6.8,2.4,0.0,0.0,17.2,113,117,11.3,-2.5
23,2021-12-08,22-243,DET,HOME,WAS,L (-3),1,22:21,.581,.667,0.0,22.1,11.6,15.9,2.4,0.0,36.8,23.6,73,115,3.4,-7.2
24,2021-12-10,22-245,DET,AWAY,NOP,L (-16),1,28:33,.427,.375,3.2,11.0,6.9,0.0,3.4,0.0,0.0,20.2,89,110,6.6,-3.7
25,2021-12-12,22-247,DET,HOME,BRK,L (-12),1,26:02,.222,.222,0.0,9.2,4.4,5.2,1.7,0.0,18.2,17.1,43,114,-2.0,-16.0
26,2021-12-16,22-251,DET,AWAY,IND,L (-9),1,36:06,.697,.618,6.8,27.3,17.0,23.7,0.0,0.0,9.1,27.6,136,125,24.2,6.3
27,2021-12-18,22-253,DET,HOME,HOU,L (-9),1,36:44,.681,.656,2.7,9.8,5.9,12.5,1.3,2.4,0.0,18.4,147,115,19.6,6.0
28,2021-12-19,22-254,DET,HOME,MIA,W (+10),1,36:22,.747,.654,0.0,10.8,6.1,10.2,0.0,0.0,0.0,22.7,153,102,21.5,10.5
29,2021-12-21,22-256,DET,AWAY,NYK,L (-14),1,36:53,.377,.342,0.0,17.9,9.1,14.2,1.3,0.0,9.1,24.9,76,108,6.5,-4.8
30,2021-12-23,22-258,DET,AWAY,MIA,L (-3),1,43:01,.757,.692,0.0,25.9,13.0,19.8,1.1,0.0,20.8,20.0,123,116,18.6,1.0
31,2021-12-26,22-261,DET,AWAY,SAS,L (-35),1,41:24,.519,.344,0.0,25.1,9.9,3.6,1.0,0.0,8.3,22.1,106,130,14.3,-6.0
32,2021-12-29,22-264,DET,HOME,NYK,L (-9),1,43:05,.710,.632,0.0,21.8,11.0,16.7,0.0,2.2,11.8,27.0,126,102,24.0,8.8
33,2022-01-01,22-267,DET,HOME,SAS,W (+1),1,46:45,.410,.348,8.0,27.3,17.4,10.3,2.0,0.0,16.3,25.6,89,101,11.5,-6.1
34,2022-01-03,22-269,DET,AWAY,MIL,W (+9),1,38:53,.743,.727,0.0,20.2,10.5,16.9,1.3,0.0,4.2,26.8,139,108,28.6,14.4
35,2022-01-05,22-271,DET,AWAY,CHO,L (-29),1,26:48,.423,.423,0.0,15.4,6.3,5.0,1.7,0.0,7.1,22.0,81,139,4.7,-10.5
