,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-04,28-097,GSW,HOME,POR,W (+8),1,37:31,.752,.656,0.0,15.2,7.7,15.8,2.5,6.1,9.1,24.5,141,111,27.6,9.8
36,2017-01-06,28-099,GSW,HOME,MEM,L (-9),1,42:32,.542,.412,6.2,26.9,17.8,15.4,0.0,5.3,13.8,31.0,106,116,21.1,2.1
37,2017-01-08,28-101,GSW,AWAY,SAC,W (+11),1,36:27,.738,.667,0.0,27.1,12.0,23.8,1.3,11.5,5.0,22.9,153,98,29.4,17.0
38,2017-01-10,28-103,GSW,HOME,MIA,W (+12),1,36:35,.603,.548,2.9,18.7,11.2,0.0,1.3,4.4,7.9,31.0,106,92,19.7,5.4
39,2017-01-12,28-105,GSW,HOME,DET,W (+20),1,31:23,.787,.767,0.0,22.9,11.9,39.7,1.4,0.0,15.9,25.1,138,104,24.6,13.3
40,2017-01-16,28-109,GSW,HOME,CLE,W (+35),1,28:40,.656,.656,4.3,15.5,10.8,27.1,3.2,9.3,5.9,24.2,132,81,22.2,17.2
41,2017-01-18,28-111,GSW,HOME,OKC,W (+21),1,33:49,.980,.969,8.3,29.6,20.8,20.6,0.0,6.9,8.9,27.7,176,97,40.1,27.2
42,2017-01-20,28-113,GSW,AWAY,HOU,W (+17),1,33:44,.725,.684,0.0,12.4,6.9,33.3,2.8,4.7,4.3,29.3,150,104,30.8,18.5
43,2017-01-22,28-115,GSW,AWAY,ORL,W (+20),1,29:04,.528,.458,3.9,29.1,17.8,29.4,5.0,4.9,6.6,21.8,129,84,18.8,13.2
44,2017-01-23,28-116,GSW,AWAY,MIA,L (-3),1,36:26,.565,.543,0.0,16.8,9.0,15.7,1.3,0.0,7.7,30.8,104,108,17.8,4.2
45,2017-01-25,28-118,GSW,AWAY,CHO,W (+10),1,36:38,.676,.575,0.0,13.6,7.8,5.3,0.0,7.6,19.7,37.6,106,105,21.2,1.6
46,2017-01-28,28-121,GSW,HOME,LAC,W (+46),1,28:41,.968,.955,5.1,10.7,8.4,27.9,1.7,3.1,0.0,18.1,203,102,26.7,22.3
47,2017-01-29,28-122,GSW,AWAY,POR,W (+2),1,36:01,.576,.519,6.5,26.7,16.5,42.8,0.0,2.0,19.6,41.6,98,110,20.9,0.5
48,2017-02-01,28-125,GSW,HOME,CHO,W (+15),1,32:39,.491,.441,6.1,20.0,12.8,32.0,1.4,0.0,5.2,25.3,120,114,17.7,1.7
49,2017-02-02,28-126,GSW,AWAY,LAC,W (+13),1,37:12,.604,.500,0.0,25.8,12.4,31.0,1.3,0.0,0.0,23.5,152,120,25.8,9.8
50,2017-02-04,28-128,GSW,AWAY,SAC,L (-3),1,42:20,.382,.200,0.0,27.5,13.1,7.5,1.2,9.6,18.7,17.6,72,100,9.0,-3.3
51,2017-02-08,28-132,GSW,HOME,CHI,W (+31),1,30:41,.635,.594,0.0,28.4,17.6,32.3,4.8,2.3,14.8,30.9,118,82,22.6,10.7
52,2017-02-10,28-134,GSW,AWAY,MEM,W (+15),1,32:20,.595,.464,0.0,15.8,9.2,18.8,1.5,4.9,13.0,32.5,112,111,17.9,2.0
53,2017-02-11,28-135,GSW,AWAY,OKC,W (+16),1,32:44,.706,.643,3.6,27.9,15.9,15.5,0.0,0.0,11.1,35.0,130,112,24.3,6.1
54,2017-02-13,28-137,GSW,AWAY,DEN,L (-22),1,26:41,.722,.688,4.3,14.6,9.1,33.3,1.8,3.8,14.8,34.3,125,132,21.2,10.8
55,2017-02-15,28-139,GSW,HOME,SAC,W (+23),1,32:09,.700,.700,0.0,20.1,10.9,40.1,1.5,9.2,6.3,23.6,135,83,23.9,15.7
56,2017-02-23,28-147,GSW,HOME,LAC,W (+10),1,33:56,.709,.667,3.7,37.4,23.3,31.3,1.3,2.2,5.4,23.2,149,103,26.6,13.1
57,2017-02-27,28-151,GSW,AWAY,PHI,W (+11),1,32:38,.618,.500,9.6,17.9,13.5,20.8,0.0,3.1,8.4,29.4,131,113,22.2,5.7
58,2017-02-28,28-152,GSW,AWAY,WAS,L (-4),1,1:33,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.9,0,126,-1.7,-62.4
59,2017-04-08,28-191,GSW,HOME,NOP,W (+22),1,30:56,.477,.400,3.7,31.0,17.8,23.5,0.0,0.0,5.6,24.6,117,106,13.3,-1.2
60,2017-04-10,28-193,GSW,HOME,UTA,L (-6),1,32:37,.581,.500,0.0,30.7,16.2,29.3,1.6,2.6,6.8,21.6,124,106,17.5,8.0
61,2017-04-12,28-195,GSW,HOME,LAL,W (+15),1,27:09,.816,.844,0.0,27.7,15.0,41.0,1.7,2.3,14.5,30.7,137,90,25.6,22.3
