,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,26-224,CHI,AWAY,DET,W (+6),1,35:20,.778,.676,0.0,19.0,10.0,24.6,1.4,2.2,8.4,29.5,149,89,30.3,18.3
1,2021-10-22,26-226,CHI,HOME,NOP,W (+16),1,31:31,.755,.737,3.5,17.3,10.4,25.2,0.0,2.6,22.1,36.3,116,115,23.1,6.6
2,2021-10-23,26-227,CHI,HOME,DET,W (+15),1,33:06,.389,.389,0.0,11.6,6.1,27.6,0.0,0.0,10.0,27.8,76,91,6.1,-7.4
3,2021-10-25,26-229,CHI,AWAY,TOR,W (+3),1,35:20,.604,.531,0.0,14.7,7.1,23.0,1.4,0.0,9.9,26.5,116,116,16.9,2.0
4,2021-10-28,26-232,CHI,HOME,NYK,L (-1),1,34:55,.596,.471,0.0,16.0,8.0,15.6,0.0,2.5,12.5,32.7,107,113,16.0,-0.2
5,2021-10-30,26-234,CHI,HOME,UTA,W (+8),1,34:27,.577,.500,8.5,5.6,7.0,26.3,0.0,0.0,0.0,27.7,131,106,20.9,9.3
6,2021-11-01,26-236,CHI,AWAY,BOS,W (+14),1,38:24,.563,.475,0.0,7.1,4.3,23.2,1.3,0.0,4.2,27.9,130,122,20.2,-1.3
7,2021-11-03,26-238,CHI,AWAY,PHI,L (-5),1,37:59,.524,.500,0.0,26.4,13.9,5.2,1.3,0.0,16.3,37.0,89,112,13.6,-3.9
8,2021-11-06,26-241,CHI,HOME,PHI,L (-9),1,38:03,.542,.519,2.4,29.7,13.0,17.3,0.0,0.0,11.9,37.0,105,123,17.8,2.4
9,2021-11-08,26-243,CHI,HOME,BRK,W (+23),1,33:23,.640,.588,2.8,12.2,7.3,22.7,1.4,2.7,5.1,24.5,137,96,22.2,11.0
10,2021-11-10,26-245,CHI,HOME,DAL,W (+10),1,31:47,.786,.750,0.0,9.8,5.1,13.8,1.6,0.0,6.4,22.2,150,113,19.2,6.2
11,2021-11-12,26-247,CHI,AWAY,GSW,L (-26),1,34:27,.643,.647,0.0,19.4,9.8,0.0,1.4,0.0,28.1,32.2,82,119,9.7,-5.0
12,2021-11-14,26-249,CHI,AWAY,LAC,W (+10),1,37:57,.528,.519,0.0,21.5,11.4,10.5,0.0,0.0,12.7,37.1,92,96,13.9,1.1
13,2021-11-15,26-250,CHI,AWAY,LAL,W (+18),1,34:08,.591,.591,3.6,14.1,8.9,20.1,0.0,0.0,8.3,30.7,111,107,17.2,1.9
14,2021-11-17,26-252,CHI,AWAY,POR,L (-5),1,37:22,.718,.725,0.0,20.3,9.6,10.3,0.0,2.4,16.1,29.9,114,120,19.9,5.3
15,2021-11-19,26-254,CHI,AWAY,DEN,W (+6),1,36:49,.699,.667,0.0,16.3,7.4,22.9,1.4,0.0,7.2,31.6,141,117,27.7,13.5
16,2021-11-21,26-256,CHI,HOME,NYK,W (+6),1,36:10,.455,.350,0.0,17.7,9.0,19.2,1.4,2.3,8.0,30.6,98,106,13.3,-0.4
17,2021-11-22,26-257,CHI,HOME,IND,L (-32),1,26:23,.461,.472,3.4,4.1,3.8,29.9,0.0,0.0,14.0,38.8,82,123,6.9,0.6
18,2021-11-24,26-259,CHI,AWAY,HOU,L (-5),1,36:06,.579,.568,0.0,6.8,3.1,18.1,1.3,2.8,11.0,31.6,105,116,17.5,-0.2
19,2021-11-26,26-261,CHI,AWAY,ORL,W (+35),1,28:30,.706,.679,0.0,14.6,8.1,24.4,0.0,0.0,0.0,23.6,149,95,19.1,9.0
20,2021-11-27,26-262,CHI,HOME,MIA,L (-3),1,36:46,.500,.500,0.0,11.4,6.3,8.7,1.3,0.0,11.1,20.9,96,114,7.2,-2.5
21,2021-11-29,26-264,CHI,HOME,CHO,W (+14),1,35:04,.633,.611,0.0,20.0,11.0,17.4,0.0,0.0,9.2,27.7,120,122,18.9,-1.2
22,2021-12-02,26-267,CHI,AWAY,NYK,W (+4),1,34:59,.654,.583,3.3,22.9,12.3,21.7,1.4,2.5,12.7,28.6,129,117,22.3,6.7
23,2021-12-04,26-269,CHI,AWAY,BRK,W (+4),1,37:25,.603,.500,0.0,18.7,10.1,26.1,0.0,1.5,0.0,30.9,132,109,26.7,8.6
24,2021-12-06,26-271,CHI,HOME,DEN,W (+12),1,38:41,.646,.630,0.0,7.0,3.5,39.9,1.3,0.0,10.8,31.1,124,104,24.0,9.2
25,2021-12-08,26-273,CHI,AWAY,CLE,L (-23),1,35:12,.478,.452,0.0,17.6,6.9,54.0,0.0,0.0,14.2,34.7,96,125,13.0,0.7
26,2021-12-11,26-276,CHI,AWAY,MIA,L (-26),1,37:43,.743,.725,0.0,22.8,10.6,29.9,1.4,0.0,15.3,31.5,119,126,24.1,11.2
27,2021-12-26,26-291,CHI,HOME,IND,W (+8),1,33:05,.792,.806,0.0,11.2,6.8,28.3,1.5,2.3,16.5,34.9,132,108,24.6,12.0
28,2021-12-27,26-292,CHI,AWAY,ATL,W (+12),1,37:17,.643,.614,3.0,8.4,5.8,31.5,1.3,0.0,7.9,30.4,134,125,25.9,7.4
29,2021-12-29,26-294,CHI,HOME,ATL,W (+14),1,31:53,.962,.962,0.0,6.7,3.9,20.4,0.0,0.0,23.5,24.0,131,124,19.6,4.2
30,2021-12-31,26-296,CHI,AWAY,IND,W (+2),1,35:57,.464,.412,2.9,13.1,8.3,20.8,1.3,4.5,17.9,27.5,86,107,10.5,-6.2
31,2022-01-01,26-297,CHI,AWAY,WAS,W (+1),1,37:53,.710,.659,0.0,14.4,7.3,14.0,0.0,0.0,14.0,33.0,123,119,22.8,4.5
32,2022-01-03,26-299,CHI,HOME,ORL,W (+4),1,34:22,.611,.526,0.0,9.5,4.5,0.0,1.4,0.0,12.0,32.1,109,104,15.0,0.6
33,2022-01-07,26-303,CHI,HOME,WAS,W (+8),1,33:10,.627,.528,0.0,3.5,1.8,12.4,1.4,0.0,15.7,32.0,112,124,16.6,-6.0
34,2022-01-09,26-305,CHI,AWAY,DAL,L (-14),1,34:32,.439,.381,0.0,7.3,3.2,9.5,3.0,0.0,14.9,36.2,77,122,6.9,-8.9
35,2022-01-11,26-307,CHI,HOME,DET,W (+46),1,29:05,.460,.400,0.0,24.0,14.6,25.6,1.6,0.0,8.4,16.7,126,83,11.4,0.7
36,2022-01-12,26-308,CHI,HOME,BRK,L (-26),1,32:52,.745,.692,0.0,4.6,1.9,33.3,1.5,2.7,25.3,25.8,117,140,16.9,3.2
37,2022-01-14,26-310,CHI,HOME,GSW,L (-42),1,3:32,,,28.3,0.0,16.4,0.0,0.0,0.0,100.0,12.5,49,149,-0.7,-27.8
38,2022-01-24,26-320,CHI,AWAY,OKC,W (+1),1,35:01,.491,.395,0.0,18.8,10.1,29.3,2.7,2.9,11.4,31.9,103,106,18.0,1.7
39,2022-01-26,26-322,CHI,HOME,TOR,W (+6),1,37:54,.648,.594,0.0,23.6,12.8,29.3,1.4,0.0,14.5,25.3,124,109,19.8,4.2
40,2022-01-28,26-324,CHI,AWAY,SAS,L (-9),1,34:53,.556,.478,0.0,12.8,6.8,17.1,0.0,2.4,6.9,37.8,109,134,19.8,-1.2
41,2022-01-30,26-326,CHI,HOME,POR,W (+14),1,32:44,.506,.472,0.0,7.2,3.7,14.8,1.5,3.3,0.0,27.6,112,122,14.1,-4.9
42,2022-02-01,26-328,CHI,HOME,ORL,W (+11),1,35:39,.634,.529,0.0,16.4,7.9,11.5,0.0,0.0,12.8,28.3,119,119,17.5,-2.7
43,2022-02-03,26-330,CHI,AWAY,TOR,L (-7),1,42:08,.689,.700,0.0,10.0,5.8,24.8,2.4,1.6,15.5,13.8,127,118,15.1,1.6
44,2022-02-07,26-334,CHI,HOME,PHO,L (-3),1,37:05,.656,.550,2.9,16.6,9.2,33.0,0.0,0.0,7.6,30.3,139,134,26.6,9.5
45,2022-02-09,26-336,CHI,AWAY,CHO,W (+12),1,40:19,.640,.583,0.0,15.5,8.6,16.3,0.0,0.0,8.7,26.8,124,117,19.7,0.3
46,2022-02-11,26-338,CHI,HOME,MIN,W (+12),1,36:44,.392,.393,0.0,11.9,7.0,16.2,0.0,2.3,20.7,23.9,82,123,4.7,-13.5
47,2022-02-24,26-351,CHI,HOME,ATL,W (+4),1,35:51,.533,.471,0.0,13.4,7.6,12.7,0.0,0.0,5.1,25.5,110,114,13.1,-2.0
48,2022-02-26,26-353,CHI,HOME,MEM,L (-6),1,38:00,.634,.553,0.0,9.4,5.0,27.4,1.2,0.0,12.0,27.5,118,115,20.1,5.8
49,2022-02-28,26-355,CHI,AWAY,MIA,L (-13),1,32:48,.590,.563,4.2,10.5,7.6,20.0,0.0,0.0,13.9,30.3,107,122,13.0,-1.2
