,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,28-297,HOU,AWAY,SAC,W (+5),1,34:49,.471,.391,3.1,10.1,6.4,17.7,0.0,0.0,10.2,37.1,98,109,11.2,-3.9
1,2017-10-21,28-300,HOU,HOME,DAL,W (+16),1,24:21,.620,.500,0.0,3.7,2.1,13.5,0.0,0.0,6.4,29.2,126,105,11.8,0.9
2,2017-10-23,28-302,HOU,HOME,MEM,L (-8),1,33:18,.585,.525,0.0,17.5,7.5,49.3,0.0,0.0,8.0,35.1,116,111,17.9,10.5
3,2017-10-25,28-304,HOU,AWAY,PHI,W (+1),1,39:54,.574,.475,0.0,10.7,5.8,21.8,0.0,0.0,3.8,30.2,122,116,20.7,1.9
4,2017-10-27,28-306,HOU,AWAY,CHO,W (+16),1,38:50,.557,.545,0.0,4.5,2.6,9.2,0.0,0.0,17.7,33.1,92,105,9.6,-4.7
5,2017-10-30,28-309,HOU,HOME,PHI,L (-8),1,36:51,.633,.583,0.0,0.0,0.0,11.5,1.3,0.0,16.8,27.0,105,119,13.2,1.3
6,2017-11-01,28-311,HOU,AWAY,NYK,W (+22),1,28:40,.632,.615,0.0,7.8,3.8,21.0,0.0,0.0,6.9,21.7,129,99,12.7,5.4
7,2017-11-03,28-313,HOU,AWAY,ATL,W (+15),1,29:34,.658,.577,0.0,8.1,3.8,25.2,6.5,3.4,20.8,28.1,112,95,18.1,8.7
8,2017-11-05,28-315,HOU,HOME,UTA,W (+27),1,34:19,.667,.667,0.0,18.6,11.2,7.3,0.0,0.0,16.7,22.8,110,114,10.9,-3.5
9,2017-11-09,28-319,HOU,HOME,CLE,W (+4),1,39:47,.592,.563,3.1,3.8,3.4,0.0,2.5,0.0,22.9,23.0,99,118,8.4,-5.0
10,2017-11-11,28-321,HOU,HOME,MEM,W (+15),1,32:58,.681,.625,3.1,3.6,3.3,10.9,0.0,0.0,9.5,27.8,131,106,17.2,6.1
11,2017-11-12,28-322,HOU,AWAY,IND,W (+23),1,30:43,.538,.469,0.0,3.6,1.8,18.6,3.2,2.6,13.3,31.7,105,97,13.0,2.1
12,2017-11-14,28-324,HOU,HOME,TOR,L (-16),1,33:01,.398,.250,0.0,3.7,1.7,15.2,1.4,0.0,16.6,22.7,84,129,3.2,-10.0
13,2017-12-22,28-362,HOU,HOME,LAC,L (-10),1,39:59,.618,.600,3.2,8.4,5.9,9.5,0.0,0.0,8.1,26.8,122,134,17.0,0.2
14,2017-12-25,29-000,HOU,AWAY,OKC,L (-5),1,37:08,.658,.577,3.0,7.4,5.0,4.7,1.4,0.0,28.3,25.5,95,126,9.5,-5.5
15,2017-12-28,29-003,HOU,AWAY,BOS,L (-1),1,40:09,.493,.478,0.0,7.8,4.1,18.6,1.2,0.0,3.9,27.6,100,105,13.7,3.1
16,2018-01-03,29-009,HOU,AWAY,ORL,W (+18),1,30:23,.467,.406,0.0,15.5,8.0,27.8,3.1,0.0,18.0,31.0,90,93,10.3,-0.4
17,2018-01-04,29-010,HOU,HOME,GSW,L (-10),1,37:58,.563,.542,0.0,10.0,4.6,33.0,3.8,2.2,3.6,32.2,120,118,25.3,9.3
18,2018-01-06,29-012,HOU,AWAY,DET,L (-7),1,34:13,.577,.577,0.0,12.0,5.5,33.2,0.0,0.0,13.3,19.5,116,123,11.3,1.6
19,2018-01-08,29-014,HOU,AWAY,CHI,W (+9),1,37:44,.594,.556,5.7,11.8,8.7,39.7,1.3,0.0,16.5,27.3,120,110,19.7,4.0
20,2018-01-10,29-016,HOU,HOME,POR,W (+9),1,33:22,.606,.587,8.5,7.6,8.1,14.8,0.0,2.5,3.9,29.9,132,114,20.8,9.5
21,2018-01-12,29-018,HOU,AWAY,PHO,W (+17),1,29:02,.352,.316,0.0,3.8,1.8,21.5,3.4,0.0,9.1,31.5,82,98,5.0,-7.3
22,2018-01-15,29-021,HOU,AWAY,LAC,L (-11),1,34:10,.434,.405,2.8,15.1,7.2,15.0,0.0,0.0,12.1,30.9,88,120,6.6,-6.9
23,2018-01-30,29-036,HOU,HOME,ORL,W (+7),1,10:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0,127,-1.4,-17.5
24,2018-03-11,29-076,HOU,AWAY,DAL,W (+23),1,30:53,.770,.750,0.0,11.1,6.3,12.4,1.7,0.0,10.6,29.0,131,90,18.4,12.8
25,2018-03-22,29-087,HOU,HOME,DET,W (+4),1,41:52,.530,.500,0.0,6.8,3.2,25.4,2.4,0.0,16.2,25.4,95,95,13.5,4.8
26,2018-03-24,29-089,HOU,HOME,NOP,W (+23),1,28:21,.707,.692,0.0,12.3,7.2,20.4,3.2,0.0,22.9,25.6,111,87,14.7,8.1
27,2018-03-25,29-090,HOU,HOME,ATL,W (+19),1,32:19,.793,.769,0.0,6.5,3.3,18.5,1.5,3.1,12.6,22.3,136,102,19.2,9.4
28,2018-03-27,29-092,HOU,HOME,CHI,W (+32),1,26:23,.867,.882,0.0,3.6,1.9,8.7,0.0,3.5,0.0,29.0,155,98,24.4,20.9
29,2018-04-01,29-097,HOU,AWAY,SAS,L (-17),1,28:50,.551,.533,0.0,11.9,5.5,11.6,0.0,0.0,5.8,29.2,104,115,8.5,1.4
