,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-17,29-164,HOU,AWAY,GSW,W (+1),1,33:17,.542,.542,9.6,18.5,13.7,3.6,1.4,2.9,0.0,14.7,124,119,11.4,1.3
1,2017-10-18,29-165,HOU,AWAY,SAC,W (+5),1,25:41,.571,.429,4.2,18.2,10.9,0.0,0.0,0.0,0.0,14.9,132,107,7.4,-0.7
2,2017-10-21,29-168,HOU,HOME,DAL,W (+16),1,23:04,.375,.375,5.1,34.7,21.9,5.6,0.0,0.0,0.0,8.0,103,96,4.7,-1.3
3,2017-10-23,29-170,HOU,HOME,MEM,L (-8),1,31:10,.357,.357,10.5,14.0,12.0,10.7,0.0,0.0,0.0,10.5,102,111,3.7,-3.7
4,2017-10-25,29-172,HOU,AWAY,PHI,W (+1),1,35:03,.636,.636,0.0,3.0,1.7,0.0,1.4,2.2,8.3,15.7,108,114,9.3,-0.4
5,2017-10-27,29-174,HOU,AWAY,CHO,W (+16),1,34:41,.639,.625,6.9,10.1,8.7,4.9,1.4,2.3,0.0,21.5,133,98,16.8,8.6
6,2017-10-28,29-175,HOU,AWAY,MEM,L (-14),1,37:16,.854,.875,0.0,22.0,10.6,0.0,0.0,5.0,13.4,18.6,127,110,16.3,10.1
7,2017-10-30,29-177,HOU,HOME,PHI,L (-8),1,34:39,.463,.455,2.7,8.7,5.0,0.0,0.0,0.0,7.8,15.6,90,121,4.0,-6.6
8,2017-11-01,29-179,HOU,AWAY,NYK,W (+22),1,30:40,.691,.615,0.0,10.9,5.3,0.0,0.0,0.0,0.0,21.4,142,98,14.4,2.5
9,2017-11-03,29-181,HOU,AWAY,ATL,W (+15),1,25:25,.611,.611,0.0,37.8,17.8,0.0,0.0,0.0,0.0,15.3,116,109,8.3,-2.2
10,2017-11-05,29-183,HOU,HOME,UTA,W (+27),1,32:03,.750,.750,0.0,16.6,10.0,3.3,0.0,2.8,0.0,5.4,154,112,5.7,1.0
11,2017-11-09,29-187,HOU,HOME,CLE,W (+4),1,33:54,.357,.357,10.9,4.4,8.0,12.8,1.5,0.0,22.2,11.1,99,120,3.6,-4.1
12,2017-11-11,29-189,HOU,HOME,MEM,W (+15),1,27:02,.667,.667,3.8,22.2,12.2,6.3,3.6,0.0,10.0,16.1,125,96,9.6,2.8
13,2017-11-12,29-190,HOU,AWAY,IND,W (+23),1,32:40,.357,.357,13.4,16.7,15.0,0.0,0.0,0.0,0.0,9.3,108,104,5.2,-4.7
14,2017-11-14,29-192,HOU,HOME,TOR,L (-16),1,31:15,.507,.500,13.7,15.8,14.6,0.0,0.0,3.2,10.1,13.1,112,129,7.5,-1.2
15,2017-11-16,29-194,HOU,AWAY,PHO,W (+26),1,29:08,.872,.833,3.8,9.0,6.7,0.0,0.0,2.2,6.8,20.1,160,114,19.3,8.4
16,2017-11-18,29-196,HOU,AWAY,MEM,W (+22),1,26:38,.825,.786,4.3,10.6,7.8,6.5,0.0,0.0,27.6,19.0,116,100,7.4,0.6
17,2017-11-27,29-205,HOU,HOME,BRK,W (+14),1,26:05,.689,.722,0.0,9.2,4.3,5.6,0.0,0.0,9.6,17.5,112,110,8.2,0.1
18,2017-11-29,29-207,HOU,HOME,IND,W (+21),1,30:49,.800,.773,7.8,24.2,16.5,9.5,0.0,0.0,20.2,21.0,129,102,15.2,8.0
19,2017-12-03,29-211,HOU,AWAY,LAL,W (+23),1,11:56,.300,.300,0.0,8.6,4.6,0.0,0.0,0.0,16.7,21.5,52,100,-1.2,-12.4
20,2017-12-07,29-215,HOU,AWAY,UTA,W (+11),1,35:09,1.045,1.045,11.4,9.8,10.5,10.6,1.4,0.0,8.3,15.1,186,109,21.7,15.5
21,2017-12-09,29-217,HOU,AWAY,POR,W (+7),1,17:08,.250,.250,0.0,8.0,4.1,7.5,0.0,0.0,33.3,15.9,45,129,-2.2,-16.1
22,2017-12-11,29-219,HOU,HOME,NOP,W (+7),1,17:38,.417,.417,7.0,14.3,10.6,0.0,0.0,0.0,14.3,17.6,78,128,1.5,-13.6
23,2017-12-13,29-221,HOU,HOME,CHO,W (+12),1,33:14,.278,.278,2.9,11.3,7.2,8.0,1.5,0.0,10.0,13.6,67,100,2.4,-5.9
24,2017-12-15,29-223,HOU,HOME,SAS,W (+15),1,29:45,.676,.750,24.8,14.3,19.2,4.6,3.2,0.0,10.1,13.9,144,109,14.3,5.4
25,2017-12-16,29-224,HOU,HOME,MIL,W (+4),1,23:18,.000,.000,0.0,19.6,10.6,5.9,2.0,7.5,0.0,7.5,17,103,1.1,-2.1
26,2017-12-18,29-226,HOU,HOME,UTA,W (+21),1,18:43,.000,.000,6.6,5.7,6.1,25.6,2.8,0.0,50.0,10.0,76,108,1.4,-1.2
27,2017-12-20,29-228,HOU,HOME,LAL,L (-6),1,25:27,.143,.143,15.4,8.4,12.0,0.0,0.0,3.8,0.0,11.2,70,123,-0.4,-12.5
28,2017-12-22,29-230,HOU,HOME,LAC,L (-10),1,34:51,.726,.571,7.2,25.6,17.0,8.6,0.0,2.8,9.4,13.3,153,128,14.0,3.2
29,2017-12-25,29-233,HOU,AWAY,OKC,L (-5),1,30:00,.661,.571,7.4,13.7,10.3,10.6,0.0,0.0,19.4,15.3,121,127,7.4,-2.8
30,2017-12-28,29-236,HOU,AWAY,BOS,L (-1),1,40:05,.571,.571,2.9,18.2,11.0,4.5,1.2,2.3,20.2,10.8,95,101,6.5,-0.5
31,2017-12-29,29-237,HOU,AWAY,WAS,L (-18),1,31:36,.379,.318,10.6,36.9,22.8,0.0,0.0,0.0,0.0,16.4,95,125,7.3,-6.0
32,2017-12-31,29-239,HOU,HOME,LAL,W (+6),1,20:54,.509,.500,10.3,12.9,11.4,0.0,2.4,0.0,12.7,16.3,105,123,4.0,-5.0
33,2018-01-03,29-242,HOU,AWAY,ORL,W (+18),1,29:46,.618,.542,10.1,12.6,11.4,0.0,1.6,0.0,0.0,19.6,135,97,14.5,2.9
34,2018-01-04,29-243,HOU,HOME,GSW,L (-10),1,24:48,.510,.500,4.3,25.5,14.0,10.2,0.0,0.0,0.0,10.5,124,126,6.1,-1.4
35,2018-01-06,29-245,HOU,AWAY,DET,L (-7),1,23:09,.278,.278,4.9,11.8,8.1,12.2,0.0,0.0,0.0,17.3,82,123,1.8,-8.8
36,2018-01-08,29-247,HOU,AWAY,CHI,W (+9),1,26:24,.436,.417,4.0,4.2,4.1,5.1,1.8,0.0,12.7,12.7,91,109,3.9,-6.0
37,2018-01-10,29-249,HOU,HOME,POR,W (+9),1,34:55,.450,.438,8.1,14.5,10.8,6.7,0.0,2.4,0.0,9.8,123,113,7.4,-1.5
38,2018-01-12,29-251,HOU,AWAY,PHO,W (+17),1,39:32,.699,.667,7.6,11.3,9.3,3.8,2.5,0.0,0.0,13.6,157,99,17.6,6.1
39,2018-01-15,29-254,HOU,AWAY,LAC,L (-11),1,25:15,.607,.556,7.6,0.0,4.9,25.0,0.0,0.0,0.0,16.6,146,122,10.7,6.2
40,2018-01-18,29-257,HOU,HOME,MIN,W (+18),1,29:04,.510,.400,3.8,23.6,13.6,4.3,1.8,2.9,14.5,10.9,107,106,6.8,-2.1
41,2018-01-20,29-259,HOU,HOME,GSW,W (+8),1,30:19,.644,.667,15.4,37.5,26.1,4.2,1.6,0.0,20.5,6.7,135,109,8.3,1.1
42,2018-01-22,29-261,HOU,HOME,MIA,W (+9),1,29:06,.643,.643,0.0,8.5,4.1,10.6,0.0,0.0,12.5,12.8,116,105,5.1,0.2
43,2018-01-24,29-263,HOU,AWAY,DAL,W (+7),1,25:00,.509,.500,4.1,17.1,10.4,0.0,2.1,0.0,12.7,15.0,93,105,4.7,-2.4
44,2018-01-26,29-265,HOU,AWAY,NOP,L (-2),1,13:49,.000,.000,0.0,26.7,13.5,0.0,0.0,0.0,25.0,13.2,0,119,-2.6,-17.1
45,2018-01-28,29-267,HOU,HOME,PHO,W (+11),1,25:43,.611,.500,0.0,8.3,4.3,0.0,0.0,0.0,0.0,18.8,124,109,8.4,0.6
46,2018-01-30,29-269,HOU,HOME,ORL,W (+7),1,32:55,.850,.800,0.0,11.2,6.0,4.2,0.0,0.0,25.4,11.3,127,125,6.9,-1.7
47,2018-02-01,29-271,HOU,AWAY,SAS,W (+11),1,28:35,.945,.917,3.8,8.4,6.0,11.1,0.0,0.0,0.0,11.6,191,107,11.9,8.2
48,2018-02-03,29-273,HOU,AWAY,CLE,W (+32),1,33:18,.733,.731,6.0,16.6,11.5,4.3,1.4,0.0,0.0,19.1,144,90,18.4,9.4
49,2018-02-06,29-276,HOU,AWAY,BRK,W (+10),1,8:32,.000,.000,16.1,0.0,7.3,0.0,0.0,0.0,0.0,5.6,83,133,-0.4,-12.9
