,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-17,32-164,HOU,AWAY,GSW,W (+1),1,33:04,.222,.222,3.2,26.1,13.8,32.9,2.8,2.9,10.0,12.4,97,115,8.4,-2.2
1,2017-11-16,32-194,HOU,AWAY,PHO,W (+26),1,20:45,.661,.571,0.0,16.8,9.4,64.1,4.3,0.0,10.7,17.9,161,102,14.9,11.2
2,2017-11-18,32-196,HOU,AWAY,MEM,W (+22),1,24:12,.743,.727,0.0,7.8,4.3,51.5,4.4,3.4,20.8,27.7,128,90,15.0,16.4
3,2017-11-22,32-200,HOU,HOME,DEN,W (+30),1,27:31,.901,.909,0.0,6.6,3.9,67.4,5.2,0.0,7.3,21.8,184,93,28.7,27.2
4,2017-11-25,32-203,HOU,HOME,NYK,W (+15),1,30:53,.233,.167,0.0,8.0,3.8,53.3,3.1,0.0,7.2,19.5,96,102,8.7,-4.0
5,2017-11-27,32-205,HOU,HOME,BRK,W (+14),1,30:59,.269,.214,10.3,11.6,10.9,53.6,3.1,0.0,0.0,10.5,145,103,13.9,6.4
6,2017-11-29,32-207,HOU,HOME,IND,W (+21),1,29:33,.732,.750,4.1,18.0,11.5,33.6,0.0,0.0,18.4,16.0,141,103,14.1,5.9
7,2017-12-03,32-211,HOU,AWAY,LAL,W (+23),1,32:57,.602,.588,0.0,12.4,6.6,26.2,2.8,0.0,22.3,29.1,104,92,12.7,3.3
8,2017-12-07,32-215,HOU,AWAY,UTA,W (+11),1,36:43,.605,.571,3.6,24.9,15.1,58.9,4.0,2.8,11.8,20.3,142,99,23.7,14.6
9,2017-12-09,32-217,HOU,AWAY,POR,W (+7),1,34:58,.707,.607,0.0,11.8,6.1,33.1,2.8,0.0,14.0,27.9,137,122,23.0,6.1
10,2017-12-11,32-219,HOU,HOME,NOP,W (+7),1,32:30,.592,.594,0.0,35.0,17.3,24.5,4.3,2.8,10.6,25.8,113,113,19.4,4.0
11,2017-12-13,32-221,HOU,HOME,CHO,W (+12),1,35:07,.751,.694,5.5,13.4,9.5,59.4,2.8,0.0,12.7,30.4,144,97,30.8,20.7
12,2017-12-15,32-223,HOU,HOME,SAS,W (+15),1,32:10,.725,.694,0.0,13.3,7.1,42.5,10.4,2.2,13.4,29.0,143,92,29.7,24.3
13,2017-12-16,32-224,HOU,HOME,MIL,W (+4),1,36:03,.757,.654,0.0,15.9,8.5,31.1,1.3,0.0,26.6,27.4,118,111,18.2,4.5
14,2017-12-18,32-226,HOU,HOME,UTA,W (+21),1,34:34,.610,.577,7.1,24.7,16.5,43.8,1.5,4.3,11.9,22.6,142,103,20.9,10.7
15,2017-12-20,32-228,HOU,HOME,LAL,L (-6),1,25:07,.481,.357,0.0,21.2,10.2,28.8,0.0,0.0,26.5,18.3,94,122,4.7,-7.9
16,2017-12-29,32-237,HOU,AWAY,WAS,L (-18),1,25:32,.364,.364,0.0,5.1,2.3,34.9,3.8,0.0,8.3,20.5,93,123,6.2,-1.7
17,2017-12-31,32-239,HOU,HOME,LAL,W (+6),1,42:23,.584,.475,0.0,15.9,7.1,36.0,0.0,0.0,7.7,26.5,131,127,21.7,1.7
18,2018-01-03,32-242,HOU,AWAY,ORL,W (+18),1,31:32,.298,.269,6.3,14.9,10.8,52.9,3.0,0.0,18.2,22.1,95,93,10.3,0.3
19,2018-01-04,32-243,HOU,HOME,GSW,L (-10),1,36:06,.627,.595,3.0,21.0,11.2,41.7,0.0,0.0,18.3,33.4,115,127,19.1,2.3
20,2018-01-06,32-245,HOU,AWAY,DET,L (-7),1,35:06,.707,.650,3.3,23.4,12.4,57.0,3.0,0.0,30.6,20.7,123,115,18.8,8.7
21,2018-01-08,32-247,HOU,AWAY,CHI,W (+9),1,35:46,.625,.559,3.0,21.8,12.2,42.7,2.7,2.3,23.8,30.0,112,103,19.9,3.6
22,2018-01-10,32-249,HOU,HOME,POR,W (+9),1,32:41,.569,.500,2.9,23.2,11.6,62.4,4.3,0.0,5.8,40.9,131,105,31.5,19.7
23,2018-01-12,32-251,HOU,AWAY,PHO,W (+17),1,27:04,.593,.556,7.4,24.7,15.6,46.2,0.0,7.5,0.0,32.6,142,97,24.0,18.8
24,2018-01-15,32-254,HOU,AWAY,LAC,L (-11),1,34:33,.559,.559,0.0,29.8,10.7,36.2,0.0,2.6,5.6,22.1,122,117,15.9,5.0
