,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-02-26,26-096,HOU,AWAY,UTA,W (+11),1,18:26,.474,.500,25.4,0.0,13.2,0.0,5.6,6.2,10.6,23.4,102,86,6.9,1.0
1,2018-04-11,26-140,HOU,AWAY,SAC,L (-13),1,38:06,.564,.563,5.0,29.8,15.7,4.9,0.0,4.7,0.0,13.2,125,101,11.0,-0.2
