,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-17,28-052,HOU,AWAY,GSW,W (+1),1,36:24,.545,.522,2.9,16.9,9.4,42.9,1.3,0.0,10.8,31.2,117,122,21.6,6.1
1,2017-10-18,28-053,HOU,AWAY,SAC,W (+5),1,37:46,.551,.476,5.6,3.1,4.4,50.1,2.6,0.0,7.5,30.7,124,105,22.7,10.6
2,2017-10-21,28-056,HOU,HOME,DAL,W (+16),1,30:45,.698,.684,0.0,8.7,4.9,46.7,3.2,0.0,19.4,38.4,120,96,20.1,11.3
3,2017-10-23,28-058,HOU,HOME,MEM,L (-8),1,35:08,.468,.450,3.1,16.6,8.9,51.9,1.5,0.0,22.9,40.4,82,107,9.5,-2.6
4,2017-10-25,28-060,HOU,AWAY,PHI,W (+1),1,41:26,.608,.550,0.0,7.7,4.2,61.7,1.2,5.7,26.5,33.5,107,111,21.7,3.6
5,2017-10-27,28-062,HOU,AWAY,CHO,W (+16),1,36:56,.627,.556,0.0,23.6,13.7,51.8,1.3,0.0,18.9,32.6,122,94,22.3,7.4
6,2017-10-28,28-063,HOU,AWAY,MEM,L (-14),1,33:37,.453,.368,3.2,10.4,6.7,55.9,3.1,0.0,12.0,34.7,99,109,13.7,3.9
7,2017-10-30,28-065,HOU,HOME,PHI,L (-8),1,38:27,.552,.452,2.4,11.7,6.0,38.0,4.9,2.2,21.0,36.2,99,108,20.1,6.5
8,2017-11-01,28-067,HOU,AWAY,NYK,W (+22),1,34:47,.575,.522,3.1,12.8,7.8,42.0,0.0,0.0,20.6,42.1,107,98,16.9,0.5
9,2017-11-03,28-069,HOU,AWAY,ATL,W (+15),1,30:56,.747,.733,3.4,7.8,5.5,57.7,1.5,0.0,9.3,29.9,150,109,28.5,17.8
10,2017-11-05,28-071,HOU,HOME,UTA,W (+27),1,35:15,.925,.900,0.0,6.1,3.6,80.0,2.7,0.0,18.8,46.0,160,110,49.2,24.0
11,2017-11-09,28-075,HOU,HOME,CLE,W (+4),1,42:41,.644,.524,2.9,35.1,17.4,54.1,5.8,2.1,15.5,31.5,144,107,35.0,17.3
12,2017-11-11,28-077,HOU,HOME,MEM,W (+15),1,37:35,.610,.560,0.0,12.8,5.9,44.5,0.0,2.2,8.8,39.5,126,103,26.6,10.3
13,2017-11-12,28-078,HOU,AWAY,IND,W (+23),1,33:34,.560,.500,0.0,16.2,8.1,71.2,2.9,0.0,11.5,33.8,128,98,25.5,13.5
14,2017-11-14,28-080,HOU,HOME,TOR,L (-16),1,39:22,.570,.380,2.7,15.6,8.7,57.7,0.0,2.5,21.2,44.5,110,129,23.3,2.1
15,2017-11-16,28-082,HOU,AWAY,PHO,W (+26),1,34:37,.802,.682,0.0,5.0,2.8,36.8,2.6,1.9,14.3,40.1,148,110,39.4,16.4
16,2017-11-18,28-084,HOU,AWAY,MEM,W (+22),1,35:47,.653,.600,0.0,13.2,7.2,41.0,4.5,0.0,11.9,32.7,127,89,23.8,14.5
17,2017-11-22,28-088,HOU,HOME,DEN,W (+30),1,31:38,.526,.406,4.2,20.0,13.6,38.0,0.0,0.0,26.0,37.1,101,99,13.5,-7.1
18,2017-11-25,28-091,HOU,HOME,NYK,W (+15),1,36:52,.589,.537,0.0,6.7,3.2,51.3,3.9,0.0,3.1,38.1,129,101,31.3,14.8
19,2017-11-27,28-093,HOU,HOME,BRK,W (+14),1,35:47,.850,.850,0.0,33.5,15.8,43.7,2.7,5.7,15.5,31.5,139,96,35.0,22.9
20,2017-11-29,28-095,HOU,HOME,IND,W (+21),1,35:19,.559,.455,6.8,18.1,12.8,43.7,1.4,0.0,3.7,33.2,136,100,26.2,11.4
21,2017-12-03,28-099,HOU,AWAY,LAL,W (+23),1,35:18,.718,.682,3.3,8.7,6.2,44.8,2.6,0.0,13.8,35.2,136,94,30.1,17.6
22,2017-12-07,28-103,HOU,AWAY,UTA,W (+11),1,35:09,.632,.526,0.0,19.5,10.5,15.1,1.4,0.0,11.6,32.7,121,108,20.0,5.3
23,2017-12-09,28-105,HOU,AWAY,POR,W (+7),1,37:19,.683,.621,3.9,25.7,15.1,19.9,4.0,0.0,5.4,45.3,139,117,38.4,14.2
24,2017-12-11,28-107,HOU,HOME,NOP,W (+7),1,34:57,.651,.625,0.0,3.6,1.8,63.1,8.1,0.0,13.1,29.2,138,110,30.8,16.8
25,2017-12-13,28-109,HOU,HOME,CHO,W (+12),1,31:15,.459,.432,0.0,12.0,6.1,46.0,1.6,2.3,11.6,37.4,94,98,13.1,2.6
26,2017-12-15,28-111,HOU,HOME,SAS,W (+15),1,33:01,.559,.389,0.0,22.6,12.1,25.4,2.9,2.1,16.6,38.0,113,106,20.2,2.4
27,2017-12-16,28-112,HOU,HOME,MIL,W (+4),1,39:12,.571,.476,0.0,17.5,9.4,24.3,0.0,2.2,9.9,33.7,111,112,19.7,3.0
28,2017-12-18,28-114,HOU,HOME,UTA,W (+21),1,37:55,.607,.471,0.0,16.9,9.0,23.4,2.8,2.0,18.9,32.5,116,104,19.4,2.4
29,2017-12-20,28-116,HOU,HOME,LAL,L (-6),1,43:18,.704,.630,0.0,7.4,3.5,49.0,1.1,2.2,14.2,39.7,132,122,37.4,13.8
30,2017-12-22,28-118,HOU,HOME,LAC,L (-10),1,41:24,.728,.643,0.0,10.8,5.7,49.8,3.5,0.0,18.6,45.2,130,125,36.4,11.3
31,2017-12-25,28-121,HOU,AWAY,OKC,L (-5),1,38:34,.600,.472,2.9,24.9,12.8,66.3,2.7,2.0,4.0,29.1,145,118,32.7,18.8
32,2017-12-28,28-124,HOU,AWAY,BOS,L (-1),1,39:03,.506,.352,0.0,16.0,8.5,57.5,2.5,0.0,19.2,46.6,96,100,19.1,5.2
33,2017-12-29,28-125,HOU,AWAY,WAS,L (-18),1,29:25,.601,.536,3.8,0.0,2.0,24.6,1.7,3.1,23.1,32.1,102,127,12.4,0.4
34,2017-12-31,28-127,HOU,HOME,LAL,W (+6),1,40:47,.684,.575,0.0,6.6,2.9,45.0,2.5,3.6,3.3,32.1,153,123,38.3,19.6
35,2018-01-18,28-145,HOU,HOME,MIN,W (+18),1,25:51,.306,.233,4.3,4.4,4.4,35.7,4.1,6.5,10.9,32.6,87,102,7.6,-1.7
36,2018-01-20,28-147,HOU,HOME,GSW,W (+8),1,34:35,.652,.656,0.0,7.3,3.5,37.1,2.8,6.0,26.2,27.7,110,104,16.8,9.4
37,2018-01-22,28-149,HOU,HOME,MIA,W (+9),1,34:49,.504,.481,0.0,7.1,3.4,31.0,3.0,5.3,17.8,45.2,90,96,14.1,4.5
38,2018-01-24,28-151,HOU,AWAY,DAL,W (+7),1,32:32,.741,.750,3.1,13.1,8.0,84.4,1.6,3.1,5.6,26.1,163,105,28.3,26.0
39,2018-01-26,28-153,HOU,AWAY,NOP,L (-2),1,33:56,.519,.344,0.0,18.1,9.2,53.8,2.8,2.6,15.3,35.1,106,111,19.3,4.6
40,2018-01-28,28-155,HOU,HOME,PHO,W (+11),1,37:57,.514,.452,9.3,19.7,14.7,46.2,2.6,2.4,18.6,38.7,100,100,20.0,4.7
41,2018-01-30,28-157,HOU,HOME,ORL,W (+7),1,46:26,.791,.717,6.1,21.2,14.2,58.7,4.6,2.0,11.6,43.8,154,110,56.6,27.6
42,2018-02-01,28-159,HOU,AWAY,SAS,W (+11),1,36:48,.657,.625,0.0,6.5,3.1,59.9,1.4,4.4,12.3,31.9,129,101,25.3,16.7
43,2018-02-03,28-161,HOU,AWAY,CLE,W (+32),1,31:08,.440,.344,0.0,17.8,9.3,38.2,3.1,0.0,18.0,31.7,93,86,12.1,-1.6
44,2018-02-06,28-164,HOU,AWAY,BRK,W (+10),1,34:23,.657,.565,0.0,13.3,7.3,23.5,0.0,2.8,6.8,40.5,137,128,26.1,4.8
45,2018-02-07,28-165,HOU,AWAY,MIA,W (+8),1,36:22,.677,.620,0.0,11.5,6.9,38.0,4.5,2.4,11.7,47.9,127,109,32.2,16.3
46,2018-02-09,28-167,HOU,HOME,DEN,W (+26),1,27:23,.672,.594,4.1,23.9,14.1,62.7,0.0,0.0,19.3,40.5,130,108,23.2,11.3
47,2018-02-11,28-169,HOU,HOME,DAL,W (+7),1,34:09,.556,.421,0.0,16.2,9.0,27.5,2.8,2.3,11.0,37.8,106,96,20.3,8.2
48,2018-02-13,28-171,HOU,AWAY,MIN,W (+18),1,35:49,.710,.650,0.0,21.7,10.4,63.1,0.0,2.2,4.0,32.9,160,119,33.4,21.3
49,2018-02-14,28-172,HOU,HOME,SAC,W (+9),1,35:01,.587,.500,0.0,24.7,12.9,52.7,2.8,2.5,20.1,38.7,105,89,21.6,10.3
50,2018-02-23,28-181,HOU,HOME,MIN,W (+18),1,34:28,.512,.380,0.0,5.4,3.0,43.4,3.1,0.0,11.7,45.0,116,112,20.8,3.3
51,2018-02-25,28-183,HOU,AWAY,DEN,W (+5),1,37:15,.758,.700,3.7,21.0,13.2,36.3,1.3,0.0,15.6,37.8,143,116,33.1,14.6
52,2018-02-26,28-184,HOU,AWAY,UTA,W (+11),1,34:58,.711,.654,3.3,36.1,19.1,29.8,5.9,0.0,24.7,31.7,115,82,23.7,14.4
53,2018-02-28,28-186,HOU,AWAY,LAC,W (+13),1,33:13,.696,.607,0.0,12.4,5.4,39.1,3.0,2.6,18.2,30.1,125,95,20.5,11.7
54,2018-03-03,28-189,HOU,HOME,BOS,W (+3),1,37:48,.548,.417,6.7,15.9,11.4,40.5,6.5,1.9,14.4,31.9,121,113,25.8,10.7
55,2018-03-06,28-192,HOU,AWAY,OKC,W (+10),1,36:06,.715,.654,0.0,15.8,9.4,53.5,5.3,2.3,38.3,32.4,107,105,19.0,3.0
56,2018-03-07,28-193,HOU,AWAY,MIL,W (+11),1,34:46,.563,.475,0.0,16.8,8.1,29.6,5.7,2.5,17.8,35.3,107,94,19.8,9.0
57,2018-03-09,28-195,HOU,AWAY,TOR,L (-3),1,33:29,.797,.773,0.0,7.0,3.7,31.0,0.0,3.1,13.8,40.0,139,121,29.9,18.4
58,2018-03-12,28-198,HOU,HOME,SAS,W (+16),1,28:56,.604,.412,8.7,13.8,11.6,34.3,0.0,0.0,11.5,41.3,127,103,21.1,7.3
59,2018-03-15,28-201,HOU,HOME,LAC,W (+5),1,34:25,.601,.500,5.6,9.3,7.3,38.7,1.5,1.8,13.1,28.8,125,104,19.9,10.6
60,2018-03-17,28-203,HOU,AWAY,NOP,W (+6),1,37:41,.508,.464,10.8,22.9,16.3,40.8,2.8,0.0,6.0,39.6,119,109,25.7,12.3
61,2018-03-18,28-204,HOU,AWAY,MIN,W (+9),1,36:45,.704,.556,0.0,13.4,7.1,50.2,2.8,2.0,14.2,35.1,143,126,32.5,12.0
62,2018-03-20,28-206,HOU,AWAY,POR,W (+4),1,32:47,.665,.620,0.0,21.4,10.7,54.0,0.0,0.0,11.2,51.7,128,124,29.6,12.6
63,2018-03-22,28-208,HOU,HOME,DET,W (+4),1,40:23,.376,.200,0.0,18.7,8.9,22.1,2.5,4.6,9.7,32.9,81,87,12.1,2.4
