,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2023-02-26,33-327,DAL,HOME,LAL,L (-3),1,28:24,.600,.600,0.0,0.0,0.0,9.5,0.0,8.0,0.0,7.3,136,115,5.6,3.3
1,2023-02-28,33-329,DAL,HOME,IND,L (-2),1,14:48,.000,.000,7.2,19.1,12.3,7.1,6.6,0.0,34.0,17.3,26,115,-0.9,-12.6
