,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2023-01-05,23-311,DAL,HOME,BOS,L (-29),1,31:06,.413,.304,0.0,33.9,14.8,20.0,0.0,0.0,12.6,43.9,81,126,8.1,-6.1
36,2023-01-07,23-313,DAL,HOME,NOP,W (+10),1,39:26,.574,.500,0.0,24.8,14.7,40.8,0.0,1.9,19.1,41.4,108,112,22.4,-2.0
37,2023-01-10,23-316,DAL,AWAY,LAC,L (-12),1,42:48,.688,.614,0.0,30.1,15.8,47.5,2.4,0.0,8.8,40.1,133,117,36.8,15.4
38,2023-01-12,23-318,DAL,AWAY,LAL,W (+4),1,52:43,.563,.571,4.9,20.3,14.0,43.9,1.0,1.5,13.9,33.2,111,98,28.2,7.9
39,2023-01-14,23-320,DAL,AWAY,POR,L (-17),1,35:33,.347,.368,0.0,24.5,11.3,40.2,1.4,2.9,4.4,30.5,94,139,11.2,-8.9
40,2023-01-18,23-324,DAL,HOME,ATL,L (-8),1,39:28,.618,.526,0.0,17.4,7.4,29.4,0.0,0.0,22.4,34.4,111,138,18.1,-4.1
41,2023-01-20,23-326,DAL,HOME,MIA,W (+25),1,37:50,.618,.604,2.9,43.6,20.0,40.8,1.4,0.0,9.8,37.8,124,98,27.7,13.2
42,2023-01-22,23-328,DAL,HOME,LAC,L (-14),1,38:50,.543,.500,7.6,24.7,14.7,20.7,1.4,0.0,13.0,37.4,108,124,18.7,3.6
43,2023-01-24,23-330,DAL,HOME,WAS,L (-1),1,37:46,.598,.552,0.0,53.0,24.1,28.6,1.3,0.0,8.0,43.3,118,122,31.4,4.2
44,2023-01-26,23-332,DAL,AWAY,PHO,W (+4),1,3:21,.000,.000,0.0,29.2,15.4,0.0,0.0,0.0,0.0,29.8,0,106,-1.1,-31.6
45,2023-01-30,23-336,DAL,HOME,DET,W (+6),1,36:09,.830,.813,0.0,26.6,13.3,40.4,2.9,0.0,11.1,46.1,151,107,44.5,28.3
46,2023-02-02,23-339,DAL,HOME,NOP,W (+5),1,22:54,.688,.684,0.0,39.9,19.5,70.8,4.3,0.0,15.1,52.6,117,98,23.7,19.1
47,2023-02-11,23-348,DAL,AWAY,SAC,L (-5),1,41:00,.608,.600,2.8,22.0,12.5,19.7,0.0,0.0,21.3,31.9,102,127,17.2,-3.8
48,2023-02-13,23-350,DAL,HOME,MIN,L (-3),1,36:03,.620,.550,3.5,43.1,22.2,26.9,1.4,0.0,13.1,38.5,121,126,25.4,4.7
49,2023-02-15,23-352,DAL,AWAY,DEN,L (-9),1,34:59,.678,.614,3.2,13.3,7.4,54.8,5.7,0.0,6.8,38.3,137,115,35.1,20.1
50,2023-02-23,23-360,DAL,HOME,SAS,W (+26),1,30:21,.658,.531,0.0,25.7,13.7,47.4,3.2,5.2,4.5,33.9,147,108,31.1,13.3
51,2023-02-26,23-363,DAL,HOME,LAL,L (-3),1,36:23,.547,.545,0.0,22.0,11.4,25.6,1.3,0.0,20.2,34.1,94,107,13.8,0.0
52,2023-02-28,24-000,DAL,HOME,IND,L (-2),1,37:34,.644,.620,2.8,26.3,12.9,27.3,0.0,2.6,6.2,37.4,128,127,30.0,9.7
53,2023-03-02,24-002,DAL,HOME,PHI,W (+7),1,39:47,.782,.750,3.3,11.7,7.1,49.4,1.2,0.0,15.7,36.3,147,130,36.2,14.4
54,2023-03-05,24-005,DAL,HOME,PHO,L (-4),1,35:25,.542,.370,0.0,34.9,16.9,20.0,0.0,0.0,13.8,47.5,103,133,19.2,-7.3
55,2023-03-07,24-007,DAL,HOME,UTA,W (+4),1,34:26,.547,.522,3.2,27.3,15.5,29.8,2.5,2.9,18.5,39.5,96,102,19.2,1.4
56,2023-03-08,24-008,DAL,AWAY,NOP,L (-7),1,27:49,.428,.321,0.0,13.6,6.2,44.4,1.8,0.0,5.4,30.3,102,117,12.5,3.4
57,2023-03-22,24-022,DAL,HOME,GSW,L (-2),1,41:07,.478,.444,2.8,20.6,10.9,63.7,1.2,0.0,13.7,38.2,110,129,23.1,1.4
58,2023-03-24,24-024,DAL,HOME,CHO,L (-8),1,37:06,.620,.565,0.0,29.4,14.7,40.6,0.0,2.1,15.4,40.1,112,117,26.2,6.7
59,2023-03-26,24-026,DAL,AWAY,CHO,L (-6),1,40:00,.599,.534,2.6,27.5,15.2,54.5,2.5,4.1,10.7,44.1,114,106,32.3,14.9
60,2023-03-27,24-027,DAL,AWAY,IND,W (+23),1,28:01,.651,.588,10.4,19.9,15.8,30.9,1.8,0.0,0.0,31.8,146,107,24.4,11.8
61,2023-03-29,24-029,DAL,AWAY,PHI,L (-8),1,37:10,.575,.550,3.2,27.0,15.6,39.2,0.0,2.9,16.1,30.6,112,123,18.1,5.2
62,2023-04-01,24-032,DAL,AWAY,MIA,L (-7),1,44:31,.748,.720,0.0,27.0,16.1,30.1,2.3,0.0,9.7,34.2,138,130,36.9,7.7
63,2023-04-02,24-033,DAL,AWAY,ATL,L (-2),1,43:46,.483,.452,0.0,16.0,8.5,21.6,0.0,1.7,18.0,27.3,92,122,12.0,-3.8
64,2023-04-05,24-036,DAL,HOME,SAC,W (+4),1,38:44,.620,.553,3.0,20.7,12.9,22.6,1.3,0.0,4.1,28.3,134,118,24.9,5.6
65,2023-04-07,24-038,DAL,HOME,CHI,L (-3),1,12:35,.462,.364,0.0,43.3,20.5,42.8,0.0,0.0,0.0,49.9,106,115,9.3,1.6
