,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-29,31-101,DAL,HOME,OKC,L (-6),1,18:28,.781,.714,0.0,12.5,6.0,0.0,0.0,0.0,0.0,19.0,161,113,10.3,7.3
1,2022-11-04,31-107,DAL,HOME,TOR,W (+1),1,26:21,.580,.500,5.7,4.2,4.9,10.9,0.0,0.0,0.0,13.3,136,125,6.8,-3.8
2,2022-11-09,31-112,DAL,AWAY,ORL,L (-7),1,18:50,.500,.500,0.0,35.2,13.1,0.0,8.2,0.0,33.3,7.9,60,89,2.6,-7.1
3,2022-11-10,31-113,DAL,AWAY,WAS,L (-8),1,26:21,.709,.667,14.3,13.0,13.7,0.0,1.8,0.0,9.2,18.5,138,114,13.0,-0.1
4,2022-11-12,31-115,DAL,HOME,POR,W (+5),1,15:22,.500,.500,16.0,0.0,7.4,0.0,0.0,0.0,33.3,9.1,101,128,0.2,-13.5
5,2022-11-15,31-118,DAL,HOME,LAC,W (+2),1,22:28,.387,.333,9.5,0.0,5.8,32.5,2.3,0.0,20.5,10.2,121,111,4.6,-0.4
6,2022-11-16,31-119,DAL,HOME,HOU,L (-9),1,17:29,.735,.667,18.3,8.1,14.6,0.0,0.0,0.0,17.4,13.6,138,113,6.2,-5.2
7,2022-11-18,31-121,DAL,HOME,DEN,W (+28),1,12:59,1.025,1.000,0.0,7.2,4.6,9.6,0.0,0.0,29.1,12.8,142,112,4.0,-1.1
8,2022-11-20,31-123,DAL,HOME,DEN,L (-1),1,20:17,.709,.833,15.4,13.9,14.8,10.2,2.5,0.0,11.4,20.9,130,102,9.8,2.6
9,2022-11-23,31-126,DAL,AWAY,BOS,L (-13),1,10:52,.568,,0.0,12.3,6.1,0.0,0.0,8.8,53.2,7.9,54,124,-0.6,-10.9
10,2022-11-26,31-129,DAL,AWAY,TOR,L (-5),1,14:09,1.031,1.000,19.4,0.0,8.3,0.0,7.3,0.0,20.5,16.6,165,107,8.7,9.0
11,2022-11-27,31-130,DAL,AWAY,MIL,L (-9),1,7:44,.725,1.000,0.0,0.0,0.0,0.0,0.0,12.7,0.0,16.5,146,127,3.6,2.9
12,2022-11-29,31-132,DAL,HOME,GSW,W (+3),1,18:25,.667,.667,5.4,12.7,8.8,0.0,0.0,5.8,0.0,6.7,143,110,3.1,-4.5
13,2022-12-01,31-134,DAL,AWAY,DET,L (-6),1,17:32,.735,1.000,0.0,7.8,3.7,0.0,0.0,5.1,45.7,23.7,65,129,0.3,-17.7
14,2022-12-03,31-136,DAL,AWAY,NYK,W (+21),1,17:34,.773,.667,26.3,12.7,20.1,7.3,2.7,0.0,20.5,11.4,160,99,8.7,2.6
15,2022-12-05,31-138,DAL,HOME,PHO,W (+19),1,16:50,.532,.000,22.5,19.4,20.9,0.0,0.0,0.0,0.0,5.0,177,118,2.7,-8.6
