,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-25,24-121,UTA,AWAY,POR,L (-9),1,40:57,.685,.571,13.4,39.1,25.2,6.6,0.0,4.2,25.5,13.8,121,125,13.1,-2.5
1,2016-10-28,24-124,UTA,HOME,LAL,W (+7),1,31:52,.519,.444,20.1,23.4,21.8,6.0,0.0,9.9,7.4,19.1,120,91,15.1,5.5
2,2016-10-30,24-126,UTA,AWAY,LAC,L (-13),1,26:07,.820,.750,8.8,25.7,18.0,23.5,0.0,6.6,45.0,16.9,99,94,8.2,3.7
3,2016-11-01,24-128,UTA,AWAY,SAS,W (+15),1,33:22,.452,.250,9.0,35.1,23.6,3.9,0.0,0.0,23.1,13.2,93,105,4.3,-7.8
4,2016-11-02,24-129,UTA,HOME,DAL,W (+16),1,22:50,.538,.600,22.7,42.0,32.8,7.3,4.8,12.4,8.2,25.5,117,70,13.5,10.1
5,2016-11-04,24-131,UTA,HOME,SAS,L (-14),1,29:29,.665,1.000,6.6,23.3,14.3,6.1,0.0,0.0,34.7,9.1,95,111,4.3,-5.0
6,2016-11-06,24-133,UTA,AWAY,NYK,W (+5),1,33:23,.838,.833,8.0,23.3,15.8,4.7,1.6,6.8,0.0,11.1,178,113,15.0,5.1
7,2016-11-07,24-134,UTA,AWAY,PHI,W (+25),1,20:10,.645,.750,0.0,32.5,16.4,0.0,2.6,12.8,24.4,18.8,91,77,5.7,-3.3
8,2016-11-09,24-136,UTA,AWAY,CHO,L (-6),1,30:17,.608,.500,18.9,23.2,21.0,4.6,1.7,8.5,25.8,12.1,118,103,10.5,-0.3
9,2016-11-11,24-138,UTA,AWAY,ORL,W (+13),1,34:20,.658,.667,17.8,20.4,19.1,5.7,1.6,7.2,9.2,14.8,134,80,17.4,8.0
10,2016-11-12,24-139,UTA,AWAY,MIA,W (+11),1,33:04,.630,.500,7.1,33.8,20.7,0.0,3.2,4.5,9.5,15.5,127,89,13.0,3.7
11,2016-11-14,24-141,UTA,HOME,MEM,L (-6),1,21:53,.773,.667,0.0,29.6,15.0,14.3,2.6,4.0,34.0,14.2,110,110,5.3,-0.1
12,2016-11-17,24-144,UTA,HOME,CHI,L (-8),1,40:31,.810,.778,14.1,18.2,16.4,5.5,0.0,4.9,16.8,14.5,143,96,19.2,9.7
13,2016-11-19,24-146,UTA,AWAY,HOU,L (-9),1,35:21,.721,.714,8.0,33.9,23.2,4.2,3.0,8.8,19.4,14.7,123,105,16.8,6.5
14,2016-11-20,24-147,UTA,AWAY,DEN,L (-14),1,26:08,.429,.429,10.8,15.6,13.1,6.7,0.0,5.7,0.0,12.2,113,111,6.1,-3.1
15,2016-11-23,24-150,UTA,HOME,DEN,W (+25),1,32:05,.715,.750,7.7,27.0,19.4,0.0,0.0,4.9,13.1,21.4,128,78,17.1,7.8
16,2016-11-25,24-152,UTA,HOME,ATL,W (+27),1,29:10,.984,1.000,0.0,31.6,17.3,5.2,0.0,14.2,16.4,9.6,170,63,14.0,11.0
17,2016-11-28,24-155,UTA,AWAY,MIN,W (+9),1,34:28,.592,.500,27.2,31.3,29.2,4.2,0.0,6.7,12.9,20.4,130,107,17.7,2.0
