,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-01,25-109,UTA,AWAY,SAS,W (+15),1,15:37,.500,.500,0.0,22.5,12.6,32.0,0.0,5.5,0.0,19.6,117,101,6.3,6.3
1,2016-11-02,25-110,UTA,HOME,DAL,W (+16),1,23:03,.410,.375,0.0,5.2,2.7,0.0,0.0,0.0,0.0,20.2,86,99,1.9,-8.4
2,2016-11-04,25-112,UTA,HOME,SAS,L (-14),1,27:03,.231,.231,7.2,21.1,13.6,0.0,3.9,2.8,7.1,24.2,53,101,2.3,-8.2
3,2016-11-06,25-114,UTA,AWAY,NYK,W (+5),1,27:01,.574,.600,14.8,14.4,14.6,0.0,0.0,0.0,15.0,23.6,105,124,6.6,-9.6
4,2016-11-07,25-115,UTA,AWAY,PHI,W (+25),1,29:12,.551,.545,11.5,41.1,26.5,5.0,1.8,8.8,6.4,24.6,117,80,16.1,4.1
5,2016-11-09,25-117,UTA,AWAY,CHO,L (-6),1,34:58,.667,.667,6.5,26.8,16.5,0.0,0.0,4.9,0.0,16.2,136,110,14.8,2.4
6,2016-11-11,25-119,UTA,AWAY,ORL,W (+13),1,36:28,.571,.536,0.0,24.7,12.5,5.5,4.4,4.5,16.0,24.0,97,74,15.0,6.7
7,2016-11-12,25-120,UTA,AWAY,MIA,W (+11),1,5:55,1.000,1.000,0.0,18.9,9.7,0.0,0.0,0.0,25.0,33.0,129,103,4.4,12.4
8,2016-11-14,25-122,UTA,HOME,MEM,L (-6),1,21:29,.436,.333,0.0,12.1,6.1,0.0,5.3,0.0,12.7,19.4,79,113,3.0,-7.3
9,2016-12-27,25-165,UTA,AWAY,LAL,W (+2),1,21:58,.592,.400,22.4,10.9,16.6,6.5,2.5,0.0,12.9,16.2,136,112,8.2,0.5
10,2016-12-29,25-167,UTA,HOME,PHI,W (+17),1,24:39,.228,.143,21.1,33.1,27.8,5.9,0.0,3.1,25.5,23.1,64,89,1.1,-15.4
11,2016-12-31,25-169,UTA,HOME,PHO,W (+5),1,23:51,.461,.500,10.6,24.6,18.5,22.4,0.0,2.9,17.0,24.5,94,93,7.8,3.0
12,2017-01-02,25-171,UTA,AWAY,BRK,W (+12),1,18:19,.429,.429,5.5,12.5,8.7,0.0,0.0,0.0,0.0,16.6,100,101,2.4,-6.8
13,2017-01-03,25-172,UTA,AWAY,BOS,L (-11),1,29:01,.551,.500,9.2,21.3,14.8,39.0,0.0,0.0,8.4,19.4,130,133,11.9,3.2
14,2017-01-05,25-174,UTA,AWAY,TOR,L (-8),1,26:00,.414,.400,5.1,23.5,16.2,6.9,2.2,0.0,21.6,25.6,76,109,4.3,-5.4
15,2017-01-07,25-176,UTA,AWAY,MIN,W (+2),1,34:26,.625,.625,0.0,19.5,9.6,6.3,4.8,4.6,0.0,17.2,122,98,15.5,7.5
16,2017-01-08,25-177,UTA,AWAY,MEM,L (-9),1,24:37,.286,.286,4.5,10.5,7.3,8.1,2.2,0.0,30.0,19.7,51,101,-0.5,-9.1
17,2017-01-10,25-179,UTA,HOME,CLE,W (+8),1,25:13,.510,.500,4.8,15.9,10.8,13.4,2.0,3.5,7.8,23.1,108,96,8.6,2.4
