,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-03-01,30-301,UTA,HOME,MIN,L (-27),1,20:16,.333,.333,0.0,11.8,5.0,21.8,0.0,0.0,40.0,10.9,61,125,0.2,-12.9
36,2017-03-03,30-303,UTA,HOME,BRK,W (+15),1,31:45,.984,.958,0.0,6.2,3.5,46.2,0.0,0.0,18.8,31.6,161,106,29.1,16.1
37,2017-03-05,30-305,UTA,AWAY,SAC,W (+1),1,39:38,.428,.357,3.0,13.4,8.0,30.0,1.4,0.0,5.4,21.6,109,113,11.9,-1.0
38,2017-03-11,30-311,UTA,AWAY,OKC,L (-8),1,18:26,.654,.583,0.0,6.4,3.3,9.2,5.6,0.0,22.5,23.3,104,116,6.6,0.9
39,2017-03-13,30-313,UTA,HOME,LAC,W (+6),1,36:48,.552,.533,0.0,28.2,14.9,24.6,1.5,0.0,0.0,23.7,131,121,16.5,3.2
40,2017-03-15,30-315,UTA,AWAY,DET,W (+14),1,30:45,.599,.542,0.0,13.9,7.6,17.6,0.0,0.0,12.3,25.5,109,98,11.9,-0.1
41,2017-03-16,30-316,UTA,AWAY,CLE,L (-8),1,30:58,.398,.350,0.0,6.5,3.1,10.6,1.7,0.0,8.1,18.3,82,102,4.0,-3.3
42,2017-03-18,30-318,UTA,AWAY,CHI,L (-9),1,37:09,.705,.636,2.6,19.9,10.3,22.2,3.0,2.1,19.0,19.2,126,106,17.3,9.0
43,2017-03-20,30-320,UTA,AWAY,IND,L (-7),1,37:45,.447,.412,5.5,11.1,8.3,24.5,0.0,0.0,10.1,23.7,102,124,11.3,-3.8
44,2017-03-22,30-322,UTA,HOME,NYK,W (+7),1,35:07,.417,.417,0.0,25.9,11.4,17.4,1.6,0.0,18.2,27.1,86,115,6.7,-7.2
45,2017-03-25,30-325,UTA,AWAY,LAC,L (-13),1,32:27,.409,.409,0.0,3.5,1.6,4.8,0.0,0.0,26.7,20.6,61,123,-0.9,-12.9
46,2017-03-27,30-327,UTA,HOME,NOP,W (+8),1,32:38,.607,.607,0.0,6.8,3.4,24.0,1.6,0.0,17.6,24.3,108,112,10.9,-0.9
47,2017-04-10,30-341,UTA,AWAY,GSW,W (+6),1,18:44,1.059,1.056,0.0,6.0,2.8,55.5,5.5,0.0,0.0,22.1,209,102,21.5,39.9
48,2017-04-12,30-343,UTA,HOME,SAS,W (+4),1,21:38,.707,.643,6.5,5.0,5.7,36.8,2.4,0.0,0.0,20.1,162,111,14.4,14.1
