,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-13,24-085,UTA,HOME,DET,W (+33),1,28:40,.964,.964,0.0,15.6,8.2,12.8,0.0,2.8,12.5,27.4,155,88,21.3,18.5
36,2017-01-14,24-086,UTA,HOME,ORL,W (+7),1,32:36,.485,.500,0.0,14.0,7.0,9.2,1.5,0.0,17.2,23.0,80,108,6.0,-5.2
37,2017-01-26,24-098,UTA,HOME,LAL,W (+8),1,22:12,.417,.417,0.0,19.7,9.4,0.0,0.0,0.0,0.0,12.8,88,102,2.0,-6.9
38,2017-01-28,24-100,UTA,HOME,MEM,L (-7),1,30:39,.776,.750,0.0,18.4,10.1,8.7,0.0,2.9,0.0,23.0,146,125,16.2,10.6
39,2017-02-01,24-104,UTA,HOME,MIL,W (+16),1,7:59,.500,.500,14.7,0.0,7.1,0.0,0.0,0.0,25.0,22.9,85,106,0.6,-7.6
40,2017-02-24,24-127,UTA,AWAY,MIL,W (+14),1,21:25,.167,.167,0.0,10.7,5.9,6.4,2.5,0.0,10.0,22.1,41,107,-2.8,-17.3
41,2017-02-26,24-129,UTA,AWAY,WAS,W (+10),1,26:40,.598,.429,0.0,11.5,6.9,11.8,3.6,2.8,17.9,18.3,115,91,8.3,4.2
42,2017-02-28,24-131,UTA,AWAY,OKC,L (-3),1,30:59,.628,.577,0.0,30.0,12.4,0.0,0.0,0.0,12.3,23.9,108,121,10.3,-1.6
43,2017-03-05,24-136,UTA,AWAY,SAC,W (+1),1,32:53,.729,.706,3.7,12.1,7.7,0.0,3.3,0.0,5.0,28.3,138,109,21.5,11.9
44,2017-03-08,24-139,UTA,AWAY,HOU,W (+7),1,35:27,.658,.643,4.4,15.0,10.7,13.5,1.5,0.0,12.2,21.7,129,117,13.7,2.6
45,2017-03-11,24-142,UTA,AWAY,OKC,L (-8),1,21:11,.340,.200,0.0,11.1,5.7,6.7,2.5,0.0,14.5,15.7,70,121,2.2,-8.1
46,2017-03-13,24-144,UTA,HOME,LAC,W (+6),1,20:13,.381,.286,0.0,0.0,0.0,6.5,0.0,0.0,0.0,19.8,93,126,1.0,-13.2
47,2017-03-15,24-146,UTA,AWAY,DET,W (+14),1,9:21,.000,.000,0.0,45.6,25.0,0.0,0.0,0.0,0.0,15.6,0,91,-0.9,-17.2
48,2017-03-20,24-151,UTA,AWAY,IND,L (-7),1,15:33,.527,.500,0.0,13.4,6.7,0.0,0.0,0.0,8.7,33.1,99,123,3.2,-8.6
49,2017-03-22,24-153,UTA,HOME,NYK,W (+7),1,20:54,.307,.250,0.0,18.6,8.2,5.9,0.0,0.0,17.0,12.2,70,120,0.8,-10.1
50,2017-03-25,24-156,UTA,AWAY,LAC,L (-13),1,23:23,.346,.346,0.0,19.5,9.1,0.0,4.4,0.0,0.0,24.7,74,108,4.3,-2.7
51,2017-03-27,24-158,UTA,HOME,NOP,W (+8),1,30:09,.563,.563,3.7,18.5,11.1,16.0,0.0,0.0,5.3,29.0,116,114,13.3,1.6
52,2017-03-29,24-160,UTA,AWAY,SAC,W (+30),1,23:53,1.014,1.063,0.0,10.6,5.4,13.4,4.4,0.0,0.0,18.1,194,87,17.6,22.1
53,2017-03-31,24-162,UTA,HOME,WAS,W (+7),1,22:28,.688,.688,0.0,4.4,2.5,8.7,2.4,0.0,11.1,20.1,115,103,7.6,5.0
54,2017-04-02,24-164,UTA,AWAY,SAS,L (-6),1,27:29,.278,.278,0.0,5.5,2.2,8.8,1.9,0.0,0.0,15.0,74,124,1.4,-9.2
