,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-14,29-043,UTA,HOME,MEM,L (-6),1,32:56,.842,.818,0.0,15.8,8.0,11.8,1.7,0.0,0.0,19.1,168,120,17.1,10.5
1,2016-12-10,29-069,UTA,HOME,SAC,W (+20),1,37:53,1.100,1.100,0.0,14.3,8.6,19.8,1.4,0.0,37.5,9.5,134,97,11.6,5.0
2,2016-12-21,29-080,UTA,HOME,SAC,L (-1),1,39:18,.506,.444,3.1,8.3,5.8,20.8,2.8,0.0,16.8,15.3,103,110,8.4,-1.1
3,2017-01-16,29-106,UTA,AWAY,PHO,W (+5),1,33:42,.917,.917,0.0,7.5,3.4,20.2,3.1,0.0,14.3,9.3,162,110,13.1,8.4
4,2017-01-20,29-110,UTA,AWAY,DAL,W (+5),1,37:45,.607,.556,0.0,9.0,4.4,17.3,4.2,0.0,16.8,14.6,117,105,11.6,5.1
5,2017-01-21,29-111,UTA,HOME,IND,W (+9),1,32:40,.167,.167,0.0,16.3,7.5,23.5,4.5,2.6,0.0,7.9,82,97,6.1,1.0
6,2017-01-23,29-113,UTA,HOME,OKC,L (-2),1,21:56,.600,.600,0.0,10.4,5.0,14.9,7.0,0.0,28.6,14.5,90,96,5.9,2.5
7,2017-01-24,29-114,UTA,AWAY,DEN,L (-10),1,19:53,.375,.375,0.0,18.6,8.7,7.4,2.6,0.0,0.0,9.2,86,106,2.0,-3.6
8,2017-02-04,29-125,UTA,HOME,CHO,W (+7),1,29:57,.291,.250,0.0,33.5,16.2,8.8,0.0,0.0,30.4,15.1,54,107,0.9,-9.6
9,2017-02-06,29-127,UTA,AWAY,ATL,W (+25),1,24:27,1.500,1.500,6.1,14.0,10.6,8.7,4.3,0.0,33.3,5.9,172,102,7.8,5.8
10,2017-02-08,29-129,UTA,AWAY,NOP,W (+33),1,21:46,.500,.500,0.0,10.3,5.2,9.6,2.4,0.0,0.0,6.3,134,103,3.9,-0.7
11,2017-02-09,29-130,UTA,AWAY,DAL,L (-7),1,40:49,.667,.667,3.1,13.7,8.1,20.8,1.3,0.0,14.3,16.0,124,114,14.0,4.2
12,2017-02-11,29-132,UTA,HOME,BOS,L (-8),1,30:17,.368,.300,0.0,16.4,6.3,15.7,5.1,0.0,8.4,17.4,86,114,5.6,-3.7
13,2017-02-13,29-134,UTA,HOME,LAC,L (-16),1,21:34,.717,.625,0.0,20.7,9.1,0.0,0.0,0.0,38.1,16.7,83,99,2.4,-6.8
14,2017-02-15,29-136,UTA,HOME,POR,W (+23),1,31:40,1.000,1.000,0.0,13.2,7.0,14.5,6.4,2.7,18.2,15.9,157,84,20.1,20.0
15,2017-03-01,29-150,UTA,HOME,MIN,L (-27),1,25:33,.313,.313,0.0,14.1,6.0,6.0,4.2,0.0,11.1,15.5,66,115,2.4,-5.1
16,2017-03-03,29-152,UTA,HOME,BRK,W (+15),1,36:05,.750,.750,0.0,10.9,6.1,8.1,1.4,0.0,11.1,11.7,125,102,9.4,1.2
17,2017-03-06,29-155,UTA,HOME,NOP,W (+5),1,31:52,1.000,1.000,3.3,12.8,8.1,22.3,3.2,0.0,25.0,11.3,151,88,14.1,13.9
18,2017-03-16,29-165,UTA,AWAY,CLE,L (-8),1,35:56,.500,.500,0.0,11.1,5.4,19.6,1.4,0.0,25.0,20.5,80,101,5.8,-1.4
19,2017-03-18,29-167,UTA,AWAY,CHI,L (-9),1,35:47,.506,.500,2.7,6.9,4.6,26.2,0.0,0.0,0.0,12.5,131,117,8.5,-0.5
20,2017-03-27,29-176,UTA,HOME,NOP,W (+8),1,35:28,.731,.731,3.1,9.4,6.3,17.2,3.0,0.0,18.8,21.0,121,109,15.3,5.9
21,2017-04-04,29-184,UTA,HOME,POR,W (+19),1,33:54,.250,.250,4.9,15.1,11.2,7.5,0.0,2.5,50.0,11.8,50,101,-1.3,-11.2
22,2017-04-07,29-187,UTA,HOME,MIN,W (+7),1,34:28,.799,.833,4.5,15.5,10.4,28.3,3.0,0.0,30.4,13.9,135,123,14.5,5.3
23,2017-04-08,29-188,UTA,AWAY,POR,L (-15),1,26:52,.375,.375,0.0,17.9,9.5,6.1,4.1,0.0,20.0,9.1,67,109,2.6,-6.2
24,2017-04-10,29-190,UTA,AWAY,GSW,W (+6),1,34:21,.423,.423,2.9,9.7,6.1,28.8,1.5,0.0,23.5,21.7,87,110,6.2,-5.4
25,2017-04-12,29-192,UTA,HOME,SAS,W (+4),1,28:11,.643,.643,0.0,7.7,4.4,15.1,1.9,0.0,30.0,16.7,94,111,4.8,-2.5
