,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
36,2023-01-04,22-309,IND,AWAY,PHI,L (-3),1,39:30,.571,.571,8.9,11.7,10.3,45.2,2.7,2.2,12.5,18.0,133,126,21.4,7.3
37,2023-01-06,22-311,IND,HOME,POR,W (+9),1,32:58,.472,.433,0.0,11.9,6.3,56.9,1.4,0.0,11.2,24.0,104,100,14.7,3.6
38,2023-01-08,22-313,IND,HOME,CHO,W (+5),1,35:18,.633,.500,0.0,14.8,7.6,54.3,3.9,0.0,7.3,15.8,147,106,22.0,8.0
39,2023-01-11,22-316,IND,AWAY,NYK,L (-6),1,27:11,.563,.542,0.0,11.8,5.8,38.1,1.8,0.0,23.1,27.2,99,122,11.0,-2.5
40,2023-02-02,22-338,IND,HOME,LAL,L (-1),1,35:31,.542,.542,0.0,5.1,2.8,53.8,2.6,0.0,14.3,33.9,107,109,20.6,5.5
41,2023-02-03,22-339,IND,HOME,SAC,W (+3),1,34:04,.417,.417,0.0,11.5,5.9,36.9,4.2,0.0,7.7,16.5,108,102,12.7,1.3
42,2023-02-05,22-341,IND,HOME,CLE,L (-19),1,31:19,.593,.550,6.1,8.1,7.0,52.1,0.0,0.0,19.2,20.9,120,129,14.3,2.0
43,2023-02-08,22-344,IND,AWAY,MIA,L (-5),1,37:01,.517,.500,0.0,6.3,3.3,38.0,1.4,2.2,27.3,18.7,103,128,9.9,-2.0
44,2023-02-10,22-346,IND,HOME,PHO,L (-13),1,25:28,.911,.889,0.0,4.1,2.1,41.3,5.8,0.0,28.8,23.3,127,116,16.9,12.0
45,2023-02-11,22-347,IND,AWAY,WAS,L (-14),1,35:04,.656,.656,8.4,17.1,11.3,29.9,3.0,0.0,11.1,22.5,137,139,20.9,8.6
46,2023-02-13,22-349,IND,HOME,UTA,L (-6),1,34:53,.592,.563,0.0,3.9,1.8,56.0,4.1,2.6,3.8,32.7,130,122,27.8,11.3
47,2023-02-15,22-351,IND,HOME,CHI,W (+4),1,35:10,.606,.500,0.0,6.7,3.5,33.9,0.0,2.8,13.2,19.1,128,118,14.8,0.0
48,2023-02-23,22-359,IND,HOME,BOS,L (-4),1,39:23,.679,.607,0.0,2.9,1.5,47.6,3.9,4.5,5.8,19.7,161,135,27.3,11.9
49,2023-02-25,22-361,IND,AWAY,ORL,W (+13),1,33:27,.697,.667,0.0,2.9,1.4,49.2,0.0,2.4,15.7,16.3,145,117,19.1,6.2
50,2023-02-28,22-364,IND,AWAY,DAL,W (+2),1,34:51,.650,.556,0.0,21.4,12.2,28.9,0.0,2.6,0.0,32.4,142,125,28.4,7.6
51,2023-03-05,23-004,IND,AWAY,CHI,W (+3),1,34:02,.831,.824,0.0,16.3,6.2,47.8,1.5,2.7,14.7,26.2,155,129,28.4,17.3
52,2023-03-06,23-005,IND,HOME,PHI,L (-4),1,36:48,.833,.763,0.0,13.0,5.9,55.9,1.3,0.0,7.9,29.4,169,144,40.0,16.3
53,2023-03-09,23-008,IND,HOME,HOU,W (+9),1,38:26,.594,.500,0.0,5.1,2.8,73.6,0.0,0.0,3.9,29.1,144,123,30.7,5.8
54,2023-03-24,23-023,IND,AWAY,BOS,L (-25),1,28:59,.639,.577,0.0,21.1,10.7,54.4,1.6,0.0,24.2,30.9,106,116,16.6,4.1
55,2023-03-25,23-024,IND,AWAY,ATL,L (-13),1,32:07,.663,.615,4.0,0.0,2.0,46.8,1.5,2.3,6.5,19.4,156,145,22.8,8.4
