,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
36,2022-12-31,30-014,IND,HOME,LAC,W (+1),1,33:46,.547,.531,7.3,23.7,15.2,7.6,1.4,0.0,5.7,22.2,114,132,13.0,-2.7
37,2023-01-02,30-016,IND,HOME,TOR,W (+8),1,30:17,.830,.818,0.0,16.9,9.2,18.7,0.0,0.0,0.0,15.6,183,120,18.0,13.0
38,2023-01-04,30-018,IND,AWAY,PHI,L (-3),1,41:19,.545,.545,2.9,22.3,12.7,23.0,2.5,2.1,0.0,23.6,126,123,21.8,7.7
39,2023-01-06,30-020,IND,HOME,POR,W (+9),1,30:53,.533,.444,0.0,19.0,10.0,0.0,3.0,2.5,0.0,14.8,105,93,9.6,1.6
40,2023-01-08,30-022,IND,HOME,CHO,W (+5),1,31:23,.461,.429,0.0,3.3,1.7,11.2,0.0,2.8,8.1,32.2,87,117,9.1,-5.8
41,2023-01-11,30-025,IND,AWAY,NYK,L (-6),1,32:10,.742,.725,0.0,26.5,13.1,0.0,1.5,0.0,4.6,29.1,129,118,22.6,10.6
42,2023-01-13,30-027,IND,HOME,ATL,L (-2),1,38:14,.551,.500,0.0,13.6,6.2,18.6,3.8,0.0,5.8,17.3,124,111,14.9,4.7
43,2023-01-14,30-028,IND,HOME,MEM,L (-18),1,25:39,.296,.250,0.0,23.4,10.0,5.5,0.0,0.0,19.2,14.5,57,123,0.0,-13.6
44,2023-01-16,30-030,IND,AWAY,MIL,L (-13),1,37:59,.583,.567,0.0,15.0,8.1,17.8,1.3,0.0,11.5,20.9,109,133,12.7,-3.7
45,2023-01-18,30-032,IND,AWAY,OKC,L (-20),1,19:00,.375,.375,0.0,12.3,5.6,20.8,0.0,0.0,42.9,13.9,66,130,-0.1,-12.3
46,2023-01-20,30-034,IND,AWAY,DEN,L (-23),1,24:45,.615,.500,4.6,27.7,15.1,18.7,2.0,0.0,21.5,14.9,117,132,9.3,-0.8
47,2023-01-21,30-035,IND,AWAY,PHO,L (-5),1,35:30,.586,.559,2.6,18.6,10.5,10.2,2.6,0.0,17.6,25.3,98,104,13.9,2.4
48,2023-01-24,30-038,IND,HOME,CHI,W (+6),1,38:32,.586,.500,2.6,11.9,6.9,13.9,5.0,5.8,5.8,18.3,129,102,20.6,10.0
49,2023-01-25,30-039,IND,AWAY,ORL,L (-6),1,38:43,.756,.769,7.1,8.0,7.5,19.2,5.1,0.0,22.4,19.8,125,127,19.0,5.7
50,2023-01-27,30-041,IND,HOME,MIL,L (-10),1,35:42,.793,.808,0.0,14.3,7.6,7.0,3.7,0.0,6.7,17.5,143,124,19.0,5.4
51,2023-01-29,30-043,IND,AWAY,MEM,L (-12),1,34:07,.375,.375,0.0,13.4,7.1,16.3,1.6,0.0,50.0,10.7,60,126,0.4,-9.2
52,2023-02-02,30-047,IND,HOME,LAL,L (-1),1,36:32,.568,.545,0.0,12.4,6.8,6.8,2.5,0.0,7.5,15.7,107,107,11.0,-0.9
53,2023-02-03,30-048,IND,HOME,SAC,W (+3),1,36:42,.700,.700,11.1,16.0,13.6,26.6,2.6,0.0,16.7,21.2,127,104,20.7,9.1
54,2023-02-05,30-050,IND,HOME,CLE,L (-19),1,29:37,.571,.571,3.2,17.1,9.2,0.0,1.6,3.2,17.6,24.0,88,121,8.8,0.1
55,2023-02-08,30-053,IND,AWAY,MIA,L (-5),1,36:31,.751,.722,6.9,16.0,11.6,10.6,1.4,2.2,4.9,26.4,140,124,24.2,12.4
56,2023-02-10,30-055,IND,HOME,PHO,L (-13),1,26:33,.583,.583,0.0,7.9,4.0,13.4,0.0,0.0,7.7,20.9,110,128,7.4,-1.3
