,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,26-325,NYK,HOME,BOS,W (+4),1,46:00,.573,.500,0.0,16.0,9.1,31.6,0.0,6.3,18.7,35.3,104,108,23.1,2.6
1,2021-10-22,26-327,NYK,AWAY,ORL,W (+25),1,30:07,.622,.625,0.0,38.9,19.0,37.6,3.3,0.0,19.2,31.3,109,91,17.7,4.7
2,2021-10-24,26-329,NYK,HOME,ORL,L (-6),1,38:29,.497,.375,9.9,29.8,18.3,13.8,2.4,11.1,6.2,32.6,110,97,25.7,9.8
3,2021-10-26,26-331,NYK,HOME,PHI,W (+13),1,36:13,.444,.444,12.9,21.1,17.2,29.2,0.0,0.0,5.3,23.8,120,113,15.0,2.0
4,2021-10-28,26-333,NYK,AWAY,CHI,W (+1),1,34:59,.422,.273,12.8,38.3,25.5,35.4,1.5,0.0,20.6,24.9,101,109,14.2,3.2
5,2021-10-30,26-335,NYK,AWAY,NOP,W (+6),1,37:52,.556,.556,0.0,17.3,9.5,13.7,0.0,0.0,18.2,13.4,105,124,7.1,-5.3
6,2021-11-01,26-337,NYK,HOME,TOR,L (-9),1,36:48,.698,.643,0.0,25.0,13.2,25.2,0.0,2.3,16.0,23.9,124,116,17.7,5.4
7,2021-11-03,26-339,NYK,AWAY,IND,L (-13),1,37:06,.461,.375,12.2,27.7,19.1,13.7,1.4,0.0,13.3,26.8,98,117,13.1,-4.2
8,2021-11-05,26-341,NYK,AWAY,MIL,W (+15),1,33:17,.606,.568,14.4,21.9,18.0,22.9,0.0,7.4,10.2,34.9,130,102,25.0,13.0
9,2021-11-07,26-343,NYK,HOME,CLE,L (-17),1,36:55,.495,.441,0.0,25.3,11.4,30.4,1.3,2.4,9.4,26.1,103,130,15.0,-1.0
10,2021-11-08,26-344,NYK,AWAY,PHI,W (+7),1,35:40,.599,.580,5.5,25.4,15.8,16.9,1.5,0.0,10.4,35.4,114,99,22.0,9.5
11,2021-11-10,26-346,NYK,HOME,MIL,L (-12),1,27:13,.504,.500,0.0,20.0,10.0,6.9,0.0,4.4,11.2,31.4,89,126,8.4,-4.5
12,2021-11-12,26-348,NYK,AWAY,CHO,L (-8),1,32:52,.298,.300,2.9,20.9,11.7,24.2,1.5,0.0,23.0,26.5,63,104,0.6,-8.8
13,2021-11-15,26-351,NYK,HOME,IND,W (+8),1,35:29,.356,.367,3.1,28.8,16.5,22.4,0.0,2.8,24.5,27.5,67,91,4.6,-5.1
14,2021-11-17,26-353,NYK,HOME,ORL,L (-6),1,32:06,.547,.545,0.0,15.6,7.8,14.5,1.5,0.0,20.2,20.0,92,107,6.1,-3.1
15,2021-11-20,26-356,NYK,HOME,HOU,W (+7),1,33:23,.432,.333,7.4,25.0,16.9,47.5,0.0,0.0,9.7,29.1,106,104,13.6,-0.9
16,2021-11-21,26-357,NYK,AWAY,CHI,L (-6),1,38:33,.755,.711,8.3,20.3,14.1,19.9,0.0,0.0,18.2,31.0,128,119,25.2,7.7
17,2021-11-23,26-359,NYK,HOME,LAL,W (+6),1,33:47,.487,.441,3.2,36.7,22.3,26.3,1.4,0.0,16.3,33.1,93,92,13.4,-2.6
18,2021-11-26,26-362,NYK,HOME,PHO,L (-21),1,31:37,.461,.375,6.0,17.4,10.6,20.6,3.2,3.0,29.1,17.9,87,116,8.3,0.7
19,2021-11-27,26-363,NYK,AWAY,ATL,W (+9),1,31:43,.269,.214,9.7,22.0,16.3,19.2,0.0,0.0,6.3,23.6,77,98,4.9,-6.7
20,2021-11-30,27-001,NYK,AWAY,BRK,L (-2),1,39:52,.524,.500,0.0,26.4,13.5,31.3,2.6,0.0,11.6,29.3,108,115,18.7,3.0
21,2021-12-02,27-003,NYK,HOME,CHI,L (-4),1,38:55,.647,.667,13.7,23.5,19.0,29.9,0.0,4.1,23.2,33.3,111,122,21.5,1.7
22,2021-12-04,27-005,NYK,HOME,DEN,L (-14),1,35:07,.594,.556,5.5,21.4,11.7,48.2,0.0,0.0,4.7,26.8,136,132,21.7,11.4
23,2021-12-07,27-008,NYK,AWAY,SAS,W (+12),1,35:22,.582,.542,0.0,19.8,10.0,26.2,1.5,2.2,7.2,17.2,141,115,15.1,5.8
24,2021-12-08,27-009,NYK,AWAY,IND,L (-20),1,31:28,.455,.389,3.5,31.4,15.6,11.4,3.2,2.6,20.2,34.6,82,123,8.5,-6.2
25,2021-12-10,27-011,NYK,AWAY,TOR,L (-3),1,37:19,.580,.500,7.7,26.7,17.5,27.0,1.4,0.0,21.1,17.5,111,95,14.4,6.3
26,2021-12-12,27-013,NYK,HOME,MIL,L (-15),1,35:28,.372,.278,6.4,26.4,16.3,29.3,0.0,2.9,39.4,23.2,72,120,3.3,-10.7
27,2021-12-14,27-015,NYK,HOME,GSW,L (-9),1,37:16,.656,.595,0.0,23.7,10.7,22.6,2.8,0.0,14.5,35.4,109,110,20.5,8.4
28,2021-12-16,27-017,NYK,AWAY,HOU,W (+13),1,31:32,.509,.417,3.9,25.4,13.2,30.6,1.7,0.0,12.7,34.3,117,117,13.6,-2.1
29,2021-12-18,27-019,NYK,AWAY,BOS,L (-7),1,40:58,.444,.342,0.0,22.9,12.1,29.3,0.0,2.7,15.1,29.0,92,121,11.8,-4.5
30,2021-12-21,27-022,NYK,HOME,DET,W (+14),1,38:15,.520,.472,2.5,25.6,13.8,12.6,1.3,0.0,22.9,29.8,87,91,10.0,-5.5
31,2021-12-23,27-024,NYK,HOME,WAS,L (-7),1,35:27,.484,.455,11.5,19.3,14.9,9.5,0.0,3.6,14.4,34.1,99,132,13.6,-5.6
32,2021-12-25,27-026,NYK,HOME,ATL,W (+14),1,34:19,.746,.800,3.0,31.4,17.5,16.5,1.5,0.0,15.2,27.6,116,91,19.8,9.6
33,2021-12-28,27-029,NYK,AWAY,MIN,W (+8),1,37:30,.305,.275,10.2,28.7,19.4,8.4,0.0,2.7,15.8,28.9,69,92,3.2,-10.0
34,2021-12-29,27-030,NYK,AWAY,DET,W (+9),1,26:05,.219,.182,12.0,28.6,20.2,33.7,3.9,0.0,20.8,24.4,64,84,4.0,-6.0
35,2022-01-04,27-036,NYK,HOME,IND,W (+10),1,38:54,.663,.650,0.0,42.9,23.0,20.4,1.4,0.0,11.7,31.2,127,100,25.2,11.0
36,2022-01-06,27-038,NYK,HOME,BOS,W (+3),1,38:24,.486,.450,6.1,19.2,12.5,8.3,2.8,0.0,0.0,27.1,114,116,16.6,1.5
37,2022-01-08,27-040,NYK,AWAY,BOS,L (-24),1,37:26,.342,.342,5.5,33.7,18.1,36.1,1.5,0.0,24.0,32.8,69,116,4.5,-6.7
38,2022-01-10,27-042,NYK,HOME,SAS,W (+15),1,33:46,.143,.143,3.6,29.5,18.5,11.1,0.0,2.2,30.0,13.2,47,98,0.1,-11.9
39,2022-01-12,27-044,NYK,HOME,DAL,W (+23),1,37:28,.433,.382,2.8,29.4,16.5,29.9,0.0,0.0,20.3,29.9,89,93,10.5,-1.4
40,2022-01-15,27-047,NYK,AWAY,ATL,W (+9),1,37:30,.538,.524,3.4,17.3,10.2,39.5,0.0,0.0,4.3,29.1,128,121,18.8,5.1
41,2022-01-17,27-049,NYK,HOME,CHO,L (-10),1,31:19,.507,.469,13.0,20.4,16.7,20.2,0.0,3.3,5.3,27.6,115,109,14.0,5.3
42,2022-01-18,27-050,NYK,HOME,MIN,L (-2),1,38:59,.529,.400,6.0,21.0,13.5,37.4,2.5,12.3,13.1,25.0,119,105,22.1,10.1
43,2022-01-20,27-052,NYK,HOME,NOP,L (-11),1,29:29,.186,.111,7.1,22.0,13.7,35.7,1.8,3.4,21.8,20.8,61,108,2.7,-6.0
44,2022-01-23,27-055,NYK,HOME,LAC,W (+8),1,40:05,.680,.633,0.0,25.1,11.7,20.4,0.0,0.0,28.4,26.5,102,110,13.9,-2.1
45,2022-01-24,27-056,NYK,AWAY,CLE,L (-2),1,32:54,.458,.412,2.9,19.0,10.6,22.2,4.7,0.0,16.9,33.1,87,95,10.8,0.4
46,2022-01-26,27-058,NYK,AWAY,MIA,L (-14),1,26:45,.442,.417,3.9,24.9,13.1,27.6,0.0,0.0,24.3,27.4,84,124,4.8,-8.9
47,2022-01-28,27-060,NYK,AWAY,MIL,L (-15),1,36:38,.455,.444,2.8,29.1,15.7,11.6,0.0,0.0,28.8,16.5,78,123,4.5,-9.4
48,2022-01-31,27-063,NYK,HOME,SAC,W (+20),1,29:28,.571,.536,9.3,23.8,17.7,22.8,1.6,0.0,21.2,28.0,103,97,12.5,-1.5
49,2022-02-02,27-065,NYK,HOME,MEM,L (-12),1,36:53,.446,.417,10.6,20.8,15.8,40.5,1.3,0.0,9.0,25.2,110,118,15.9,2.2
50,2022-02-05,27-068,NYK,AWAY,LAL,L (-7),1,41:16,.606,.545,11.1,25.7,18.2,36.1,0.0,3.8,15.9,31.5,116,108,26.7,9.3
51,2022-02-07,27-070,NYK,AWAY,UTA,L (-9),1,37:56,.593,.550,4.6,10.1,7.2,27.1,1.3,0.0,16.5,30.3,112,117,19.7,7.7
52,2022-02-08,27-071,NYK,AWAY,DEN,L (-17),1,34:14,.589,.568,10.4,21.6,15.1,28.4,4.3,0.0,4.0,30.4,131,128,26.2,11.8
53,2022-02-10,27-073,NYK,AWAY,GSW,W (+2),1,36:39,.495,.435,5.3,45.8,23.5,35.4,0.0,2.8,6.6,33.7,115,113,23.5,7.0
54,2022-02-12,27-075,NYK,AWAY,POR,L (-9),1,40:32,.544,.400,7.0,37.5,20.6,33.0,0.0,0.0,16.3,33.7,106,115,20.8,-0.3
55,2022-02-14,27-077,NYK,HOME,OKC,L (-4),1,44:55,.516,.442,0.0,34.1,15.0,36.9,0.0,0.0,19.4,32.3,101,121,17.7,-3.9
56,2022-02-16,27-079,NYK,HOME,BRK,L (-5),1,37:17,.607,.545,0.0,25.7,13.6,16.0,1.4,4.0,13.6,37.3,109,113,21.9,3.2
57,2022-02-25,27-088,NYK,HOME,MIA,L (-15),1,35:41,.297,.133,3.0,21.4,12.1,39.4,1.3,0.0,17.8,27.8,73,113,5.1,-5.5
58,2022-02-27,27-090,NYK,HOME,PHI,L (-16),1,37:43,.438,.346,10.2,19.1,14.1,27.1,0.0,0.0,14.1,22.9,101,126,11.4,-2.0
59,2022-03-02,27-093,NYK,AWAY,PHI,L (-15),1,32:54,.489,.429,3.0,20.8,10.5,16.9,1.5,0.0,10.9,35.8,96,127,13.6,-2.5
60,2022-03-04,27-095,NYK,AWAY,PHO,L (-1),1,28:08,.606,.528,0.0,29.9,14.6,27.7,1.7,0.0,16.2,37.8,111,117,17.1,3.3
61,2022-03-06,27-097,NYK,AWAY,LAC,W (+23),1,29:05,.289,.250,0.0,25.9,13.2,18.6,0.0,0.0,14.8,29.9,68,98,1.8,-12.1
62,2022-03-07,27-098,NYK,AWAY,SAC,W (+16),1,33:44,.721,.710,6.3,23.7,14.7,13.3,1.4,3.0,3.0,42.5,143,113,35.1,16.2
63,2022-03-09,27-100,NYK,AWAY,DAL,W (+30),1,33:57,.556,.500,3.6,18.7,12.3,28.6,0.0,0.0,7.9,33.1,122,88,18.2,11.7
64,2022-03-11,27-102,NYK,AWAY,MEM,L (-4),1,40:13,.550,.463,7.2,18.5,13.3,28.8,2.3,3.1,10.9,35.8,114,108,27.1,9.5
65,2022-03-13,27-104,NYK,AWAY,BRK,L (-3),1,37:16,.662,.618,0.0,12.6,6.5,18.8,1.4,0.0,13.3,26.9,121,117,17.7,2.7
66,2022-03-16,27-107,NYK,HOME,POR,W (+30),1,33:48,.430,.278,3.6,23.7,14.5,30.2,1.5,2.5,7.9,33.5,104,101,15.5,-6.5
67,2022-03-18,27-109,NYK,HOME,WAS,W (+3),1,38:31,.353,.295,2.3,45.3,21.6,21.2,0.0,0.0,13.6,31.2,78,104,6.9,-6.6
68,2022-03-20,27-111,NYK,HOME,UTA,L (-15),1,34:32,.310,.310,8.3,30.9,17.8,18.4,0.0,0.0,8.7,31.0,72,123,4.5,-10.7
69,2022-03-27,27-118,NYK,AWAY,DET,W (+2),1,31:18,.465,.444,11.2,13.1,12.2,33.0,3.3,0.0,8.5,32.9,107,110,15.0,3.5
