,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,23-202,NYK,HOME,BOS,W (+4),1,34:28,.814,1.000,17.5,32.1,25.8,11.9,0.0,5.6,12.9,9.8,161,103,17.1,6.4
1,2021-10-22,23-204,NYK,AWAY,ORL,W (+25),1,28:13,.600,.600,15.8,20.7,18.2,0.0,0.0,0.0,16.7,9.6,126,105,5.0,-9.8
2,2021-10-24,23-206,NYK,HOME,ORL,L (-6),1,33:22,.694,.800,9.1,18.8,13.2,4.6,2.8,9.6,12.2,9.6,133,99,12.9,0.9
3,2021-10-26,23-208,NYK,HOME,PHI,W (+13),1,28:59,.902,1.000,12.1,11.3,11.7,4.6,1.9,0.0,20.5,7.7,155,113,7.4,-2.0
4,2021-10-28,23-210,NYK,AWAY,CHI,W (+1),1,28:45,.922,1.000,7.8,15.5,11.6,0.0,0.0,6.4,17.0,9.2,153,110,9.2,1.6
5,2021-10-30,23-212,NYK,AWAY,NOP,W (+6),1,27:06,1.031,1.000,4.9,16.1,11.1,0.0,0.0,0.0,20.5,8.3,166,124,6.8,-3.6
6,2021-11-01,23-214,NYK,HOME,TOR,L (-9),1,27:39,.615,.500,20.7,25.9,23.4,16.5,0.0,3.0,17.0,10.0,149,115,11.0,3.1
7,2021-11-03,23-216,NYK,AWAY,IND,L (-13),1,27:39,.798,1.000,3.3,20.7,11.0,10.1,0.0,10.4,0.0,3.0,176,115,7.2,0.5
8,2021-11-05,23-218,NYK,AWAY,MIL,W (+15),1,21:09,.602,.500,9.1,19.7,14.2,5.9,4.7,0.0,23.1,8.1,119,96,6.5,1.9
9,2021-11-07,23-220,NYK,HOME,CLE,L (-17),1,16:56,1.031,1.000,25.8,23.6,24.8,9.3,0.0,25.8,0.0,10.4,218,118,14.2,15.2
10,2021-11-10,23-223,NYK,HOME,MIL,L (-12),1,23:05,.798,1.000,0.0,28.4,14.2,0.0,0.0,10.4,34.7,6.0,94,119,3.3,-7.0
11,2021-11-12,23-225,NYK,AWAY,CHO,L (-8),1,23:04,.814,.800,12.2,12.7,12.5,0.0,0.0,3.9,12.9,13.5,149,107,10.6,4.0
12,2021-11-15,23-228,NYK,HOME,IND,W (+8),1,15:51,.500,.500,0.0,12.9,6.7,0.0,0.0,18.5,0.0,6.0,99,85,2.5,-0.4
13,2021-11-17,23-230,NYK,HOME,ORL,L (-6),1,30:35,.793,.833,26.2,9.8,18.0,0.0,0.0,2.7,0.0,11.6,177,111,16.4,3.2
14,2021-11-20,23-233,NYK,HOME,HOU,W (+7),1,18:00,.750,.750,6.8,23.2,15.7,0.0,2.7,11.9,0.0,10.5,149,92,7.5,1.5
15,2021-11-26,23-239,NYK,HOME,PHO,L (-21),1,21:09,.658,.750,22.3,19.5,21.1,0.0,2.4,0.0,0.0,10.3,153,121,10.0,4.7
16,2021-11-27,23-240,NYK,AWAY,ATL,W (+9),1,26:40,.500,.500,15.3,22.9,19.4,5.3,0.0,3.2,0.0,3.5,162,95,5.7,-0.8
17,2021-11-30,23-243,NYK,AWAY,BRK,L (-2),1,25:08,.800,.800,9.8,23.3,16.7,5.3,0.0,3.4,0.0,9.0,172,119,8.8,1.2
18,2021-12-02,23-245,NYK,HOME,CHI,L (-4),1,29:31,.712,.600,13.6,19.4,16.7,0.0,0.0,13.6,24.0,12.1,123,117,10.6,0.4
19,2021-12-04,23-247,NYK,HOME,DEN,L (-14),1,21:30,.368,.400,17.9,14.0,16.3,7.3,2.5,10.9,0.0,11.2,114,120,6.6,-2.1
20,2021-12-23,23-266,NYK,HOME,WAS,L (-7),1,24:59,1.000,1.000,8.2,5.5,7.0,0.0,0.0,0.0,20.0,8.7,159,134,5.1,-6.1
21,2021-12-25,23-268,NYK,HOME,ATL,W (+14),1,30:25,.694,1.000,6.7,19.3,13.2,4.5,0.0,16.1,25.8,6.1,116,85,7.8,0.0
22,2021-12-28,23-271,NYK,AWAY,MIN,W (+8),1,32:03,.788,.875,18.0,36.7,27.2,0.0,3.2,3.2,10.1,13.2,146,83,19.1,10.0
23,2021-12-29,23-272,NYK,AWAY,DET,W (+9),1,20:02,.421,.429,31.3,5.3,18.4,10.1,0.0,0.0,26.5,24.9,86,100,4.3,-10.4
24,2021-12-31,23-274,NYK,AWAY,OKC,L (-15),1,24:43,.765,.800,8.3,38.8,24.0,0.0,0.0,4.4,14.5,13.3,133,98,10.4,2.9
25,2022-01-06,23-280,NYK,HOME,BOS,W (+3),1,27:13,1.017,1.000,12.9,4.5,8.8,0.0,4.0,0.0,36.8,9.2,132,116,7.3,-2.6
26,2022-01-08,23-282,NYK,AWAY,BOS,L (-24),1,28:16,.814,1.000,21.7,8.9,16.0,0.0,0.0,3.6,22.8,15.2,129,124,11.4,0.9
27,2022-01-10,23-284,NYK,HOME,SAS,W (+15),1,31:51,.817,1.000,15.5,19.9,18.0,0.0,1.6,9.1,20.1,14.0,138,93,16.1,5.1
28,2022-01-12,23-286,NYK,HOME,DAL,W (+23),1,25:37,.910,.900,16.7,23.4,20.1,0.0,2.0,9.1,8.7,20.3,166,83,20.4,15.2
29,2022-01-15,23-289,NYK,AWAY,ATL,W (+9),1,31:08,.717,.750,20.3,33.3,26.7,0.0,1.7,0.0,9.3,16.2,145,116,15.5,2.7
30,2022-01-17,23-291,NYK,HOME,CHO,L (-10),1,25:30,.644,.667,12.0,12.5,12.3,0.0,2.1,4.0,11.4,15.8,120,105,9.9,0.8
31,2022-01-18,23-292,NYK,HOME,MIN,L (-2),1,20:20,.800,.800,11.5,23.0,17.3,0.0,0.0,0.0,0.0,10.5,168,116,6.3,-1.8
32,2022-01-20,23-294,NYK,HOME,NOP,L (-11),1,30:03,.746,.857,24.3,34.5,28.9,0.0,0.0,3.3,8.1,18.4,143,111,18.3,5.9
33,2022-01-23,23-297,NYK,HOME,LAC,W (+8),1,16:07,.515,.500,24.3,27.7,25.9,19.8,0.0,0.0,0.0,20.8,137,110,9.2,3.5
34,2022-01-26,23-300,NYK,AWAY,MIA,L (-14),1,29:28,.717,.750,17.7,22.6,19.9,5.4,1.8,0.0,17.0,8.9,140,121,9.1,-2.1
35,2022-01-28,23-302,NYK,AWAY,MIL,L (-15),1,25:03,.621,1.000,16.3,8.5,12.5,0.0,0.0,4.2,15.1,11.5,116,127,5.6,-5.8
