,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,27-185,DET,HOME,CHO,W (+12),1,27:10,.574,.500,3.3,17.2,9.4,43.9,1.8,0.0,0.0,18.3,138,95,15.7,7.7
1,2017-10-20,27-187,DET,AWAY,WAS,L (-4),1,31:48,.480,.452,0.0,20.1,8.6,24.4,7.6,0.0,18.6,35.3,90,105,12.2,1.3
2,2017-10-21,27-188,DET,AWAY,NYK,W (+4),1,26:26,.531,.375,8.6,4.5,6.6,34.6,0.0,0.0,0.0,25.0,145,123,14.2,5.3
3,2017-10-23,27-190,DET,HOME,PHI,L (-11),1,30:59,.437,.412,3.1,20.4,10.6,48.9,0.0,0.0,14.1,30.8,90,102,9.4,0.9
4,2017-10-25,27-192,DET,HOME,MIN,W (+21),1,24:38,.683,.667,9.3,0.0,4.6,18.5,2.0,0.0,0.0,12.6,164,105,10.6,4.5
5,2017-10-28,27-195,DET,AWAY,LAC,W (+8),1,32:17,.472,.433,6.2,5.6,5.9,38.4,1.6,0.0,20.1,27.1,96,101,10.0,0.0
6,2017-10-29,27-196,DET,AWAY,GSW,W (+8),1,29:40,.799,.750,6.9,5.4,6.3,26.9,0.0,0.0,12.7,22.5,155,122,19.6,9.0
7,2017-10-31,27-198,DET,AWAY,LAL,L (-20),1,27:05,.583,.567,6.8,19.7,12.8,33.0,3.6,0.0,11.5,28.8,115,110,16.7,8.3
8,2017-11-03,27-201,DET,HOME,MIL,W (+9),1,29:35,.379,.318,4.5,8.3,6.5,40.4,0.0,0.0,14.4,22.0,96,113,7.0,-5.5
9,2017-11-04,27-202,DET,HOME,SAC,W (+9),1,28:21,.555,.400,0.0,0.0,0.0,33.9,3.6,0.0,18.2,27.2,113,105,12.3,0.9
10,2017-11-08,27-206,DET,HOME,IND,W (+17),1,26:53,.738,.700,0.0,10.9,6.1,33.2,0.0,0.0,19.7,24.9,129,100,14.7,6.6
11,2017-11-10,27-208,DET,HOME,ATL,W (+7),1,29:20,.569,.528,3.0,7.8,5.1,37.9,3.4,0.0,4.9,28.2,133,107,18.3,10.6
12,2017-11-12,27-210,DET,HOME,MIA,W (+9),1,28:50,.535,.500,0.0,13.3,7.2,21.9,0.0,0.0,23.9,31.9,90,109,6.7,-9.2
13,2017-11-15,27-213,DET,AWAY,MIL,L (-4),1,22:14,.381,.286,0.0,5.5,2.5,16.8,0.0,0.0,20.2,19.2,78,118,1.2,-12.5
14,2017-11-17,27-215,DET,AWAY,IND,L (-7),1,28:34,.571,.571,0.0,7.5,3.6,43.2,0.0,0.0,17.6,26.4,109,122,10.7,0.7
15,2017-11-19,27-217,DET,AWAY,MIN,W (+3),1,29:26,.673,.682,0.0,10.2,4.3,47.3,0.0,0.0,25.2,23.4,112,105,11.7,2.5
16,2017-11-20,27-218,DET,HOME,CLE,L (-28),1,24:17,.635,.571,0.0,5.8,2.6,42.3,0.0,0.0,11.3,18.1,133,137,9.4,1.4
17,2017-11-24,27-222,DET,AWAY,OKC,W (+1),1,25:57,.558,.444,0.0,11.6,6.3,22.1,1.9,0.0,21.8,23.6,101,101,7.8,-0.9
18,2017-11-27,27-225,DET,AWAY,BOS,W (+10),1,28:21,.850,.800,0.0,0.0,0.0,36.9,0.0,3.8,7.8,21.0,167,116,19.2,11.2
19,2017-11-29,27-227,DET,HOME,PHO,W (+24),1,21:56,.779,.769,0.0,4.7,2.7,35.0,4.0,0.0,21.3,35.0,123,98,17.7,7.6
20,2017-12-01,27-229,DET,AWAY,WAS,L (-18),1,25:37,.450,.417,0.0,0.0,0.0,29.2,0.0,0.0,18.4,29.9,82,127,3.8,-10.6
21,2017-12-02,27-230,DET,AWAY,PHI,L (-5),1,29:14,.799,.769,4.4,7.1,5.9,34.2,0.0,0.0,20.4,29.8,128,119,18.4,8.5
