,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-11-08,26-237,DET,HOME,IND,W (+17),1,33:03,.500,.500,0.0,3.0,1.7,11.3,1.4,0.0,0.0,9.3,119,98,6.7,1.2
1,2017-11-10,26-239,DET,HOME,ATL,W (+7),1,29:18,.600,.600,3.0,3.9,3.4,4.6,1.7,2.5,0.0,6.9,146,110,5.1,-1.0
2,2017-11-12,26-241,DET,HOME,MIA,W (+9),1,20:28,.000,.000,5.5,9.4,7.6,11.2,0.0,0.0,0.0,6.5,66,111,0.6,-7.4
3,2017-12-12,26-271,DET,HOME,DEN,L (-19),1,22:26,.600,.600,0.0,0.0,0.0,0.0,6.8,0.0,16.7,11.8,93,100,5.3,1.4
4,2017-12-14,26-273,DET,AWAY,ATL,W (+14),1,23:55,.625,.625,0.0,5.1,2.5,0.0,2.2,0.0,0.0,14.6,132,104,6.5,-0.1
5,2017-12-15,26-274,DET,AWAY,IND,W (+6),1,33:10,.845,.813,0.0,3.0,1.5,0.0,4.6,2.5,0.0,11.7,167,103,13.8,8.3
6,2017-12-17,26-276,DET,HOME,ORL,W (+4),1,30:33,1.000,1.000,0.0,19.6,9.9,0.0,1.6,0.0,0.0,14.4,185,113,18.3,9.3
7,2017-12-20,26-279,DET,AWAY,DAL,L (-17),1,24:15,.333,.333,0.0,0.0,0.0,6.8,0.0,0.0,0.0,12.0,74,126,1.3,-9.1
8,2017-12-22,26-281,DET,HOME,NYK,W (+3),1,30:05,.875,.875,3.2,17.7,10.1,0.0,1.7,2.2,11.1,13.1,150,107,13.3,6.5
9,2017-12-26,26-285,DET,HOME,IND,W (+24),1,29:16,.423,.423,5.3,4.0,4.6,10.0,1.9,0.0,0.0,21.5,107,97,6.5,-3.8
10,2017-12-28,26-287,DET,AWAY,ORL,L (-13),1,36:38,.929,.929,0.0,9.6,4.4,13.8,1.4,0.0,22.2,10.9,135,108,11.3,3.8
11,2017-12-30,26-289,DET,HOME,SAS,W (+14),1,34:07,.786,.786,0.0,2.9,1.5,0.0,0.0,0.0,6.7,21.3,130,96,13.9,5.7
12,2018-01-03,26-293,DET,AWAY,MIA,L (-7),1,34:36,.850,.850,0.0,0.0,0.0,4.2,0.0,0.0,0.0,13.6,160,125,12.7,5.2
13,2018-01-05,26-295,DET,AWAY,PHI,L (-36),1,23:43,.500,.500,4.2,0.0,2.3,0.0,2.2,0.0,28.6,14.4,70,130,1.6,-10.6
14,2018-01-06,26-296,DET,HOME,HOU,W (+7),1,33:00,1.017,1.083,4.2,3.5,3.8,9.5,0.0,0.0,0.0,10.2,199,121,13.0,5.8
15,2018-01-08,26-298,DET,AWAY,NOP,L (-3),1,31:50,.506,.444,0.0,12.6,5.7,12.4,0.0,0.0,0.0,13.0,122,119,7.5,-0.8
16,2018-01-10,26-300,DET,AWAY,BRK,W (+34),1,27:45,.583,.583,3.9,11.5,7.8,0.0,1.8,0.0,0.0,9.3,127,86,6.6,-0.1
17,2018-01-13,26-303,DET,AWAY,CHI,L (-2),1,35:22,.389,.389,2.9,14.3,8.0,7.4,0.0,0.0,18.2,13.6,78,119,3.2,-11.5
