,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,24-069,DET,HOME,CHO,W (+12),1,22:21,.405,.333,20.3,41.9,29.7,24.9,2.2,10.0,0.0,19.4,118,84,12.8,7.6
1,2017-10-20,24-071,DET,AWAY,WAS,L (-4),1,26:22,.477,.444,27.3,36.4,31.2,10.2,1.8,0.0,9.6,16.6,120,115,9.3,-2.8
2,2017-10-21,24-072,DET,AWAY,NYK,W (+4),1,38:19,.852,.818,11.9,25.1,18.3,3.8,1.4,2.5,28.9,19.8,123,113,18.3,2.5
3,2017-10-23,24-074,DET,HOME,PHI,L (-11),1,38:11,.601,.556,12.6,29.8,20.0,4.7,5.2,2.5,7.9,14.8,126,87,17.5,7.6
4,2017-10-25,24-076,DET,HOME,MIN,W (+21),1,27:52,.593,.600,28.7,32.8,30.8,18.3,3.5,2.9,28.3,26.8,109,93,15.4,1.5
5,2017-10-28,24-079,DET,AWAY,LAC,W (+8),1,33:56,.689,.700,11.8,34.7,23.8,5.4,3.0,9.2,21.6,18.0,115,76,18.1,7.4
6,2017-10-29,24-080,DET,AWAY,GSW,W (+8),1,40:33,.235,.235,20.1,39.5,27.7,15.5,6.3,0.0,19.0,21.9,78,102,10.0,-6.3
7,2017-10-31,24-082,DET,AWAY,LAL,L (-20),1,35:04,.556,.556,10.5,24.3,16.9,20.0,1.4,0.0,0.0,11.5,139,114,15.0,3.4
8,2017-11-03,24-085,DET,HOME,MIL,W (+9),1,27:45,.855,.714,9.6,53.2,32.3,0.0,1.9,6.0,0.0,23.7,184,94,26.9,17.0
9,2017-11-04,24-086,DET,HOME,SAC,W (+9),1,36:21,.680,.700,17.8,61.6,37.4,17.2,4.2,2.4,14.5,17.7,135,97,21.6,7.0
10,2017-11-08,24-090,DET,HOME,IND,W (+17),1,33:39,.579,.778,14.6,49.5,34.0,17.3,0.0,2.2,24.9,21.0,100,90,13.5,2.5
11,2017-11-10,24-092,DET,HOME,ATL,W (+7),1,37:28,.454,.400,23.7,30.5,26.7,28.6,0.0,3.9,25.4,25.7,101,106,16.6,-0.2
12,2017-11-12,24-094,DET,HOME,MIA,W (+9),1,36:07,.410,.375,18.5,29.2,24.3,14.0,0.0,2.5,23.5,15.6,101,104,9.2,-3.6
13,2017-11-15,24-097,DET,AWAY,MIL,L (-4),1,29:18,.519,.444,26.7,37.8,31.6,27.9,1.8,0.0,24.2,24.4,106,104,13.6,1.4
14,2017-11-17,24-099,DET,AWAY,IND,L (-7),1,35:25,.506,.500,19.4,24.1,21.6,21.0,1.4,6.7,31.5,19.9,98,107,12.9,0.1
15,2017-11-19,24-101,DET,AWAY,MIN,W (+3),1,33:17,.581,.533,30.2,31.5,30.8,21.0,1.5,5.2,25.9,30.2,105,95,18.7,4.1
