,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-01-31,22-311,POR,AWAY,LAL,W (+8),1,12:40,.000,.000,7.7,0.0,3.7,7.7,0.0,5.9,0.0,10.2,49,118,-2.4,-17.5
