,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,26-310,SAC,AWAY,PHO,L (-29),1,31:10,.704,.684,6.6,10.5,8.5,16.6,0.0,0.0,20.1,30.8,112,119,16.6,8.4
1,2019-10-25,26-312,SAC,HOME,POR,L (-10),1,31:39,.543,.500,3.2,17.3,9.1,5.7,0.0,0.0,13.4,29.2,102,124,9.6,-4.7
2,2019-10-26,26-313,SAC,AWAY,UTA,L (-32),1,20:00,.214,.214,0.0,17.8,6.5,0.0,0.0,0.0,12.5,18.2,38,117,-1.9,-14.1
3,2019-10-28,26-315,SAC,HOME,DEN,L (-7),1,33:52,.192,.192,2.8,8.2,5.6,17.1,1.5,4.6,27.8,23.2,45,112,-3.5,-15.4
4,2019-10-30,26-317,SAC,HOME,CHO,L (-7),1,37:40,.523,.523,0.0,3.3,1.5,15.1,2.5,0.0,8.3,26.3,102,119,12.3,-0.5
5,2019-11-01,26-319,SAC,HOME,UTA,W (+1),1,29:45,.563,.563,3.9,19.6,10.9,6.1,1.7,0.0,20.0,30.0,94,108,8.8,-4.1
6,2019-11-03,26-321,SAC,AWAY,NYK,W (+21),1,30:29,.635,.656,0.0,12.9,7.2,5.5,1.6,3.2,5.5,26.2,118,95,14.6,6.1
7,2019-11-06,26-324,SAC,AWAY,TOR,L (-4),1,31:40,.622,.594,3.2,32.2,15.2,0.0,1.5,3.1,10.6,24.2,113,121,14.3,2.2
8,2019-11-08,26-326,SAC,AWAY,ATL,W (+12),1,25:54,.631,.618,5.8,19.5,13.2,7.3,0.0,3.1,10.3,36.1,115,122,14.6,-3.3
9,2019-11-12,26-330,SAC,HOME,POR,W (+8),1,37:00,.439,.381,2.9,9.3,6.0,4.5,0.0,0.0,11.6,30.0,85,108,6.6,-9.5
10,2019-11-15,26-333,SAC,AWAY,LAL,L (-2),1,37:50,.643,.600,9.3,14.8,12.1,13.4,1.4,0.0,23.5,26.3,106,110,13.0,2.6
11,2019-11-17,26-335,SAC,HOME,BOS,W (+1),1,38:21,.729,.729,2.7,13.9,8.3,12.2,5.3,2.4,11.1,31.8,124,98,28.7,19.1
12,2019-11-19,26-337,SAC,HOME,PHO,W (+4),1,28:40,.361,.250,0.0,17.1,10.2,18.1,1.7,0.0,5.7,27.3,90,119,5.3,-12.7
13,2019-11-22,26-340,SAC,AWAY,BRK,L (-19),1,32:13,.490,.433,0.0,3.8,1.8,24.8,0.0,0.0,19.7,27.4,86,124,6.5,-7.5
14,2019-11-24,26-342,SAC,AWAY,WAS,W (+7),1,36:10,.527,.393,3.4,2.9,3.2,19.7,0.0,0.0,10.5,23.8,110,117,11.5,-3.0
15,2019-11-25,26-343,SAC,AWAY,BOS,L (-1),1,41:55,.775,.788,0.0,14.7,7.7,11.6,0.0,2.1,13.1,35.0,119,117,28.0,11.9
16,2019-11-27,26-345,SAC,AWAY,PHI,L (-6),1,37:03,.450,.438,5.2,12.6,8.5,19.0,0.0,0.0,10.9,32.3,87,105,10.0,-1.7
17,2019-11-30,26-348,SAC,HOME,DEN,W (+3),1,40:28,.473,.425,0.0,19.9,9.4,14.1,2.6,2.4,4.3,25.5,101,94,14.1,4.0
18,2019-12-02,26-350,SAC,HOME,CHI,L (-7),1,39:14,.550,.500,0.0,18.0,8.4,16.9,1.2,0.0,4.1,27.5,118,116,17.2,1.0
19,2019-12-04,26-352,SAC,AWAY,POR,L (-11),1,40:20,.432,.396,7.1,12.9,9.6,24.2,2.4,0.0,3.6,28.6,106,129,17.0,-1.6
20,2019-12-06,26-354,SAC,AWAY,SAS,L (-1),1,39:05,.426,.426,9.9,8.3,9.1,0.0,0.0,2.1,6.9,31.7,91,108,9.3,-3.2
21,2019-12-08,26-356,SAC,AWAY,DAL,W (+4),1,34:20,.842,.833,0.0,14.7,7.5,23.3,0.0,0.0,0.0,22.1,171,124,23.4,14.3
22,2019-12-09,26-357,SAC,AWAY,HOU,W (+1),1,33:19,.684,.684,0.0,14.8,6.5,16.9,2.9,0.0,17.4,31.1,108,121,16.8,1.8
23,2019-12-11,26-359,SAC,HOME,OKC,W (+1),1,37:03,.479,.479,0.0,21.6,10.8,28.4,1.3,0.0,7.7,31.4,99,98,13.9,7.1
24,2019-12-13,26-361,SAC,HOME,NYK,L (-2),1,36:22,.739,.739,12.6,22.5,17.8,19.3,0.0,0.0,11.5,34.5,134,112,26.6,13.1
25,2019-12-15,26-363,SAC,AWAY,GSW,W (+21),1,33:19,.830,.818,0.0,14.1,9.1,21.8,3.1,0.0,20.8,21.4,129,84,16.7,7.6
26,2019-12-17,27-000,SAC,AWAY,CHO,L (-8),1,29:29,.538,.538,0.0,8.3,3.9,10.9,1.8,0.0,7.1,21.4,104,125,8.9,-0.5
27,2019-12-20,27-003,SAC,AWAY,IND,L (-14),1,28:04,.233,.233,7.6,24.4,15.0,28.6,1.8,0.0,6.3,25.4,77,127,2.8,-11.6
28,2019-12-21,27-004,SAC,AWAY,MEM,L (-4),1,38:41,.217,.222,0.0,18.2,7.8,3.2,1.2,0.0,17.8,22.7,44,121,-5.5,-19.6
29,2019-12-23,27-006,SAC,HOME,HOU,L (-9),1,27:29,.363,.292,0.0,11.9,6.0,19.5,0.0,0.0,6.8,22.6,87,117,4.7,-4.8
30,2019-12-26,27-009,SAC,HOME,MIN,L (-1),1,36:44,.407,.375,0.0,9.7,4.8,5.7,1.4,0.0,8.7,27.8,79,98,5.9,-4.5
31,2019-12-28,27-011,SAC,HOME,PHO,L (-2),1,37:18,.599,.588,0.0,17.9,8.5,8.4,0.0,2.1,17.2,28.0,100,116,12.3,-1.2
32,2019-12-29,27-012,SAC,AWAY,DEN,L (-5),1,35:35,.530,.528,3.7,15.0,9.4,31.5,2.9,2.6,13.7,28.2,110,124,16.6,3.6
33,2019-12-31,27-014,SAC,HOME,LAC,L (-18),1,36:52,.546,.500,2.7,14.8,8.5,27.3,0.0,0.0,14.1,26.9,104,122,12.0,1.5
34,2020-01-02,27-016,SAC,HOME,MEM,W (+5),1,33:36,.662,.618,0.0,23.8,12.0,13.2,0.0,2.4,9.2,26.7,122,117,19.0,2.8
35,2020-01-04,27-018,SAC,HOME,NOP,L (-2),1,39:05,.530,.450,10.0,21.4,15.5,12.5,2.3,0.0,23.6,30.1,95,110,13.5,-2.3
36,2020-01-06,27-020,SAC,HOME,GSW,W (+13),1,35:42,.547,.529,3.4,2.9,3.1,22.7,1.3,0.0,9.4,25.2,108,100,13.0,-0.3
37,2020-01-07,27-021,SAC,AWAY,PHO,W (+11),1,24:11,.673,.636,0.0,15.3,7.3,14.7,0.0,0.0,20.2,26.5,109,109,8.8,1.5
38,2020-01-10,27-024,SAC,HOME,MIL,L (-21),1,34:19,.500,.500,2.7,12.2,7.2,16.4,0.0,0.0,15.8,22.8,89,120,8.5,-4.5
39,2020-01-13,27-027,SAC,HOME,ORL,L (-2),1,37:49,.615,.615,3.3,7.3,5.6,17.6,3.8,0.0,18.8,19.6,108,113,13.6,1.0
40,2020-01-15,27-029,SAC,HOME,DAL,L (-4),1,37:28,.514,.500,0.0,8.7,4.3,6.9,0.0,0.0,11.0,31.0,96,132,11.0,-7.6
