,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-30,26-015,SAC,HOME,CHO,L (-7),1,35:17,.781,.800,11.8,17.4,14.4,8.2,2.7,7.8,26.9,17.4,118,111,17.0,1.4
1,2019-11-01,26-017,SAC,HOME,UTA,W (+1),1,20:15,.667,.667,5.8,7.2,6.4,7.5,5.0,0.0,14.3,15.4,123,102,6.5,2.2
2,2019-11-03,26-019,SAC,AWAY,NYK,W (+21),1,29:40,.788,.750,16.6,19.8,18.4,15.5,0.0,3.3,10.1,14.5,160,97,15.6,6.2
3,2019-11-06,26-022,SAC,AWAY,TOR,L (-4),1,30:48,.500,.500,9.9,23.6,15.6,0.0,1.5,6.4,0.0,10.5,121,118,8.0,-4.9
4,2019-11-08,26-024,SAC,AWAY,ATL,W (+12),1,29:18,.250,.250,10.2,30.2,21.1,4.1,0.0,2.8,0.0,6.6,107,120,4.1,-7.8
5,2019-11-12,26-028,SAC,HOME,POR,W (+8),1,31:08,.799,.833,10.5,25.7,17.9,5.1,1.6,6.6,0.0,9.5,170,97,13.7,4.3
6,2019-11-15,26-031,SAC,AWAY,LAL,L (-2),1,29:26,.751,.700,8.0,22.8,15.5,0.0,0.0,0.0,0.0,17.9,157,110,14.0,2.9
7,2019-11-17,26-033,SAC,HOME,BOS,W (+1),1,26:36,.467,.286,11.8,32.1,21.8,0.0,0.0,6.9,17.2,19.8,95,101,6.4,-7.8
8,2019-11-19,26-035,SAC,HOME,PHO,W (+4),1,34:21,.784,.727,12.7,34.2,25.6,0.0,1.4,5.3,13.6,19.1,140,110,19.6,1.8
9,2019-11-22,26-038,SAC,AWAY,BRK,L (-19),1,26:17,.820,.833,17.4,18.7,18.0,12.2,1.8,3.9,12.0,13.8,152,114,13.5,4.2
10,2019-11-24,26-040,SAC,AWAY,WAS,W (+7),1,36:24,.810,.778,3.4,26.4,15.7,4.4,2.7,9.1,9.2,13.5,148,97,19.2,6.9
11,2019-11-25,26-041,SAC,AWAY,BOS,L (-1),1,27:31,.667,.667,15.0,8.9,11.8,11.6,1.9,6.3,0.0,10.5,159,112,9.9,0.9
12,2019-11-27,26-043,SAC,AWAY,PHI,L (-6),1,19:46,.307,.250,0.0,47.4,21.3,0.0,2.5,4.8,29.1,15.2,44,90,1.5,-9.1
13,2019-11-30,26-046,SAC,HOME,DEN,W (+3),1,36:37,.658,.667,8.4,22.0,14.8,10.2,1.4,2.6,9.2,13.2,129,95,12.6,1.8
14,2019-12-02,26-048,SAC,HOME,CHI,L (-7),1,32:47,.776,.750,15.0,21.5,18.1,5.5,1.5,3.9,0.0,17.2,166,113,20.3,6.8
15,2019-12-04,26-050,SAC,AWAY,POR,L (-11),1,33:11,.799,.786,14.5,19.5,16.6,0.0,1.5,0.0,5.4,23.3,157,130,24.8,3.6
16,2019-12-06,26-052,SAC,AWAY,SAS,L (-1),1,44:41,.658,.667,12.9,19.4,16.0,18.0,3.4,3.7,0.0,9.5,158,95,22.0,9.6
17,2019-12-08,26-054,SAC,AWAY,DAL,W (+4),1,32:15,.750,.750,16.1,19.6,17.9,8.5,1.7,0.0,11.1,13.7,150,119,12.9,1.2
18,2019-12-09,26-055,SAC,AWAY,HOU,W (+1),1,36:18,.760,.571,8.1,17.0,12.0,0.0,5.4,7.8,0.0,13.0,170,112,20.5,3.3
19,2019-12-11,26-057,SAC,HOME,OKC,W (+1),1,24:57,.714,.714,9.2,22.9,16.0,0.0,4.0,4.2,30.0,17.9,102,88,8.1,1.8
20,2019-12-13,26-059,SAC,HOME,NYK,L (-2),1,26:37,.515,.333,0.0,19.2,10.1,0.0,0.0,0.0,20.5,8.8,85,112,1.2,-9.7
