,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-11-06,21-066,MIN,AWAY,MEM,L (-16),1,20:23,.875,.875,0.0,27.7,11.1,13.1,0.0,0.0,20.0,9.9,135,132,5.4,-5.6
1,2019-11-11,21-071,MIN,AWAY,DET,W (+6),1,25:14,.205,.000,10.0,8.3,9.1,0.0,1.9,0.0,38.1,13.2,46,117,-1.2,-15.2
2,2019-12-04,21-094,MIN,AWAY,DAL,L (-7),1,27:27,.595,.500,11.2,16.7,13.8,0.0,1.9,0.0,33.8,13.8,94,128,4.0,-8.9
3,2019-12-06,21-096,MIN,AWAY,OKC,L (-12),1,33:00,.750,.750,4.0,9.2,6.4,3.8,0.0,0.0,27.3,15.0,108,139,6.2,-5.5
4,2019-12-08,21-098,MIN,AWAY,LAL,L (-17),1,24:53,.812,.688,5.2,16.5,10.7,5.3,0.0,0.0,8.3,21.1,154,144,14.1,1.7
5,2019-12-09,21-099,MIN,AWAY,PHO,L (-16),1,28:35,.450,.375,4.1,3.7,3.9,0.0,3.4,0.0,0.0,13.1,107,127,5.8,-3.9
6,2019-12-11,21-101,MIN,HOME,UTA,L (-11),1,30:54,.666,.563,3.2,16.4,8.9,0.0,1.6,3.2,9.3,14.7,134,131,10.4,0.0
7,2019-12-13,21-103,MIN,HOME,LAC,L (-7),1,31:23,.361,.286,0.0,15.3,7.3,8.8,0.0,0.0,26.5,14.5,63,121,-0.5,-10.1
8,2019-12-18,21-108,MIN,HOME,NOP,L (-8),1,25:36,.214,.214,3.3,8.9,5.7,5.5,0.0,0.0,12.5,12.8,53,115,-0.9,-11.6
9,2019-12-20,21-110,MIN,AWAY,DEN,L (-9),1,19:20,.370,.200,0.0,18.6,8.3,14.8,0.0,4.1,12.9,17.1,86,116,2.7,-7.8
10,2019-12-21,21-111,MIN,AWAY,POR,L (-7),1,23:13,.400,.400,5.2,0.0,2.5,0.0,2.0,3.5,16.7,11.3,76,116,2.3,-6.3
11,2019-12-23,21-113,MIN,AWAY,GSW,L (-9),1,14:58,.127,.000,18.9,0.0,10.1,9.2,3.1,5.6,27.6,30.1,42,110,-1.8,-18.9
12,2020-01-24,21-145,MIN,HOME,HOU,L (-7),1,32:02,.759,.667,13.9,7.0,10.5,15.4,4.2,0.0,15.2,16.0,148,119,20.3,7.8
13,2020-02-05,21-157,MIN,HOME,ATL,L (-7),1,36:52,.792,.727,0.0,0.0,0.0,3.8,3.6,2.6,12.1,18.0,141,118,19.3,3.9
14,2020-02-08,21-160,MIN,HOME,LAC,W (+27),1,23:52,.880,.800,0.0,8.9,4.5,0.0,3.9,0.0,19.0,18.4,137,107,12.9,3.7
15,2020-02-10,21-162,MIN,AWAY,TOR,L (-11),1,22:39,.615,.500,0.0,17.2,8.0,6.5,0.0,0.0,12.0,14.2,117,130,5.8,-4.1
16,2020-02-12,21-164,MIN,HOME,CHO,L (-7),1,30:03,.450,.450,8.9,10.4,9.6,19.6,1.6,0.0,0.0,13.2,120,117,9.6,-1.9
17,2020-02-21,21-173,MIN,HOME,BOS,L (-10),1,27:51,1.050,1.000,0.0,16.9,8.5,0.0,3.4,0.0,0.0,7.3,223,121,11.0,0.5
18,2020-02-23,21-175,MIN,AWAY,DEN,L (-12),1,25:06,.490,.438,9.1,11.2,10.1,16.7,1.8,0.0,8.9,18.2,111,122,7.7,-2.4
19,2020-02-24,21-176,MIN,AWAY,DAL,L (-16),1,25:59,.510,.500,7.9,11.3,9.6,0.0,3.4,3.2,25.4,12.0,89,121,4.7,-3.9
20,2020-02-26,21-178,MIN,AWAY,MIA,W (+3),1,27:50,.600,.600,0.0,0.0,0.0,4.1,0.0,6.6,0.0,7.3,123,122,4.2,-4.9
21,2020-02-28,21-180,MIN,AWAY,ORL,L (-11),1,27:41,.810,.750,3.5,18.7,10.0,17.8,1.6,0.0,18.8,15.3,143,125,14.3,3.3
22,2020-03-01,21-182,MIN,HOME,DAL,L (-20),1,22:59,.563,.563,9.8,12.8,11.1,7.6,2.0,7.7,20.0,17.6,99,98,7.9,2.0
23,2020-03-03,21-184,MIN,AWAY,NOP,W (+5),1,30:51,.698,.643,7.6,6.9,7.2,3.3,1.4,0.0,11.3,11.3,137,125,9.6,-2.4
24,2020-03-04,21-185,MIN,HOME,CHI,W (+7),1,26:20,.625,.625,4.4,13.0,8.8,10.0,0.0,0.0,33.3,10.0,100,115,2.8,-6.6
25,2020-03-06,21-187,MIN,HOME,ORL,L (-14),1,21:20,.750,.750,9.2,14.1,11.1,0.0,0.0,0.0,33.3,5.9,114,134,2.2,-9.1
26,2020-03-08,21-189,MIN,HOME,NOP,L (-13),1,29:17,.588,.438,9.3,7.6,8.5,20.4,4.3,0.0,8.9,14.7,128,103,13.1,4.9
27,2020-03-10,21-191,MIN,AWAY,HOU,L (-6),1,35:34,.518,.400,3.7,10.7,7.3,10.9,0.0,0.0,12.9,9.4,117,121,6.2,-3.4
