,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,23-342,MIN,AWAY,BRK,W (+1),1,38:41,.705,.659,2.7,35.6,19.2,13.3,3.5,6.1,10.5,29.3,131,96,31.4,17.9
1,2019-10-25,23-344,MIN,AWAY,CHO,W (+22),1,27:43,.780,.833,15.1,39.7,27.6,67.6,6.7,6.3,7.8,37.2,151,76,41.1,38.1
2,2019-10-27,23-346,MIN,HOME,MIA,W (+7),1,34:48,.486,.476,5.7,31.8,17.4,19.7,1.3,2.8,7.8,29.1,105,103,16.5,3.5
3,2019-10-30,23-349,MIN,AWAY,PHI,L (-22),1,22:39,.929,.929,4.6,24.1,14.1,9.9,4.0,3.2,30.0,18.5,122,102,11.9,8.2
4,2019-11-06,23-356,MIN,AWAY,MEM,L (-16),1,33:33,.578,.500,8.4,42.1,21.9,9.1,0.0,4.4,12.2,29.8,110,127,18.2,-2.6
5,2019-11-08,23-358,MIN,HOME,GSW,W (+6),1,35:29,.509,.471,13.3,25.9,19.4,15.9,0.0,2.2,9.2,22.8,117,104,15.8,1.0
6,2019-11-10,23-360,MIN,HOME,DEN,L (-2),1,41:12,.471,.413,8.9,29.7,18.7,32.6,1.2,3.5,15.9,32.8,92,88,18.1,6.3
7,2019-11-11,23-361,MIN,AWAY,DET,W (+6),1,30:19,.717,.706,8.3,20.7,15.1,32.6,0.0,5.8,5.4,25.8,152,113,23.3,13.8
8,2019-11-13,23-363,MIN,HOME,SAS,W (+15),1,30:06,.676,.567,10.2,27.1,18.7,18.9,3.1,0.0,8.8,31.2,140,109,25.2,10.3
9,2019-11-15,24-000,MIN,HOME,WAS,L (-21),1,33:25,.836,.833,6.1,24.4,15.3,18.5,0.0,2.0,24.5,33.6,119,124,27.0,8.4
10,2019-11-16,24-001,MIN,HOME,HOU,L (-20),1,32:18,.765,.700,7.2,37.9,23.6,0.0,3.1,6.6,5.4,24.7,152,113,26.7,13.3
11,2019-11-18,24-003,MIN,AWAY,UTA,W (+10),1,33:23,.630,.630,9.4,24.8,18.0,28.5,2.7,4.4,17.9,35.8,107,88,22.3,11.5
12,2019-11-20,24-005,MIN,HOME,UTA,L (-8),1,32:49,.700,.700,5.9,28.1,17.2,5.3,0.0,2.8,23.1,17.1,112,105,10.2,0.3
13,2019-11-23,24-008,MIN,HOME,PHO,L (-2),1,38:37,.763,.737,4.7,31.1,18.7,20.4,0.0,2.0,19.7,28.0,117,95,25.7,12.6
14,2019-11-25,24-010,MIN,AWAY,ATL,W (+12),1,31:47,.598,.500,16.1,28.8,22.1,41.8,0.0,4.9,17.6,36.1,122,106,23.8,7.3
15,2019-11-27,24-012,MIN,AWAY,SAS,W (+12),1,30:30,.730,.679,0.0,40.8,22.3,38.7,0.0,2.3,24.1,30.3,113,97,18.5,7.3
16,2019-12-01,24-016,MIN,HOME,MEM,L (-8),1,35:43,.464,.375,8.4,22.0,15.7,28.5,0.0,0.0,8.1,28.4,103,112,15.3,-0.8
17,2019-12-04,24-019,MIN,AWAY,DAL,L (-7),1,37:14,.626,.605,11.0,15.3,13.0,37.4,1.4,2.3,8.8,26.1,137,128,24.0,10.1
18,2019-12-06,24-021,MIN,AWAY,OKC,L (-12),1,37:01,.845,.844,3.6,16.4,9.5,33.4,2.8,4.1,0.0,21.6,181,128,31.7,22.9
19,2019-12-08,24-023,MIN,AWAY,LAL,L (-17),1,35:39,.522,.469,3.6,11.5,7.5,31.2,1.3,0.0,9.9,24.6,116,142,14.8,-1.9
20,2019-12-09,24-024,MIN,AWAY,PHO,L (-16),1,34:43,.751,.722,16.9,30.1,23.8,11.8,0.0,5.0,8.3,29.1,149,123,30.5,14.4
21,2019-12-11,24-026,MIN,HOME,UTA,L (-11),1,36:26,.554,.467,10.8,24.3,16.7,12.3,1.4,0.0,20.9,27.8,105,132,13.1,-5.6
22,2019-12-13,24-028,MIN,HOME,LAC,L (-7),1,35:15,.703,.659,12.4,27.2,19.5,18.9,2.5,0.0,15.3,37.4,125,113,29.9,13.8
23,2020-01-17,24-063,MIN,AWAY,IND,L (-2),1,28:05,.571,.500,11.7,10.4,11.1,6.9,0.0,0.0,11.3,41.3,107,119,14.7,-0.5
24,2020-01-18,24-064,MIN,HOME,TOR,L (-10),1,26:59,.470,.409,7.6,16.2,11.7,34.6,0.0,3.2,23.9,24.3,92,118,8.2,-2.5
25,2020-01-20,24-066,MIN,HOME,DEN,L (-7),1,35:10,.610,.526,10.7,12.4,11.5,26.5,1.5,2.3,0.0,29.5,139,115,25.9,12.7
26,2020-01-22,24-068,MIN,AWAY,CHI,L (-7),1,31:16,.763,.750,3.2,17.1,9.9,18.7,0.0,0.0,7.1,37.8,137,120,29.2,15.1
27,2020-01-24,24-070,MIN,HOME,HOU,L (-7),1,27:36,.606,.565,12.1,36.4,24.3,19.2,0.0,5.9,13.9,40.4,114,120,21.4,4.9
28,2020-01-25,24-071,MIN,HOME,OKC,L (-9),1,35:25,.698,.652,5.8,22.0,12.9,36.3,2.7,4.8,10.2,36.1,126,108,32.7,19.5
29,2020-01-27,24-073,MIN,HOME,SAC,L (-4),1,40:11,.534,.472,8.8,15.0,11.9,11.7,1.2,2.7,24.5,30.5,92,123,11.2,-8.7
30,2020-02-01,24-078,MIN,AWAY,LAC,L (-12),1,36:18,.596,.545,3.0,29.1,16.9,20.4,0.0,2.1,0.0,30.3,122,111,26.2,11.3
31,2020-02-03,24-080,MIN,AWAY,SAC,L (-4),1,37:22,.548,.500,9.4,23.7,16.3,27.5,1.3,5.4,13.0,26.2,117,117,17.9,3.2
32,2020-02-05,24-082,MIN,HOME,ATL,L (-7),1,38:19,.595,.533,8.7,29.5,17.9,3.5,2.3,2.5,18.5,22.7,105,117,15.6,-3.0
33,2020-02-08,24-085,MIN,HOME,LAC,W (+27),1,34:12,.745,.808,9.6,31.2,20.5,32.1,1.3,2.3,16.9,21.7,142,107,25.0,11.6
34,2020-02-10,24-087,MIN,AWAY,TOR,L (-11),1,36:46,.629,.500,12.4,21.2,16.5,28.1,1.2,2.3,21.5,24.4,122,125,19.7,4.5
