,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-21,24-170,DAL,AWAY,HOU,L (-16),1,15:50,.000,.000,5.6,0.0,3.2,9.8,0.0,0.0,66.7,8.5,35,118,-1.7,-12.8
1,2018-03-13,24-313,DAL,AWAY,NYK,W (+13),1,20:35,.307,.250,15.2,36.8,25.0,12.4,2.5,0.0,17.0,12.6,96,98,4.3,-4.4
2,2018-03-16,24-316,DAL,AWAY,TOR,L (-7),1,23:09,.563,.500,5.9,10.9,8.5,5.3,0.0,0.0,0.0,9.3,130,126,3.8,-4.6
3,2018-03-20,24-320,DAL,AWAY,NOP,L (-10),1,25:31,.417,.417,0.0,28.2,13.1,0.0,0.0,0.0,0.0,11.0,84,122,2.6,-9.1
4,2018-03-22,24-322,DAL,HOME,UTA,L (-7),1,23:15,.750,.750,0.0,29.5,13.9,10.9,0.0,3.6,33.3,11.8,104,125,4.8,-1.1
5,2018-03-24,24-324,DAL,HOME,CHO,L (-4),1,27:34,.102,.000,0.0,11.6,6.1,4.8,3.3,0.0,0.0,7.6,33,98,1.3,-6.9
6,2018-03-28,24-328,DAL,AWAY,LAL,L (-10),1,20:56,.595,.500,4.8,5.6,5.2,16.1,4.8,0.0,25.4,17.7,101,103,5.9,1.0
7,2018-03-30,24-330,DAL,HOME,MIN,L (-1),1,26:03,.313,.313,0.0,12.0,6.1,10.7,0.0,0.0,27.3,19.7,53,105,-0.5,-11.2
8,2018-04-01,24-332,DAL,AWAY,CLE,L (-11),1,29:55,.357,.357,3.6,10.9,7.3,0.0,1.7,2.7,0.0,11.4,78,104,3.0,-3.7
9,2018-04-04,24-335,DAL,AWAY,ORL,L (-5),1,35:15,.441,.400,8.9,9.3,9.1,8.5,0.0,0.0,5.9,21.4,100,114,8.1,-5.9
10,2018-04-06,24-337,DAL,AWAY,DET,L (-7),1,37:01,.625,.625,8.1,23.9,15.1,18.2,1.4,0.0,14.3,17.9,118,111,13.4,1.4
11,2018-04-08,24-339,DAL,AWAY,PHI,L (-12),1,26:21,.625,.625,3.4,8.7,5.8,5.6,1.9,0.0,11.1,14.8,111,113,7.2,-1.4
12,2018-04-10,24-341,DAL,HOME,PHO,L (-27),1,40:38,.391,.382,4.0,21.9,9.6,15.8,1.3,0.0,10.1,20.5,88,134,7.6,-9.2
