,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,39-121,DAL,HOME,ATL,L (-6),1,24:29,.346,.357,4.4,21.3,12.9,0.0,0.0,0.0,0.0,25.7,74,119,2.4,-13.7
1,2017-10-20,39-123,DAL,HOME,SAC,L (-5),1,29:13,.556,.556,0.0,32.9,15.9,13.5,0.0,0.0,0.0,15.4,113,102,9.0,0.6
2,2017-10-21,39-124,DAL,AWAY,HOU,L (-16),1,17:56,.125,.125,5.0,26.1,14.1,9.5,0.0,0.0,0.0,20.0,41,112,-1.8,-16.4
3,2017-10-23,39-126,DAL,HOME,GSW,L (-30),1,28:54,.400,.333,6.2,21.9,12.6,10.6,1.6,0.0,17.9,23.0,79,130,5.7,-7.7
4,2017-10-25,39-128,DAL,HOME,MEM,W (+9),1,24:36,.574,.500,5.7,21.1,13.7,22.3,0.0,0.0,0.0,22.6,129,107,12.0,4.8
5,2017-10-26,39-129,DAL,AWAY,MEM,L (-5),1,28:17,.504,.462,0.0,27.0,12.0,0.0,5.4,0.0,17.8,24.5,86,92,7.0,-1.4
6,2017-10-28,39-131,DAL,HOME,PHI,L (-2),1,27:50,.786,.786,0.0,0.0,0.0,27.7,0.0,6.6,12.5,13.9,148,123,10.8,8.6
7,2017-10-30,39-133,DAL,AWAY,UTA,L (-15),1,24:47,.787,.818,0.0,24.8,12.6,9.5,0.0,0.0,14.9,24.8,125,113,11.7,9.5
8,2017-11-01,39-135,DAL,AWAY,LAC,L (-21),1,21:17,.547,.500,4.4,43.9,20.7,28.5,0.0,4.5,7.8,26.0,112,118,11.9,7.5
9,2017-11-03,39-137,DAL,HOME,NOP,L (-5),1,21:45,.339,.222,0.0,28.2,13.2,0.0,0.0,0.0,8.8,22.2,66,99,1.9,-8.4
10,2017-11-04,39-138,DAL,AWAY,MIN,L (-13),1,21:24,.438,.438,0.0,19.8,8.5,0.0,2.3,0.0,0.0,16.7,88,114,4.1,-3.3
11,2017-11-07,39-141,DAL,AWAY,WAS,W (+14),1,19:09,.600,.600,5.3,22.3,13.6,7.1,0.0,0.0,28.6,15.8,91,105,2.7,-8.4
12,2017-11-11,39-145,DAL,HOME,CLE,L (-7),1,25:06,.778,.778,3.7,17.8,10.1,0.0,1.9,3.8,0.0,15.5,150,107,13.7,9.4
13,2017-11-12,39-146,DAL,AWAY,OKC,L (-13),1,19:50,.336,.286,0.0,7.3,3.1,7.5,0.0,0.0,0.0,15.7,82,120,0.3,-11.3
14,2017-11-14,39-148,DAL,HOME,SAS,L (-6),1,28:57,.711,.688,3.8,23.1,13.3,40.3,0.0,3.1,10.6,15.1,141,103,14.4,12.9
15,2017-11-17,39-151,DAL,HOME,MIN,L (-24),1,24:25,.582,.542,0.0,33.6,15.5,9.7,0.0,0.0,0.0,24.2,121,120,11.0,5.2
16,2017-11-18,39-152,DAL,HOME,MIL,W (+32),1,24:48,.438,.438,5.2,23.2,15.6,24.0,2.1,0.0,11.1,16.9,106,83,6.7,2.5
17,2017-11-20,39-154,DAL,HOME,BOS,L (-8),1,32:25,.583,.583,0.0,46.7,20.0,11.9,0.0,3.4,7.7,18.4,108,102,12.7,4.5
18,2017-11-22,39-156,DAL,AWAY,MEM,W (+1),1,28:12,.542,.542,3.4,28.4,14.8,5.6,3.4,3.3,7.7,20.9,97,88,11.8,6.2
19,2017-11-25,39-159,DAL,HOME,OKC,W (+16),1,22:18,.910,.900,0.0,25.0,13.1,39.3,4.8,0.0,16.1,27.7,146,84,18.7,25.4
20,2017-11-27,39-161,DAL,AWAY,SAS,L (-7),1,25:38,.698,.643,0.0,18.7,9.0,11.2,0.0,0.0,11.3,16.1,125,122,8.1,-1.0
21,2017-11-29,39-163,DAL,HOME,BRK,L (-5),1,26:04,.556,.556,0.0,25.3,13.4,5.8,0.0,0.0,0.0,15.9,108,110,7.3,-1.9
22,2017-12-02,39-166,DAL,HOME,LAC,W (+26),1,24:49,1.242,1.250,0.0,11.6,6.3,7.3,2.1,3.0,13.4,13.6,186,90,15.7,20.7
23,2017-12-04,39-168,DAL,HOME,DEN,W (+17),1,20:48,.580,.417,0.0,26.6,15.2,10.4,0.0,0.0,0.0,17.8,130,111,8.4,0.1
24,2017-12-06,39-170,DAL,AWAY,BOS,L (-7),1,27:51,.504,.467,0.0,21.5,10.6,0.0,1.8,0.0,0.0,26.7,97,102,10.3,1.8
25,2017-12-08,39-172,DAL,AWAY,MIL,L (-7),1,28:12,.486,.400,0.0,21.8,11.2,5.7,3.7,0.0,15.0,23.3,85,112,6.6,-3.0
26,2017-12-10,39-174,DAL,AWAY,MIN,L (-5),1,25:22,.625,.625,0.0,26.3,12.1,6.4,2.1,3.6,11.1,17.9,105,104,7.7,1.9
27,2017-12-12,39-176,DAL,HOME,SAS,W (+6),1,26:44,.307,.125,3.8,3.5,3.7,9.9,0.0,0.0,0.0,17.5,83,105,2.8,-6.9
28,2017-12-14,39-178,DAL,AWAY,GSW,L (-15),1,26:46,.592,.538,0.0,59.8,22.4,13.7,0.0,0.0,0.0,27.1,122,123,14.2,4.5
29,2017-12-16,39-180,DAL,AWAY,SAS,L (-2),1,24:48,.731,.731,0.0,9.0,4.9,24.7,0.0,0.0,0.0,27.1,141,115,15.0,12.7
30,2017-12-18,39-182,DAL,HOME,PHO,L (-6),1,24:59,.417,.417,0.0,18.7,8.4,6.8,1.9,3.6,14.3,12.2,74,97,3.4,-4.7
31,2017-12-20,39-184,DAL,HOME,DET,W (+17),1,25:50,.607,.556,0.0,19.1,9.9,5.7,0.0,3.5,0.0,19.2,123,105,9.9,2.6
32,2017-12-22,39-186,DAL,AWAY,MIA,L (-12),1,32:29,.588,.588,0.0,28.1,10.4,16.0,0.0,0.0,10.5,32.0,99,139,12.2,-1.2
33,2017-12-23,39-187,DAL,AWAY,ATL,L (-5),1,26:59,.787,.773,4.6,30.7,15.7,23.3,0.0,3.5,8.0,21.8,144,122,17.4,11.6
34,2017-12-26,39-190,DAL,HOME,TOR,W (+5),1,26:52,.670,.654,6.7,16.0,11.5,6.9,1.9,9.2,13.0,24.2,121,93,15.6,11.5
35,2017-12-27,39-191,DAL,AWAY,IND,W (+4),1,26:22,.750,.750,0.0,33.5,17.2,20.0,2.0,3.4,0.0,19.4,147,99,16.3,12.8
36,2017-12-29,39-193,DAL,AWAY,NOP,W (+8),1,24:45,.630,.611,0.0,55.4,31.4,10.1,0.0,3.6,0.0,18.9,133,116,12.4,4.3
37,2017-12-31,39-195,DAL,AWAY,OKC,W (+3),1,23:29,.542,.542,4.9,15.7,10.1,0.0,0.0,0.0,0.0,24.0,111,124,8.2,-5.1
38,2018-01-03,39-198,DAL,HOME,GSW,L (-3),1,24:50,.487,.455,0.0,38.7,18.0,11.6,1.9,0.0,0.0,21.3,105,116,10.3,-1.0
39,2018-01-05,39-200,DAL,HOME,CHI,L (-3),1,23:15,.864,.864,0.0,17.7,8.1,12.7,2.0,0.0,0.0,20.2,163,125,16.2,9.6
40,2018-01-07,39-202,DAL,HOME,NYK,L (-4),1,22:34,.300,.143,3.7,20.8,10.7,6.5,0.0,3.2,10.7,18.1,67,103,2.0,-9.4
41,2018-01-09,39-204,DAL,HOME,ORL,W (+15),1,24:03,.622,.500,0.0,14.3,7.6,6.4,0.0,0.0,0.0,33.2,128,113,14.5,2.1
