,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-03-17,26-165,DAL,AWAY,BRK,L (-8),1,17:27,.291,.167,23.9,19.6,21.9,7.2,0.0,0.0,30.4,25.1,71,127,0.8,-18.7
1,2018-04-10,26-189,DAL,HOME,PHO,L (-27),1,44:28,.339,.308,5.5,32.0,13.8,26.4,1.2,0.0,11.9,15.8,90,133,10.0,-6.4
