,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-01-31,26-195,DAL,AWAY,PHO,L (-14),1,27:31,.658,.750,12.9,12.5,12.7,0.0,1.8,0.0,0.0,8.3,146,109,8.1,-3.9
1,2018-02-03,26-198,DAL,AWAY,SAC,W (+7),1,31:13,.824,.778,18.1,22.6,20.4,5.1,1.7,0.0,8.8,17.0,160,108,18.1,5.6
2,2018-02-05,26-200,DAL,AWAY,LAC,L (-3),1,29:15,.709,.667,12.0,31.9,21.3,22.1,0.0,2.7,26.2,11.5,135,105,10.4,3.9
3,2018-02-08,26-203,DAL,AWAY,GSW,L (-18),1,31:23,.836,.778,10.9,10.7,10.8,10.4,3.2,0.0,0.0,15.0,179,129,20.5,8.8
4,2018-02-11,26-206,DAL,AWAY,HOU,L (-7),1,28:42,.615,.500,16.1,27.9,21.4,0.0,0.0,5.1,12.0,24.4,119,106,15.1,2.0
5,2018-02-26,26-221,DAL,HOME,IND,W (+6),1,32:38,.500,.500,6.1,38.4,21.9,4.5,0.0,0.0,9.1,15.3,102,104,7.7,-5.8
6,2018-02-28,26-223,DAL,HOME,OKC,L (-1),1,37:10,.671,.769,6.3,18.2,12.4,14.4,4.2,0.0,11.3,22.1,118,102,19.0,6.3
7,2018-03-02,26-225,DAL,AWAY,CHI,L (-8),1,25:30,.551,.600,4.0,42.8,22.8,6.4,0.0,0.0,0.0,9.3,124,108,6.5,-3.3
8,2018-03-04,26-227,DAL,HOME,NOP,L (-17),1,23:18,.665,.500,12.1,42.3,25.2,5.4,0.0,0.0,0.0,6.9,165,123,7.2,-3.6
9,2018-03-06,26-229,DAL,HOME,DEN,W (+11),1,23:48,.625,.556,8.6,7.6,8.1,0.0,3.9,3.6,15.2,23.1,112,98,11.2,1.0
10,2018-03-10,26-233,DAL,HOME,MEM,W (+34),1,29:16,.788,.667,16.0,18.9,17.6,21.6,3.5,0.0,17.4,18.5,152,82,19.0,11.2
11,2018-03-11,26-234,DAL,HOME,HOU,L (-23),1,22:51,.842,.864,11.3,10.0,10.7,0.0,2.3,0.0,0.0,22.3,164,112,18.4,17.7
12,2018-03-16,26-239,DAL,AWAY,TOR,L (-7),1,33:10,.781,.875,8.2,22.8,15.8,7.4,0.0,0.0,14.8,9.9,143,122,8.2,-1.7
13,2018-03-17,26-240,DAL,AWAY,BRK,L (-8),1,28:50,.827,.800,3.6,15.9,9.5,11.3,1.8,0.0,15.5,19.8,139,123,14.5,4.5
14,2018-03-20,26-243,DAL,AWAY,NOP,L (-10),1,24:36,.917,.917,12.7,14.6,13.6,17.6,0.0,0.0,0.0,11.4,192,124,12.3,5.8
15,2018-03-22,26-245,DAL,HOME,UTA,L (-7),1,18:55,.370,.200,0.0,21.7,10.3,6.4,2.7,4.4,0.0,16.3,91,120,4.8,-4.6
16,2018-03-24,26-247,DAL,HOME,CHO,L (-4),1,18:24,.420,.000,0.0,34.8,18.3,21.7,0.0,7.8,38.7,18.2,69,89,3.2,-5.4
17,2018-03-28,26-251,DAL,AWAY,LAL,L (-10),1,19:57,.600,.600,10.0,17.6,13.5,9.3,7.5,0.0,0.0,11.8,136,95,8.9,5.5
18,2018-03-30,26-253,DAL,HOME,MIN,L (-1),1,20:56,.773,.833,20.8,15.0,17.8,13.7,0.0,0.0,34.0,13.1,125,104,5.8,-1.7
19,2018-04-01,26-255,DAL,AWAY,CLE,L (-11),1,22:36,1.087,1.500,0.0,14.5,7.2,0.0,0.0,3.6,42.0,10.2,113,106,3.3,-4.0
20,2018-04-03,26-257,DAL,HOME,POR,W (+6),1,18:35,.750,.750,10.5,25.8,17.4,8.9,2.6,0.0,0.0,19.2,152,106,11.1,6.5
21,2018-04-06,26-260,DAL,AWAY,DET,L (-7),1,27:46,.574,.500,0.0,31.8,14.1,11.8,1.9,3.1,8.1,21.0,111,107,11.4,2.4
22,2018-04-08,26-262,DAL,AWAY,PHI,L (-12),1,35:29,.558,.556,5.1,25.8,14.2,15.6,1.4,2.1,7.9,15.4,117,110,14.0,3.0
23,2018-04-10,26-264,DAL,HOME,PHO,L (-27),1,21:27,.581,.500,11.4,16.6,13.0,22.2,4.8,0.0,0.0,13.4,146,126,11.4,4.9
