,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-19,29-099,LAC,AWAY,LAL,W (+16),1,24:07,.417,.417,10.5,0.0,5.4,5.8,3.8,2.7,7.7,20.4,95,87,6.5,2.0
1,2017-10-21,29-101,LAC,HOME,PHO,W (+42),1,26:11,.845,.875,0.0,8.0,4.2,9.9,9.0,0.0,18.4,17.6,132,74,14.8,13.3
2,2017-10-24,29-104,LAC,HOME,UTA,W (+18),1,42:28,.638,.643,5.1,5.5,5.3,18.2,3.7,2.2,32.0,23.5,94,91,13.4,4.2
3,2017-10-26,29-106,LAC,AWAY,POR,W (+1),1,34:15,.523,.542,16.7,5.8,10.9,0.0,1.6,0.0,19.4,20.8,102,122,7.1,-4.2
4,2017-10-28,29-108,LAC,HOME,DET,L (-8),1,36:40,.500,.500,0.0,5.5,2.6,43.5,2.8,2.2,30.8,15.2,92,101,7.6,2.5
5,2017-10-30,29-110,LAC,HOME,GSW,L (-28),1,25:56,.636,.636,0.0,9.3,4.6,24.9,0.0,0.0,15.4,21.6,114,145,8.5,0.3
6,2017-11-01,29-112,LAC,HOME,DAL,W (+21),1,23:28,.680,.600,0.0,4.0,2.4,16.6,6.2,0.0,0.0,11.3,153,94,9.9,8.8
7,2017-11-04,29-115,LAC,HOME,MEM,L (-9),1,38:03,.557,.472,11.2,10.2,10.8,9.0,1.4,0.0,0.0,23.7,135,126,18.1,1.9
8,2017-11-05,29-116,LAC,HOME,MIA,L (-3),1,30:38,.337,.273,7.0,22.4,14.4,10.2,3.4,3.3,7.8,17.5,94,106,5.4,-2.8
9,2017-11-07,29-118,LAC,AWAY,SAS,L (-13),1,29:33,.253,.182,0.0,12.2,6.2,12.6,0.0,0.0,20.2,22.7,58,132,-2.5,-19.5
10,2017-11-20,29-131,LAC,AWAY,NYK,L (-22),1,22:14,.563,.563,0.0,32.4,14.9,18.4,0.0,4.6,20.0,19.6,91,108,6.1,1.3
