,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-30,25-238,BOS,HOME,MIL,W (+11),1,38:49,.594,.594,2.7,8.2,5.5,22.9,1.2,0.0,0.0,17.9,128,104,16.2,6.7
1,2019-11-01,25-240,BOS,HOME,NYK,W (+2),1,30:11,.405,.389,0.0,8.4,5.0,16.9,4.9,0.0,16.8,18.8,76,100,4.9,-5.2
2,2019-11-05,25-244,BOS,AWAY,CLE,W (+6),1,34:41,.546,.500,0.0,13.3,7.9,12.2,1.4,0.0,12.0,10.9,114,116,7.7,-3.4
3,2019-11-11,25-250,BOS,HOME,DAL,W (+10),1,36:33,.900,.889,3.1,0.0,1.4,23.8,0.0,2.8,17.5,14.2,154,123,16.3,9.3
4,2019-11-13,25-252,BOS,HOME,WAS,W (+7),1,36:14,.660,.667,0.0,12.3,6.6,16.1,0.0,4.0,0.0,14.2,147,128,15.9,3.2
5,2019-11-15,25-254,BOS,AWAY,GSW,W (+5),1,34:55,.625,.625,5.1,2.9,4.0,18.3,2.7,2.5,14.3,16.7,115,101,13.0,5.6
6,2019-11-17,25-256,BOS,AWAY,SAC,L (-1),1,32:33,.156,.156,3.3,12.8,8.1,42.7,1.6,0.0,0.0,22.1,69,108,2.6,-8.7
7,2019-11-18,25-257,BOS,AWAY,PHO,W (+14),1,29:47,.618,.542,3.4,6.6,5.0,22.3,3.3,3.5,12.7,22.4,120,86,15.4,11.4
8,2019-11-20,25-259,BOS,AWAY,LAC,L (-3),1,40:05,.375,.375,4.6,2.7,3.7,33.3,2.5,0.0,0.0,20.8,105,106,12.7,4.2
9,2019-11-22,25-261,BOS,AWAY,DEN,L (-4),1,32:22,.588,.500,3.5,16.1,10.1,17.4,3.1,0.0,23.9,24.3,94,99,10.8,-0.5
10,2019-11-25,25-264,BOS,HOME,SAC,W (+1),1,36:42,.660,.625,3.4,7.5,5.3,31.7,7.3,4.1,0.0,15.9,154,103,22.9,16.4
11,2019-11-27,25-266,BOS,HOME,BRK,W (+11),1,35:30,.563,.500,2.9,8.6,5.8,17.4,0.0,0.0,10.1,11.0,138,120,8.5,-3.6
12,2019-11-29,25-268,BOS,AWAY,BRK,L (-5),1,32:33,.466,.346,5.7,0.0,3.0,8.4,1.4,2.8,15.7,23.2,96,116,6.6,-6.1
13,2019-12-01,25-270,BOS,AWAY,NYK,W (+9),1,19:39,.000,.000,10.4,6.8,8.8,0.0,0.0,0.0,25.0,16.9,18,115,-5.7,-25.6
