,DATE,YEAR,MONTH,DAY,START_ET,HOME,OPPONENT,OUTCOME,OVERTIME,POINTS_SCORED,OPPONENT_POINTS,CUMULATIVE_W,CUMULATIVE_L,STREAK
0,"Sun, Apr 17, 2022",2022,4,17,1:00p,False,MIA,L,False,91,115,0,1,L 1
1,"Tue, Apr 19, 2022",2022,4,19,7:30p,False,MIA,L,False,105,115,0,2,L 2
2,"Fri, Apr 22, 2022",2022,4,22,7:45p,True,MIA,W,False,111,110,1,2,W 1
3,"Sun, Apr 24, 2022",2022,4,24,7:00p,True,MIA,L,False,86,110,1,3,L 1
4,"Tue, Apr 26, 2022",2022,4,26,7:00p,False,MIA,L,False,94,97,1,4,L 2
