,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,24-227,CHI,AWAY,CHO,L (-1),1,30:00,.459,.441,9.2,12.6,10.7,29.6,3.1,3.6,22.3,28.8,96,121,11.3,-3.3
1,2019-10-25,24-229,CHI,AWAY,MEM,W (+8),1,33:22,.675,.652,2.9,14.1,8.5,27.0,4.1,2.2,6.8,36.3,131,95,30.0,17.8
2,2019-10-26,24-230,CHI,HOME,TOR,L (-24),1,30:15,.384,.346,2.6,0.0,1.5,28.0,0.0,0.0,12.3,21.1,79,114,3.8,-3.9
3,2019-10-28,24-232,CHI,AWAY,NYK,L (-7),1,35:36,.531,.500,2.9,9.8,6.7,16.0,1.4,2.2,16.8,31.0,93,111,12.1,-1.3
4,2019-10-30,24-234,CHI,AWAY,CLE,L (-6),1,31:54,.571,.571,0.0,0.0,0.0,10.0,1.6,0.0,6.7,21.3,106,127,8.8,-3.6
5,2019-11-01,24-236,CHI,HOME,DET,W (+6),1,32:14,.553,.475,6.2,10.9,8.4,16.5,0.0,0.0,20.3,37.9,95,109,12.0,-5.0
6,2019-11-03,24-238,CHI,AWAY,IND,L (-13),1,31:52,.528,.526,3.3,13.1,8.3,12.6,0.0,0.0,13.1,30.5,88,110,10.4,-0.6
7,2019-11-05,24-240,CHI,HOME,LAL,L (-6),1,33:31,.617,.583,3.3,18.3,11.0,33.3,2.8,0.0,12.5,31.0,120,113,21.4,7.4
8,2019-11-06,24-241,CHI,AWAY,ATL,W (+20),1,30:54,.460,.400,7.4,22.2,14.8,17.9,3.0,7.1,26.9,20.8,87,85,9.2,-2.6
9,2019-11-09,24-244,CHI,HOME,HOU,L (-23),1,32:06,.324,.324,2.6,0.0,1.5,25.3,2.8,3.8,19.0,26.0,63,112,2.8,-7.7
10,2019-11-12,24-247,CHI,HOME,NYK,W (+18),1,30:39,.590,.553,0.0,6.3,3.7,29.1,1.5,0.0,12.4,33.3,116,103,15.8,1.5
11,2019-11-14,24-249,CHI,AWAY,MIL,L (-9),1,32:47,.563,.500,0.0,8.4,4.3,39.0,3.9,2.7,18.4,32.1,102,107,16.3,4.5
12,2019-11-16,24-251,CHI,HOME,BRK,L (-6),1,32:20,.615,.521,2.9,6.7,4.6,9.5,0.0,0.0,9.3,37.4,123,114,21.0,7.0
13,2019-11-18,24-253,CHI,HOME,MIL,L (-14),1,27:56,.326,.313,3.2,26.7,14.0,21.4,0.0,0.0,15.1,29.2,70,115,3.6,-8.2
14,2019-11-20,24-255,CHI,HOME,DET,W (+20),1,27:47,.227,.227,0.0,9.4,5.1,19.4,0.0,0.0,15.4,19.3,60,98,-0.2,-11.6
15,2019-11-22,24-257,CHI,HOME,MIA,L (-8),1,29:25,.490,.429,0.0,13.6,5.8,10.5,3.4,0.0,16.4,26.7,90,118,8.5,-5.7
16,2019-11-23,24-258,CHI,AWAY,CHO,W (+1),1,34:44,.848,.839,0.0,15.4,6.7,0.0,2.8,0.0,12.2,40.1,135,118,33.4,19.5
17,2019-11-25,24-260,CHI,HOME,POR,L (-23),1,29:56,.560,.500,0.0,3.8,1.7,30.4,3.2,2.6,27.2,31.7,87,115,9.4,-2.2
18,2019-11-27,24-262,CHI,AWAY,GSW,L (-14),1,36:12,.676,.625,0.0,16.2,6.9,39.6,2.7,5.1,7.0,33.3,132,105,30.0,19.8
19,2019-11-29,24-264,CHI,AWAY,POR,L (-4),1,38:02,.493,.438,2.4,14.3,7.9,24.4,1.3,0.0,0.0,30.9,111,109,19.1,7.0
20,2019-12-02,24-267,CHI,AWAY,SAC,W (+7),1,35:07,.785,.731,0.0,3.5,1.9,15.5,1.4,0.0,10.1,25.6,142,111,21.5,8.6
21,2019-12-04,24-269,CHI,HOME,MEM,W (+7),1,33:32,.701,.615,0.0,16.8,8.9,18.7,1.4,2.2,18.3,27.6,118,98,19.5,6.1
22,2019-12-06,24-271,CHI,HOME,GSW,L (-2),1,34:11,.516,.500,0.0,25.5,11.1,30.3,0.0,0.0,19.0,35.5,95,113,10.6,-3.7
23,2019-12-08,24-273,CHI,AWAY,MIA,L (-5),1,40:33,.392,.289,0.0,18.2,9.6,13.8,2.6,0.0,23.4,37.0,67,108,2.8,-13.7
24,2019-12-09,24-274,CHI,HOME,TOR,L (-1),1,34:16,.474,.417,2.9,28.0,15.6,31.6,1.4,2.3,8.7,29.6,98,89,16.6,8.2
25,2019-12-11,24-276,CHI,HOME,ATL,W (+34),1,25:29,.985,.969,0.0,8.4,4.5,24.0,1.8,4.2,14.5,33.9,157,101,29.5,22.5
26,2019-12-13,24-278,CHI,HOME,CHO,L (-10),1,35:15,.295,.237,4.5,18.2,10.4,12.6,1.4,0.0,9.0,28.1,63,90,3.9,-6.3
27,2019-12-14,24-279,CHI,HOME,LAC,W (+3),1,36:06,.656,.619,9.1,2.9,5.9,10.5,2.7,0.0,11.3,32.2,125,112,22.7,5.8
28,2019-12-16,24-281,CHI,AWAY,OKC,L (-3),1,34:29,.705,.660,0.0,8.0,3.8,18.9,2.8,0.0,12.6,41.7,118,116,27.0,8.2
29,2019-12-18,24-283,CHI,AWAY,WAS,W (+1),1,43:49,.431,.283,2.3,8.6,5.6,19.1,3.4,0.0,9.7,30.4,92,103,14.9,-2.0
30,2019-12-21,24-286,CHI,AWAY,DET,W (+12),1,36:45,.780,.767,0.0,15.9,8.7,23.1,1.4,0.0,19.1,32.2,135,113,23.9,4.8
31,2019-12-23,24-288,CHI,AWAY,ORL,L (-8),1,38:10,.447,.365,2.5,21.0,10.8,10.1,1.3,2.3,14.7,39.1,83,106,11.5,-3.4
32,2019-12-28,24-293,CHI,HOME,ATL,W (+35),1,29:58,.598,.567,0.0,23.9,12.5,20.2,3.3,0.0,11.2,25.5,121,81,16.2,6.2
33,2019-12-30,24-295,CHI,HOME,MIL,L (-21),1,32:37,.405,.391,0.0,15.1,5.8,24.8,0.0,0.0,7.9,31.1,85,126,8.0,-3.1
34,2020-01-02,24-298,CHI,HOME,UTA,L (-4),1,38:32,.454,.404,2.5,10.1,5.7,24.2,1.3,2.7,12.3,36.5,94,111,12.6,-0.4
35,2020-01-04,24-300,CHI,HOME,BOS,L (-7),1,38:03,.644,.643,0.0,6.5,3.1,18.8,5.3,0.0,0.0,31.5,134,115,29.0,15.2
36,2020-01-06,24-302,CHI,AWAY,DAL,L (-8),1,38:49,.435,.435,2.5,12.7,7.0,25.7,4.0,5.8,8.0,27.9,102,122,15.9,1.0
37,2020-01-08,24-304,CHI,AWAY,NOP,L (-15),1,36:46,.621,.604,2.7,12.7,7.3,32.6,2.6,0.0,10.4,33.2,119,124,24.7,8.5
38,2020-01-10,24-306,CHI,HOME,IND,L (-11),1,37:48,.824,.783,2.9,16.7,9.3,6.6,1.4,0.0,10.3,36.2,144,125,32.6,15.3
39,2020-01-11,24-307,CHI,AWAY,DET,W (+9),1,35:48,.510,.405,0.0,13.1,6.7,25.7,1.4,5.4,7.5,34.5,111,107,19.3,2.2
40,2020-01-13,24-309,CHI,AWAY,BOS,L (-12),1,34:52,.683,.583,3.4,13.4,8.5,11.2,1.4,0.0,21.5,36.2,110,119,18.1,3.9
41,2020-01-15,24-311,CHI,HOME,WAS,W (+9),1,32:36,.700,.714,0.0,25.8,13.0,40.7,1.5,0.0,12.3,32.8,126,109,23.5,10.6
42,2020-01-17,24-313,CHI,AWAY,PHI,L (-11),1,36:20,.518,.450,0.0,23.1,11.4,17.1,0.0,0.0,15.3,33.4,91,114,12.0,-4.0
43,2020-01-18,24-314,CHI,HOME,CLE,W (+2),1,39:15,.641,.645,7.4,16.9,11.8,14.8,6.1,5.6,3.0,38.8,125,107,36.4,12.1
44,2020-01-20,24-316,CHI,AWAY,MIL,L (-13),1,35:50,.523,.421,0.0,19.1,7.7,5.4,3.8,0.0,8.0,28.8,99,101,15.1,2.9
45,2020-01-22,24-318,CHI,HOME,MIN,W (+7),1,33:09,.581,.528,3.2,12.1,7.8,5.3,0.0,3.4,12.2,31.6,108,112,14.3,-1.3
46,2020-01-24,24-320,CHI,HOME,SAC,L (-17),1,33:14,.470,.452,0.0,20.6,10.2,14.9,0.0,2.9,15.2,36.5,79,105,7.4,-3.9
47,2020-01-25,24-321,CHI,AWAY,CLE,W (+12),1,39:24,.656,.617,6.2,24.4,15.4,39.8,1.3,0.0,10.7,43.7,127,112,35.0,9.9
48,2020-01-27,24-323,CHI,HOME,SAS,W (+1),1,35:06,.467,.386,2.8,14.2,8.5,8.4,1.5,0.0,0.0,31.0,110,117,14.2,-2.7
49,2020-01-29,24-325,CHI,AWAY,IND,L (-9),1,44:23,.390,.326,0.0,11.7,6.0,29.3,1.2,0.0,13.5,32.3,84,117,10.0,-7.4
50,2020-01-31,24-327,CHI,AWAY,BRK,L (-15),1,36:08,.560,.500,0.0,8.3,3.5,33.9,1.3,0.0,9.2,26.0,120,132,18.1,0.3
51,2020-02-02,24-329,CHI,AWAY,TOR,L (-27),1,33:26,.666,.600,2.8,23.9,11.6,38.1,4.5,0.0,18.2,20.2,127,127,19.2,6.7
52,2020-02-06,24-333,CHI,HOME,NOP,L (-6),1,30:05,.498,.447,3.4,8.4,5.6,14.4,1.5,3.3,12.0,33.9,98,118,12.0,-5.0
53,2020-02-09,24-336,CHI,AWAY,PHI,L (-7),1,39:55,.677,.643,0.0,2.8,1.4,32.3,3.7,2.1,27.6,34.6,107,120,21.5,7.0
54,2020-02-11,24-338,CHI,AWAY,WAS,L (-12),1,36:59,.901,.905,2.9,24.1,13.3,21.2,2.4,0.0,18.0,30.5,140,116,34.4,16.5
55,2020-02-20,24-347,CHI,HOME,CHO,L (-10),1,38:56,.393,.386,0.0,24.7,10.5,31.8,4.0,2.7,11.0,30.9,84,105,13.3,0.7
56,2020-02-22,24-349,CHI,HOME,PHO,L (-8),1,35:33,.479,.450,0.0,12.3,6.4,26.8,1.3,2.4,25.1,32.1,83,115,8.2,-5.7
57,2020-02-23,24-350,CHI,HOME,WAS,W (+9),1,36:01,.707,.700,3.6,11.8,7.5,13.2,3.8,3.1,28.4,35.3,101,109,18.4,0.2
58,2020-02-25,24-352,CHI,HOME,OKC,L (-2),1,39:02,.564,.586,5.7,11.2,8.1,17.2,1.3,0.0,12.1,45.4,108,133,22.4,-0.9
59,2020-02-29,24-356,CHI,AWAY,NYK,L (-10),1,37:36,.478,.480,0.0,10.4,4.6,31.7,1.4,0.0,3.5,33.6,110,136,15.1,-4.9
