,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-19,25-047,NOP,AWAY,BRK,W (+22),1,31:00,.668,.647,0.0,22.1,10.8,22.4,1.5,0.0,16.0,30.9,122,105,20.3,6.1
1,2022-10-21,25-049,NOP,AWAY,CHO,W (+12),1,37:29,.672,.531,0.0,23.5,12.8,28.2,2.5,2.0,19.3,27.5,125,107,25.3,7.0
2,2022-10-23,25-051,NOP,HOME,UTA,L (-1),1,10:49,.850,.900,0.0,10.7,5.5,0.0,4.6,0.0,14.5,26.2,126,110,8.0,14.4
3,2022-11-04,25-063,NOP,HOME,GSW,W (+9),1,36:14,.607,.559,0.0,21.4,10.0,21.8,0.0,6.8,15.7,30.9,113,107,17.7,2.8
4,2022-11-05,25-064,NOP,AWAY,ATL,L (-3),1,38:15,.348,.348,2.4,10.7,6.4,26.0,0.0,4.1,4.2,24.4,92,113,8.3,-1.8
5,2022-11-07,25-066,NOP,AWAY,IND,L (-7),1,36:46,.583,.563,5.4,13.1,8.9,8.1,0.0,6.9,7.4,30.7,114,130,19.6,0.2
6,2022-11-09,25-068,NOP,AWAY,CHI,W (+4),1,33:17,.661,.607,3.4,26.8,15.3,14.2,1.4,0.0,19.4,25.7,115,110,15.6,1.3
7,2022-11-10,25-069,NOP,HOME,POR,L (-11),1,31:20,.583,.583,0.0,16.3,8.4,12.9,0.0,0.0,29.4,24.4,80,116,3.5,-9.6
8,2022-11-12,25-071,NOP,HOME,HOU,W (+13),1,37:40,.482,.421,2.8,15.0,8.1,20.0,3.9,3.0,8.8,26.0,104,103,15.4,-0.4
9,2022-11-15,25-074,NOP,HOME,MEM,W (+11),1,37:38,.582,.533,2.9,7.7,5.4,7.5,0.0,2.2,5.8,20.8,114,109,13.2,-1.7
10,2022-11-16,25-075,NOP,HOME,CHI,W (+14),1,31:47,.432,.333,0.0,22.1,10.9,36.8,0.0,2.6,9.7,28.5,110,113,12.3,-2.7
11,2022-11-18,25-077,NOP,HOME,BOS,L (-8),1,38:13,.599,.575,0.0,6.1,3.0,27.7,2.6,0.0,8.7,27.7,119,126,19.7,5.5
12,2022-11-21,25-080,NOP,HOME,GSW,W (+45),1,30:50,.770,.711,3.8,18.1,11.1,15.4,4.6,0.0,8.3,32.8,147,79,30.4,16.3
13,2022-11-23,25-082,NOP,AWAY,SAS,W (+19),1,31:52,.679,.500,0.0,10.8,5.7,36.8,0.0,0.0,28.5,22.7,122,110,14.4,-0.1
14,2022-11-25,25-084,NOP,AWAY,MEM,L (-21),1,17:50,.515,.333,0.0,18.8,9.3,25.5,0.0,0.0,20.5,23.3,99,136,5.6,-7.3
15,2023-01-25,25-145,NOP,HOME,MIN,L (-9),1,25:39,.322,.222,4.7,19.7,12.0,31.7,1.9,0.0,16.5,41.8,71,114,3.6,-12.7
16,2023-01-28,25-148,NOP,HOME,WAS,L (-10),1,28:52,.455,.386,0.0,21.2,10.5,25.9,1.7,0.0,19.9,45.5,78,112,8.2,-7.7
17,2023-01-31,25-151,NOP,AWAY,DEN,L (-9),1,32:56,.407,.324,0.0,15.3,7.3,37.8,1.4,2.9,16.9,31.0,87,121,9.7,-4.6
18,2023-02-02,25-153,NOP,AWAY,DAL,L (-5),1,35:45,.574,.525,3.2,24.4,14.1,32.9,0.0,3.1,11.7,31.2,115,115,19.7,4.1
19,2023-02-04,25-155,NOP,HOME,LAL,W (+5),1,32:19,.571,.536,3.3,12.6,8.1,20.0,0.0,0.0,8.9,42.1,115,127,21.1,-0.9
20,2023-02-07,25-158,NOP,HOME,ATL,W (+9),1,35:30,.683,.611,0.0,9.2,4.6,35.9,1.4,0.0,18.5,33.4,123,117,23.5,6.3
21,2023-02-10,25-161,NOP,HOME,CLE,L (-11),1,33:09,.675,.600,0.0,12.4,5.8,42.3,1.6,0.0,13.9,29.1,130,132,21.0,9.4
22,2023-02-13,25-164,NOP,AWAY,OKC,W (+3),1,32:10,.671,.646,4.5,10.4,7.9,8.2,0.0,0.0,19.2,46.8,103,115,17.5,-3.1
23,2023-02-15,25-166,NOP,AWAY,LAL,L (-18),1,34:29,.539,.500,0.0,12.9,6.0,5.6,0.0,0.0,11.5,31.8,97,122,10.8,-4.9
24,2023-02-23,25-174,NOP,AWAY,TOR,L (-5),1,36:30,.590,.537,0.0,19.2,10.1,17.0,0.0,0.0,16.4,44.5,98,116,18.9,-0.4
25,2023-02-25,25-176,NOP,AWAY,NYK,L (-22),1,36:06,.400,.341,0.0,14.4,5.7,13.0,0.0,0.0,0.0,26.7,91,131,8.5,-7.2
26,2023-02-27,25-178,NOP,HOME,ORL,L (-8),1,37:36,.555,.474,3.1,16.0,9.5,26.8,0.0,0.0,11.8,31.6,108,114,15.2,0.3
27,2023-03-01,25-180,NOP,AWAY,POR,W (+11),1,38:24,.660,.638,0.0,17.9,9.1,26.6,2.7,0.0,0.0,36.1,142,117,33.8,12.4
28,2023-03-03,25-182,NOP,AWAY,GSW,L (-9),1,37:36,.435,.375,0.0,20.6,8.9,19.4,1.4,0.0,17.0,29.5,81,118,5.9,-11.2
29,2023-03-06,25-185,NOP,AWAY,SAC,L (-15),1,38:24,.659,.625,0.0,9.6,5.1,27.6,0.0,0.0,24.8,29.6,106,135,14.2,-5.6
30,2023-03-08,25-187,NOP,HOME,DAL,W (+7),1,17:30,.676,.625,0.0,24.4,13.2,48.5,0.0,0.0,10.1,25.6,138,113,11.7,7.1
31,2023-03-14,25-193,NOP,HOME,LAL,L (-15),1,37:33,.586,.559,2.5,15.6,8.2,25.2,2.6,3.0,17.6,24.5,109,124,16.8,2.8
32,2023-03-17,25-196,NOP,AWAY,HOU,L (-2),1,38:12,.624,.525,2.8,9.0,5.8,27.2,0.0,2.2,13.9,35.5,118,128,21.9,2.1
33,2023-03-19,25-198,NOP,AWAY,HOU,W (+10),1,38:59,.523,.521,0.0,6.7,3.3,40.7,0.0,0.0,10.8,32.5,110,123,17.1,-2.0
34,2023-03-21,25-200,NOP,HOME,SAS,W (+35),1,31:15,.784,.688,0.0,11.4,7.1,36.3,0.0,3.3,19.7,36.4,131,90,25.8,10.8
35,2023-03-23,25-202,NOP,HOME,CHO,W (+19),1,34:10,.556,.457,0.0,34.3,17.2,45.4,1.4,0.0,0.0,32.8,133,94,28.0,12.8
36,2023-03-25,25-204,NOP,AWAY,LAC,W (+21),1,33:33,.661,.614,0.0,16.4,7.5,55.0,0.0,0.0,4.0,31.4,154,116,29.5,12.1
37,2023-03-27,25-206,NOP,AWAY,POR,W (+34),1,31:17,.684,.658,4.9,15.0,11.2,20.1,1.5,0.0,15.9,35.3,120,91,22.1,3.5
38,2023-03-28,25-207,NOP,AWAY,GSW,L (-11),1,38:14,.518,.432,6.1,18.4,12.2,28.6,0.0,3.0,19.3,34.5,100,124,16.2,-3.4
39,2023-03-30,25-209,NOP,AWAY,DEN,W (+19),1,36:51,.629,.591,0.0,29.2,16.7,61.8,0.0,0.0,3.9,33.5,139,96,28.1,13.0
40,2023-04-01,25-211,NOP,HOME,LAC,W (+8),1,38:44,.647,.565,0.0,13.4,6.4,38.3,0.0,0.0,3.5,33.0,145,128,30.1,9.9
41,2023-04-04,25-214,NOP,HOME,SAC,L (-18),1,37:24,.594,.500,6.3,16.5,11.2,27.5,2.7,2.6,27.4,30.1,98,123,15.9,0.6
42,2023-04-05,25-215,NOP,HOME,MEM,W (+7),1,46:18,.515,.417,0.0,13.5,7.4,41.4,2.1,1.7,14.7,25.8,116,119,21.4,-0.8
43,2023-04-07,25-217,NOP,HOME,NYK,W (+8),1,39:34,.510,.400,3.6,15.8,10.6,24.5,1.3,0.0,22.1,27.5,96,111,11.7,-7.2
44,2023-04-09,25-219,NOP,AWAY,MIN,L (-5),1,42:13,.657,.589,7.6,22.2,15.0,36.5,2.2,2.5,11.1,34.7,128,108,36.4,15.1
