,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,23-021,ATL,AWAY,CHI,W (+20),1,25:54,.917,.917,0.0,12.1,6.7,5.5,0.0,0.0,25.0,13.0,126,105,7.2,0.2
1,2020-12-26,23-024,ATL,AWAY,MEM,W (+10),1,35:19,.609,.545,2.7,27.2,15.0,13.1,0.0,5.4,7.5,15.0,127,104,14.3,4.0
2,2020-12-28,23-026,ATL,HOME,DET,W (+8),1,32:01,.463,.500,0.0,16.7,9.7,13.2,0.0,0.0,14.4,19.1,87,125,4.4,-10.0
3,2020-12-30,23-028,ATL,AWAY,BRK,L (-4),1,33:26,.423,.423,6.0,18.7,12.2,10.4,1.3,0.0,0.0,14.8,119,135,7.4,-5.3
4,2021-01-01,23-030,ATL,AWAY,BRK,W (+18),1,31:11,1.057,1.050,3.4,16.0,9.9,5.3,0.0,0.0,0.0,15.5,212,103,21.7,14.0
5,2021-01-02,23-031,ATL,HOME,CLE,L (-5),1,30:55,.623,.545,3.4,12.9,8.3,11.4,3.3,2.5,18.0,22.8,112,98,13.5,6.3
6,2021-01-04,23-033,ATL,HOME,NYK,L (-5),1,37:02,.705,.700,2.9,22.1,12.2,4.6,0.0,2.0,0.0,19.4,143,115,19.1,7.4
7,2021-01-06,23-035,ATL,HOME,CHO,L (-8),1,33:50,.507,.433,5.4,10.7,8.0,25.8,1.4,0.0,0.0,20.3,119,104,14.4,6.9
8,2021-01-09,23-038,ATL,AWAY,CHO,L (-8),1,33:41,.765,.650,5.5,23.8,13.0,5.6,1.5,6.5,7.1,17.4,154,116,19.9,8.2
9,2021-01-11,23-040,ATL,HOME,PHI,W (+18),1,22:59,.677,.563,7.6,19.7,13.5,7.3,2.1,0.0,8.3,21.2,138,94,13.4,7.0
10,2021-01-15,23-044,ATL,AWAY,UTA,L (-24),1,28:06,.504,.462,0.0,7.6,3.6,6.2,0.0,0.0,6.7,22.4,96,118,6.8,-3.3
11,2021-01-16,23-045,ATL,AWAY,POR,L (-6),1,35:51,.579,.389,6.0,9.2,7.8,3.9,0.0,0.0,7.2,16.6,120,118,9.8,-2.7
12,2021-01-18,23-047,ATL,HOME,MIN,W (+11),1,36:45,.691,.633,0.0,10.4,6.0,9.8,3.7,0.0,24.9,27.6,97,95,15.3,-0.5
13,2021-01-22,23-051,ATL,AWAY,MIN,W (+18),1,26:52,.698,.643,0.0,10.3,5.6,11.6,7.3,0.0,27.6,17.3,106,93,10.2,3.3
14,2021-01-24,23-053,ATL,AWAY,MIL,L (-14),1,41:35,.698,.667,0.0,12.2,5.8,17.1,1.2,0.0,7.8,29.1,128,133,24.5,1.8
15,2021-01-26,23-055,ATL,HOME,LAC,W (+9),1,36:06,.590,.500,0.0,8.0,4.3,19.2,1.4,2.1,5.1,24.9,124,108,18.0,6.0
16,2021-01-27,23-056,ATL,HOME,BRK,L (-4),1,45:05,.696,.625,3.2,13.1,8.1,12.8,1.2,3.6,6.2,16.4,148,132,20.7,5.7
17,2021-01-29,23-058,ATL,AWAY,WAS,W (+16),1,12:05,.429,.429,8.6,8.3,8.5,14.7,4.0,0.0,0.0,24.2,106,100,5.0,4.0
18,2021-05-16,23-165,ATL,HOME,HOU,W (+29),1,24:04,.482,.364,0.0,7.1,4.0,4.9,0.0,6.9,12.1,28.8,93,101,5.1,-13.2
