,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-01-16,22-142,ATL,AWAY,POR,L (-6),1,35:57,.597,.550,0.0,13.8,7.8,17.1,1.3,0.0,21.6,16.5,98,112,9.8,-0.7
1,2021-01-18,22-144,ATL,HOME,MIN,W (+11),1,40:45,.531,.531,0.0,14.1,8.1,32.8,4.5,0.0,11.1,18.6,106,92,18.0,5.2
2,2021-01-20,22-146,ATL,HOME,DET,W (+8),1,39:24,.660,.625,2.3,11.4,6.4,15.0,2.5,0.0,7.2,14.4,145,108,15.5,4.7
3,2021-01-22,22-148,ATL,AWAY,MIN,W (+18),1,33:30,.286,.286,0.0,13.8,7.5,8.2,0.0,0.0,12.5,10.2,71,107,0.6,-12.1
4,2021-01-24,22-150,ATL,AWAY,MIL,L (-14),1,29:12,.364,.364,0.0,8.7,4.2,8.9,3.4,0.0,8.3,19.4,73,130,4.5,-8.4
5,2021-01-26,22-152,ATL,HOME,LAC,W (+9),1,35:19,.650,.650,0.0,5.4,3.0,13.5,0.0,2.2,16.7,15.5,112,112,7.8,-1.2
6,2021-01-27,22-153,ATL,HOME,BRK,L (-4),1,38:38,.500,.500,7.4,3.8,5.6,13.9,0.0,2.1,8.3,14.3,120,138,7.9,-2.6
7,2021-01-29,22-155,ATL,AWAY,WAS,W (+16),1,29:59,.239,.250,7.0,10.0,8.5,13.4,1.6,0.0,0.0,14.5,82,104,1.8,-6.0
8,2021-02-01,22-158,ATL,HOME,LAL,L (-8),1,39:21,.563,.563,0.0,14.4,7.3,11.0,0.0,0.0,0.0,10.6,121,120,8.1,-0.7
9,2021-02-03,22-160,ATL,HOME,DAL,L (-6),1,38:30,.680,.667,8.3,5.4,6.9,35.6,2.5,0.0,11.5,19.2,143,125,22.2,10.0
10,2021-02-04,22-161,ATL,HOME,UTA,L (-21),1,33:58,.571,.571,0.0,3.3,1.4,6.4,4.4,2.2,17.6,20.5,94,113,9.9,2.7
11,2021-02-06,22-163,ATL,HOME,TOR,W (+11),1,36:42,.962,.944,0.0,7.4,4.8,15.3,0.0,0.0,16.8,14.6,151,126,15.6,4.2
12,2021-02-10,22-167,ATL,AWAY,DAL,L (-1),1,34:48,.724,.733,0.0,29.8,14.0,15.0,1.4,0.0,0.0,20.0,144,123,20.4,8.0
13,2021-02-12,22-169,ATL,HOME,SAS,L (-11),1,23:46,.313,.313,4.2,5.2,4.6,23.1,2.0,0.0,20.0,17.3,75,126,2.2,-9.6
