,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-04-02,25-182,ATL,AWAY,NOP,W (+23),1,27:49,.500,.500,0.0,4.2,2.3,20.5,1.7,0.0,16.7,18.6,101,104,5.8,-5.4
1,2021-04-11,25-191,ATL,AWAY,CHO,W (+4),1,37:17,.850,.850,0.0,16.1,8.1,35.5,0.0,0.0,16.7,15.1,149,115,17.5,5.4
2,2021-04-13,25-193,ATL,AWAY,TOR,W (+5),1,37:09,.615,.625,0.0,17.5,8.0,12.0,2.6,0.0,21.5,22.6,99,104,12.0,-0.1
3,2021-04-26,25-206,ATL,AWAY,DET,L (-14),1,27:56,.214,.214,0.0,3.9,1.9,43.2,1.8,0.0,12.5,25.3,57,108,1.2,-9.5
4,2021-04-28,25-208,ATL,AWAY,PHI,L (-44),1,32:15,.227,.227,0.0,10.9,4.8,12.4,0.0,0.0,26.7,20.7,42,143,-4.0,-19.2
