,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-25,24-227,OKC,HOME,BOS,L (-6),1,30:36,.479,.450,6.2,12.3,9.2,5.1,3.1,2.9,16.1,16.1,93,97,7.8,2.1
1,2018-10-28,24-230,OKC,HOME,PHO,W (+7),1,37:06,.559,.500,3.0,8.8,5.9,3.4,1.2,0.0,7.4,15.2,113,110,9.2,-5.0
2,2018-10-30,24-232,OKC,HOME,LAC,W (+18),1,25:31,.721,.786,4.6,19.8,11.9,4.9,1.7,0.0,10.7,14.2,132,104,9.3,1.7
3,2018-11-01,24-234,OKC,AWAY,CHO,W (+4),1,24:46,.571,.500,3.6,21.1,11.6,5.5,0.0,7.5,0.0,14.3,130,105,9.4,2.0
4,2018-11-02,24-235,OKC,AWAY,WAS,W (+23),1,34:04,.893,.909,0.0,15.2,8.3,15.5,4.1,0.0,7.5,17.0,164,107,22.7,9.3
5,2018-11-05,24-238,OKC,HOME,NOP,W (+6),1,31:17,.472,.417,3.6,17.8,10.7,4.1,2.9,2.8,0.0,17.8,106,108,10.2,-2.8
6,2018-11-07,24-240,OKC,AWAY,CLE,W (+9),1,27:25,.607,.556,3.8,25.0,14.7,0.0,1.8,3.0,9.2,17.7,115,86,9.6,2.6
7,2018-11-08,24-241,OKC,HOME,HOU,W (+18),1,34:07,.814,.700,0.0,16.6,9.3,8.9,0.0,0.0,12.9,10.3,154,95,9.3,2.2
8,2018-11-10,24-243,OKC,AWAY,DAL,L (-15),1,29:16,.793,.750,2.7,5.3,3.6,10.4,3.5,3.4,10.9,12.5,156,113,13.3,7.9
9,2018-11-12,24-245,OKC,HOME,PHO,W (+17),1,31:01,.563,.563,4.0,27.1,15.7,0.0,0.0,2.8,10.1,13.4,109,108,8.1,-4.1
10,2018-11-14,24-247,OKC,HOME,NYK,W (+25),1,27:52,.750,.750,0.0,20.0,10.4,0.0,0.0,0.0,28.6,20.7,94,106,6.7,-8.1
11,2018-11-17,24-250,OKC,AWAY,PHO,W (+10),1,32:25,.694,.643,3.6,17.6,10.7,13.8,0.0,5.6,0.0,12.7,160,102,14.8,7.3
12,2018-11-19,24-252,OKC,AWAY,SAC,L (-4),1,25:37,.405,.333,0.0,3.5,1.7,0.0,0.0,2.9,9.2,15.9,78,113,2.1,-8.8
13,2018-11-21,24-254,OKC,AWAY,GSW,W (+28),1,34:29,.618,.650,7.9,22.3,14.9,3.3,2.7,2.6,0.0,12.9,140,90,16.5,6.4
14,2018-11-23,24-256,OKC,HOME,CHO,W (+5),1,35:09,.698,.714,3.0,14.8,8.9,3.8,1.3,0.0,0.0,9.2,145,104,11.2,3.8
15,2018-11-24,24-257,OKC,HOME,DEN,L (-7),1,31:21,.547,.545,0.0,6.1,2.8,10.4,0.0,2.4,0.0,14.8,123,112,7.6,0.1
16,2018-11-28,24-261,OKC,HOME,CLE,W (+17),1,33:49,.739,.708,3.2,11.6,7.6,0.0,0.0,8.6,6.6,20.4,136,85,19.1,9.4
17,2018-11-30,24-263,OKC,HOME,ATL,W (+15),1,26:42,.500,.500,0.0,10.2,6.1,4.2,0.0,3.0,16.7,9.4,89,107,2.4,-6.8
18,2018-12-03,24-266,OKC,AWAY,DET,W (+27),1,24:16,.966,1.000,0.0,7.2,4.3,0.0,0.0,3.2,11.4,15.6,161,87,11.5,7.7
19,2018-12-05,24-268,OKC,AWAY,BRK,W (+2),1,26:39,.417,.417,0.0,17.0,8.6,9.1,1.8,10.8,14.3,10.2,89,102,5.0,-1.6
20,2018-12-07,24-270,OKC,AWAY,CHI,L (-2),1,34:01,.722,.722,2.9,6.7,4.7,0.0,0.0,5.0,10.0,11.1,129,109,10.0,1.3
21,2018-12-10,24-273,OKC,HOME,UTA,W (+9),1,29:33,.568,.591,3.5,11.6,7.4,0.0,0.0,3.0,8.0,17.0,106,112,7.4,-2.9
22,2018-12-12,24-275,OKC,AWAY,NOP,L (-4),1,26:23,.438,.438,7.6,11.6,9.6,5.0,0.0,2.3,0.0,12.5,106,115,4.3,-4.9
23,2018-12-14,24-277,OKC,AWAY,DEN,L (-11),1,34:56,.509,.409,5.0,0.0,3.0,0.0,2.9,0.0,7.3,16.3,113,118,8.5,-1.5
24,2018-12-15,24-278,OKC,HOME,LAC,W (+6),1,34:14,.731,.773,3.0,11.4,6.7,4.6,2.7,8.4,14.0,18.0,119,98,15.9,5.0
25,2018-12-17,24-280,OKC,HOME,CHI,W (+25),1,29:39,.604,.556,3.6,3.6,3.6,4.6,0.0,0.0,0.0,14.2,140,105,8.8,-2.2
26,2018-12-19,24-282,OKC,AWAY,SAC,W (+19),1,36:35,.806,.909,2.6,2.3,2.4,3.3,0.0,2.2,6.8,14.7,148,110,16.5,3.8
27,2018-12-22,24-285,OKC,AWAY,UTA,W (+1),1,39:26,.588,.591,0.0,16.1,9.0,0.0,1.2,4.1,7.3,14.5,109,102,11.6,1.3
28,2018-12-23,24-286,OKC,HOME,MIN,L (-2),1,33:17,.670,.650,3.4,20.6,11.9,0.0,0.0,5.2,0.0,13.4,140,112,12.1,2.2
29,2018-12-25,24-288,OKC,AWAY,HOU,L (-4),1,30:20,.577,.577,11.5,15.5,13.4,0.0,3.1,9.0,7.1,18.1,120,105,14.9,4.4
