,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,23-031,ORL,HOME,MIA,W (+3),1,38:18,.630,.611,9.6,29.5,19.5,9.0,0.0,0.0,16.2,25.8,113,97,18.8,4.9
1,2018-10-19,23-033,ORL,HOME,CHO,L (-32),1,24:54,.265,.222,10.5,30.7,19.5,12.0,3.8,7.1,24.1,20.8,59,106,4.7,-5.7
2,2018-10-20,23-034,ORL,AWAY,PHI,L (-1),1,32:07,.627,.583,12.7,24.9,18.9,14.7,1.6,7.4,20.0,26.2,113,114,18.4,1.9
3,2018-10-22,23-036,ORL,AWAY,BOS,W (+3),1,38:35,.547,.545,0.0,7.5,3.7,11.7,0.0,0.0,14.4,16.2,94,100,7.1,-1.9
4,2018-10-25,23-039,ORL,HOME,POR,L (-14),1,28:25,.623,.636,3.9,12.4,8.0,10.3,0.0,2.8,12.8,24.3,112,136,11.0,-2.3
5,2018-10-27,23-041,ORL,AWAY,MIL,L (-22),1,30:45,.268,.200,5.0,13.0,8.0,11.0,1.5,0.0,5.6,23.2,64,110,1.0,-10.8
6,2018-10-30,23-044,ORL,HOME,SAC,L (-8),1,34:21,.537,.533,5.2,24.8,14.1,16.0,2.7,4.5,10.7,22.5,101,100,15.6,4.4
7,2018-11-02,23-047,ORL,HOME,LAC,L (-25),1,23:34,.400,.400,0.0,14.5,6.8,0.0,2.0,0.0,16.7,11.3,65,120,1.4,-10.3
8,2018-11-04,23-049,ORL,AWAY,SAS,W (+7),1,41:13,.650,.650,5.3,16.6,10.8,0.0,1.2,0.0,4.8,22.9,124,117,18.4,0.9
9,2018-11-05,23-050,ORL,HOME,CLE,W (+2),1,33:27,.724,.700,13.0,18.9,15.7,16.5,0.0,0.0,5.9,22.3,146,111,20.3,7.8
10,2018-11-07,23-052,ORL,HOME,DET,L (-7),1,28:04,.500,.500,4.0,32.7,19.0,36.6,3.3,3.2,6.3,24.7,106,91,14.6,7.0
11,2018-11-09,23-054,ORL,HOME,WAS,W (+9),1,42:20,.601,.536,5.8,15.3,10.4,12.2,0.0,0.0,0.0,17.3,141,115,17.9,1.5
12,2018-11-12,23-057,ORL,AWAY,WAS,L (-8),1,33:23,.648,.615,6.8,34.9,19.2,13.7,3.0,6.3,12.6,21.6,122,115,19.0,5.8
13,2018-11-14,23-059,ORL,HOME,PHI,W (+5),1,31:46,.594,.577,0.0,21.6,11.6,30.8,1.6,5.3,6.5,23.2,123,108,16.1,7.4
14,2018-11-17,23-062,ORL,HOME,LAL,W (+13),1,29:22,.432,.423,11.1,12.9,12.0,11.7,3.2,0.0,6.7,20.9,105,111,10.2,-2.1
15,2018-11-18,23-063,ORL,HOME,NYK,W (+14),1,29:26,.867,.882,0.0,3.6,2.1,12.2,1.7,0.0,18.3,32.3,124,123,21.4,5.8
16,2018-11-20,23-065,ORL,HOME,TOR,L (-2),1,36:31,.465,.400,8.2,17.9,12.9,4.8,1.4,7.4,14.9,25.0,89,90,10.6,0.9
17,2018-11-23,23-068,ORL,AWAY,DEN,L (-25),1,32:19,.549,.500,3.5,26.4,15.2,30.2,1.5,2.3,7.3,20.4,111,112,14.8,6.5
18,2018-11-25,23-070,ORL,AWAY,LAL,W (+4),1,31:00,.607,.607,10.1,3.8,7.1,0.0,1.5,0.0,6.7,20.7,113,104,10.8,-2.1
19,2018-11-26,23-071,ORL,AWAY,GSW,L (-6),1,21:59,.000,.000,0.0,23.0,10.9,5.5,2.2,4.5,25.0,15.8,9,115,-2.6,-16.7
20,2018-11-30,23-075,ORL,AWAY,PHO,W (+14),1,34:03,.723,.708,3.6,15.7,10.1,15.3,1.5,0.0,7.4,18.6,138,95,16.7,6.8
21,2018-12-04,23-079,ORL,AWAY,MIA,W (+15),1,34:32,.563,.531,9.9,29.0,20.1,24.6,1.5,2.5,5.3,24.6,128,91,20.1,11.7
22,2018-12-05,23-080,ORL,HOME,DEN,L (-6),1,39:19,.500,.500,3.0,17.7,9.7,19.7,1.3,2.1,5.0,25.1,105,120,13.7,-0.6
23,2018-12-07,23-082,ORL,HOME,IND,L (-22),1,33:55,.518,.528,11.1,28.9,19.8,22.9,1.4,2.1,9.4,27.8,104,109,17.7,8.3
24,2018-12-10,23-085,ORL,AWAY,DAL,L (-25),1,31:22,.333,.333,3.1,7.0,4.9,11.8,0.0,0.0,11.8,24.5,65,113,0.6,-8.9
25,2018-12-13,23-088,ORL,HOME,CHI,W (+6),1,37:09,.313,.227,3.2,14.8,8.5,28.8,0.0,0.0,7.3,16.4,90,102,6.5,-2.8
26,2018-12-15,23-090,ORL,HOME,UTA,W (+7),1,28:18,.571,.571,0.0,6.2,3.8,17.6,1.7,0.0,46.2,21.4,66,98,0.4,-6.7
27,2018-12-19,23-094,ORL,HOME,SAS,L (-39),1,31:18,.510,.500,2.9,47.2,17.7,38.5,0.0,0.0,20.3,21.1,100,141,9.2,-1.2
28,2018-12-21,23-096,ORL,AWAY,CHI,L (-10),1,37:02,.327,.235,12.0,21.1,16.0,22.7,0.0,2.2,0.0,26.5,89,106,10.4,0.0
29,2018-12-23,23-098,ORL,HOME,MIA,L (-24),1,32:53,.799,.714,3.5,19.7,11.1,25.2,1.6,2.7,18.6,15.2,144,123,14.6,8.6
30,2018-12-26,23-101,ORL,HOME,PHO,L (-2),1,42:18,.550,.550,2.8,23.9,13.0,6.6,2.4,1.8,0.0,10.4,126,111,12.4,0.6
31,2018-12-28,23-103,ORL,HOME,TOR,W (+29),1,35:02,.654,.583,3.6,19.6,13.6,13.7,0.0,0.0,36.8,12.7,96,88,6.6,-2.1
32,2018-12-30,23-105,ORL,HOME,DET,W (+2),1,34:29,.608,.567,6.5,21.0,14.5,19.3,0.0,2.3,10.0,25.7,121,111,18.0,4.6
33,2018-12-31,23-106,ORL,AWAY,CHO,L (-25),1,33:07,.412,.412,5.5,21.2,12.3,24.7,0.0,0.0,0.0,22.1,104,131,10.8,-1.8
34,2019-01-02,23-108,ORL,AWAY,CHI,W (+28),1,37:00,.587,.571,0.0,21.6,12.4,34.7,0.0,2.0,6.1,21.8,129,93,18.7,5.3
35,2019-01-04,23-110,ORL,AWAY,MIN,L (-17),1,31:12,.512,.500,0.0,11.5,5.2,25.8,1.5,2.4,17.0,16.9,100,120,10.0,-0.4
36,2019-01-06,23-112,ORL,AWAY,LAC,L (-10),1,36:51,.414,.353,0.0,12.5,6.1,4.9,1.3,1.8,8.9,25.8,80,110,7.4,-5.6
