,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,21-014,ORL,HOME,MIA,W (+3),1,18:08,.615,.625,10.2,20.8,15.4,7.9,0.0,0.0,17.0,13.0,116,100,4.3,-1.8
1,2018-10-19,21-016,ORL,HOME,CHO,L (-32),1,14:25,.333,.333,6.1,30.3,16.8,0.0,3.3,0.0,40.0,14.5,48,112,-0.4,-15.5
2,2018-10-20,21-017,ORL,AWAY,PHI,L (-1),1,27:31,.450,.500,3.7,18.2,11.0,0.0,3.7,2.9,10.1,15.2,84,115,6.7,-4.3
3,2018-10-22,21-019,ORL,AWAY,BOS,W (+3),1,26:04,.750,.750,14.7,29.5,22.1,0.0,1.9,0.0,0.0,20.8,146,89,18.6,14.8
4,2018-10-25,21-022,ORL,HOME,POR,L (-14),1,30:25,.563,.500,7.3,19.2,13.2,4.3,0.0,10.5,10.1,14.3,116,129,10.2,-1.3
5,2018-10-27,21-024,ORL,AWAY,MIL,L (-22),1,22:22,.145,.000,0.0,17.9,6.6,6.5,2.0,12.4,12.7,14.2,34,99,0.7,-7.2
6,2018-10-30,21-027,ORL,HOME,SAC,L (-8),1,24:57,.483,.375,0.0,12.8,5.8,6.4,1.9,0.0,0.0,15.4,105,108,6.4,-3.7
7,2018-11-02,21-030,ORL,HOME,LAC,L (-25),1,12:09,.250,.250,8.2,0.0,4.4,0.0,0.0,0.0,0.0,14.6,67,128,-0.1,-13.6
8,2018-11-28,21-056,ORL,AWAY,POR,L (-3),1,30:11,.714,.667,0.0,23.7,13.3,9.3,0.0,3.5,26.3,23.8,102,118,10.7,-1.7
9,2018-12-10,21-068,ORL,AWAY,DAL,L (-25),1,27:36,.500,.500,0.0,15.8,7.4,0.0,1.8,3.7,42.9,11.5,51,104,1.5,-7.7
10,2018-12-13,21-071,ORL,HOME,CHI,W (+6),1,25:53,.543,.357,0.0,15.9,7.3,6.1,5.8,10.5,17.9,19.2,98,75,8.6,3.8
