,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,25-353,ORL,HOME,MIA,W (+3),1,23:32,.368,.333,0.0,8.0,4.0,35.4,2.0,0.0,5.4,31.8,87,100,5.8,-3.7
1,2018-10-19,25-355,ORL,HOME,CHO,L (-32),1,25:05,.400,.400,3.5,4.3,3.9,7.2,0.0,0.0,6.3,26.6,82,128,3.8,-7.6
2,2018-10-20,25-356,ORL,AWAY,PHI,L (-1),1,33:40,.661,.652,0.0,11.9,6.0,17.9,1.5,0.0,4.1,30.7,128,125,21.8,5.8
3,2018-10-22,25-358,ORL,AWAY,BOS,W (+3),1,32:44,.504,.462,0.0,17.6,8.8,47.8,0.0,0.0,0.0,19.1,122,97,14.9,8.1
4,2018-10-25,25-361,ORL,HOME,POR,L (-14),1,31:23,.479,.406,0.0,11.2,5.5,27.1,0.0,0.0,5.3,26.4,111,138,11.1,-6.4
5,2018-10-27,25-363,ORL,AWAY,MIL,L (-22),1,26:57,.402,.375,0.0,0.0,0.0,6.9,0.0,0.0,0.0,18.5,84,115,3.9,-6.2
6,2018-10-30,26-001,ORL,HOME,SAC,L (-8),1,27:57,.324,.269,0.0,7.6,3.5,11.1,1.7,0.0,17.8,24.8,60,109,-0.1,-14.4
7,2018-11-02,26-004,ORL,HOME,LAC,L (-25),1,28:05,.649,.625,3.6,8.1,5.7,24.4,5.1,0.0,21.5,29.4,106,115,14.5,5.8
8,2018-11-04,26-006,ORL,AWAY,SAS,W (+7),1,32:46,.533,.533,0.0,3.5,1.7,28.7,4.6,0.0,16.7,24.7,104,113,13.1,2.3
9,2018-11-05,26-007,ORL,HOME,CLE,W (+2),1,31:58,.447,.400,0.0,4.0,1.8,23.8,4.7,2.6,10.7,25.9,95,101,10.0,-0.3
10,2018-11-07,26-009,ORL,HOME,DET,L (-7),1,31:01,.711,.711,3.6,13.2,8.6,21.7,4.5,2.9,17.4,32.1,107,96,21.4,11.8
11,2018-11-09,26-011,ORL,HOME,WAS,W (+9),1,36:42,.441,.441,0.0,14.1,6.9,21.7,2.6,2.4,15.0,23.9,92,107,9.8,-3.6
12,2018-11-11,26-013,ORL,AWAY,NYK,W (+26),1,19:00,.462,.462,0.0,9.2,4.8,32.2,2.4,0.0,0.0,28.8,105,89,8.5,0.8
13,2018-11-12,26-014,ORL,AWAY,WAS,L (-8),1,29:13,.635,.607,0.0,10.0,4.4,26.1,1.7,0.0,6.0,26.0,128,125,15.1,3.3
14,2018-11-14,26-016,ORL,HOME,PHI,W (+5),1,27:41,.375,.375,9.6,8.3,8.9,0.0,0.0,0.0,25.0,27.8,63,119,-1.4,-19.7
15,2018-11-17,26-019,ORL,HOME,LAL,W (+13),1,33:31,.460,.433,3.3,15.1,8.7,13.8,0.0,0.0,0.0,20.1,112,118,9.6,-6.5
