,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-02-26,21-274,MEM,AWAY,HOU,L (-28),1,23:55,.461,.438,10.6,22.3,15.1,16.3,1.9,0.0,23.5,19.5,92,133,6.0,-7.0
1,2020-02-28,21-276,MEM,HOME,SAC,L (-3),1,24:45,.714,.714,4.0,19.4,11.8,37.2,0.0,0.0,30.0,17.3,110,109,8.5,1.3
2,2020-02-29,21-277,MEM,HOME,LAL,W (+17),1,24:37,.300,.300,0.0,11.9,6.1,9.5,6.5,3.7,0.0,9.1,90,89,5.9,3.3
3,2020-03-02,21-279,MEM,AWAY,ATL,W (+39),1,23:35,.539,.438,9.9,6.6,7.9,20.4,4.0,0.0,22.7,22.5,109,88,9.2,-0.4
4,2020-03-04,21-281,MEM,AWAY,BRK,W (+39),1,22:16,.500,.500,0.0,12.0,6.4,17.7,0.0,4.5,0.0,16.6,136,89,7.6,5.7
5,2020-03-06,21-283,MEM,AWAY,DAL,L (-25),1,14:49,.000,.000,0.0,0.0,0.0,0.0,0.0,6.7,40.0,14.9,0,128,-3.8,-22.1
6,2020-03-07,21-284,MEM,HOME,ATL,W (+17),1,29:49,.650,.650,0.0,16.9,9.3,13.8,4.7,0.0,16.7,16.4,115,92,12.1,4.3
7,2020-03-10,21-287,MEM,HOME,ORL,L (-5),1,26:28,.350,.350,10.1,20.6,15.9,33.4,1.8,3.1,0.0,16.1,110,114,9.6,2.4
