,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2020-01-17,20-160,MEM,HOME,CLE,W (+4),1,33:14,.538,.500,0.0,13.6,7.7,33.1,4.3,2.6,25.2,26.2,93,104,14.4,-1.5
36,2020-01-20,20-163,MEM,HOME,NOP,L (-10),1,34:34,.481,.393,2.6,6.8,4.4,32.0,1.3,0.0,10.7,20.5,112,120,13.6,-0.8
37,2020-01-22,20-165,MEM,AWAY,BOS,L (-24),1,23:59,.200,.200,0.0,4.5,2.4,29.4,0.0,0.0,28.6,13.0,61,129,-0.1,-14.7
38,2020-01-24,20-167,MEM,AWAY,DET,W (+13),1,31:42,.627,.545,4.3,3.0,3.5,53.6,0.0,0.0,28.2,25.2,119,122,14.7,-1.0
39,2020-01-26,20-169,MEM,HOME,PHO,W (+5),1,33:53,.504,.444,3.7,11.3,8.0,34.7,1.3,0.0,11.6,30.4,107,105,16.7,0.3
40,2020-01-28,20-171,MEM,HOME,DEN,W (+8),1,29:49,.549,.545,0.0,20.1,11.4,31.0,6.6,0.0,19.0,24.4,102,89,14.8,3.5
41,2020-01-29,20-172,MEM,AWAY,NYK,W (+21),1,27:31,.545,.538,0.0,10.9,5.8,56.7,3.3,2.8,0.0,25.8,133,98,20.7,12.1
42,2020-01-31,20-174,MEM,AWAY,NOP,L (-28),1,26:45,.621,.625,0.0,4.6,2.0,16.6,0.0,0.0,13.4,22.5,113,140,10.0,-3.9
43,2020-02-03,20-177,MEM,HOME,DET,W (+14),1,27:01,.607,.556,0.0,12.7,7.3,37.6,0.0,0.0,37.8,26.5,85,92,7.0,-6.0
44,2020-02-05,20-179,MEM,AWAY,DAL,W (+14),1,30:44,.875,.875,0.0,2.9,1.7,14.9,0.0,0.0,14.3,20.3,145,120,15.8,2.4
45,2020-02-07,20-181,MEM,AWAY,PHI,L (-12),1,27:53,.470,.333,3.5,8.4,5.7,33.2,0.0,0.0,20.0,28.5,90,120,8.5,-6.6
46,2020-02-09,20-183,MEM,AWAY,WAS,W (+7),1,35:00,.644,.588,2.5,21.3,12.2,44.7,1.3,2.0,12.5,26.1,128,89,26.6,16.6
47,2020-02-12,20-186,MEM,HOME,POR,W (+7),1,32:08,.419,.391,12.0,2.6,6.9,42.6,1.5,0.0,7.7,33.1,105,113,15.9,2.4
48,2020-02-20,20-194,MEM,AWAY,SAC,L (-4),1,30:15,.630,.583,0.0,3.7,2.0,10.0,0.0,0.0,24.9,27.0,99,130,8.5,-9.5
49,2020-02-21,20-195,MEM,AWAY,LAL,L (-12),1,30:31,.462,.357,0.0,3.4,1.6,13.8,0.0,0.0,21.4,30.3,83,120,5.0,-8.5
