,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-12-14,26-085,MEM,HOME,WAS,W (+17),1,25:44,.200,.200,5.8,15.5,11.7,20.2,1.8,4.0,28.6,11.1,80,106,3.2,-3.5
1,2019-12-29,26-100,MEM,HOME,CHO,W (+13),1,22:23,.300,.300,19.1,22.3,20.8,11.1,2.2,0.0,16.7,22.5,81,101,4.5,-8.2
2,2020-01-14,26-116,MEM,HOME,HOU,W (+11),1,17:26,.000,.000,7.1,18.8,13.3,0.0,0.0,6.7,0.0,7.8,33,113,-0.6,-13.0
3,2020-01-26,26-128,MEM,HOME,PHO,W (+5),1,28:43,.510,.400,4.4,36.8,22.8,8.2,0.0,5.3,25.4,10.9,94,95,6.9,-0.3
4,2020-01-28,26-130,MEM,HOME,DEN,W (+8),1,27:19,.500,.500,0.0,14.6,8.3,12.4,5.4,4.3,33.3,10.1,82,93,5.8,-0.2
5,2020-02-05,26-138,MEM,AWAY,DAL,W (+14),1,26:00,.510,.400,9.2,10.3,9.8,25.6,1.9,0.0,14.5,11.8,133,112,8.2,2.3
6,2020-02-07,26-140,MEM,AWAY,PHI,L (-12),1,28:28,.429,.429,6.9,28.8,16.9,15.4,0.0,0.0,22.2,12.6,85,116,5.5,-5.8
7,2020-02-09,26-142,MEM,AWAY,WAS,W (+7),1,29:48,.810,.778,3.0,11.1,7.2,10.2,1.5,0.0,0.0,12.6,169,93,15.6,9.6
8,2020-02-12,26-145,MEM,HOME,POR,W (+7),1,26:23,.750,.750,7.3,22.0,15.2,4.6,1.8,3.0,20.0,7.8,129,100,8.5,1.3
9,2020-02-20,26-153,MEM,AWAY,SAC,L (-4),1,22:48,.773,.750,12.0,14.7,13.5,12.2,4.1,0.0,11.4,15.6,152,120,12.9,8.4
10,2020-02-21,26-154,MEM,AWAY,LAL,L (-12),1,22:17,.700,.700,4.1,23.4,13.1,18.2,2.1,0.0,37.5,14.2,96,110,6.6,3.2
11,2020-02-24,26-157,MEM,AWAY,LAC,L (-27),1,21:30,.375,.375,0.0,39.7,18.8,14.7,4.5,0.0,0.0,16.0,88,112,6.2,-1.4
12,2020-02-26,26-159,MEM,AWAY,HOU,L (-28),1,18:22,.500,.500,4.6,43.6,19.7,29.7,5.0,6.1,0.0,13.9,137,118,11.3,11.8
13,2020-02-28,26-161,MEM,HOME,SAC,L (-3),1,33:13,.400,.400,0.0,8.7,4.4,12.0,1.5,2.7,0.0,6.5,102,106,5.6,-2.1
14,2020-02-29,26-162,MEM,HOME,LAL,W (+17),1,31:27,.571,.571,0.0,9.3,4.8,12.4,0.0,0.0,22.2,12.9,98,106,5.7,-4.6
15,2020-03-02,26-164,MEM,AWAY,ATL,W (+39),1,20:43,.190,.143,5.7,22.4,15.7,10.6,2.3,3.6,27.6,21.1,50,81,0.3,-13.3
16,2020-03-04,26-166,MEM,AWAY,BRK,W (+39),1,21:35,.667,.667,9.5,12.4,11.0,0.0,0.0,0.0,10.0,19.0,132,91,8.6,2.7
17,2020-03-06,26-168,MEM,AWAY,DAL,L (-25),1,24:41,.510,.500,4.4,19.1,12.3,16.6,0.0,8.1,25.4,14.1,92,121,5.8,-2.2
18,2020-03-07,26-169,MEM,HOME,ATL,W (+17),1,29:29,.857,.857,3.5,8.6,6.3,23.4,1.6,3.5,22.2,12.5,141,102,13.9,8.8
19,2020-03-10,26-172,MEM,HOME,ORL,L (-5),1,26:27,.543,.000,0.0,16.5,9.1,9.6,0.0,3.1,0.0,4.4,143,119,4.4,-1.8
20,2020-07-31,26-315,MEM,AWAY,POR,L (-5),1,17:46,.340,.300,0.0,15.7,7.4,7.6,2.7,0.0,14.5,16.0,70,124,-0.2,-12.4
21,2020-08-02,26-317,MEM,HOME,SAS,L (-2),1,24:46,.508,.429,0.0,8.1,4.4,40.7,1.9,0.0,11.3,15.5,113,105,9.3,8.9
22,2020-08-03,26-318,MEM,AWAY,NOP,L (-10),1,28:43,.265,.222,3.4,15.5,9.1,14.9,0.0,6.3,9.6,15.5,68,107,3.9,-3.8
23,2020-08-05,26-320,MEM,AWAY,UTA,L (-9),1,30:08,.607,.556,3.6,7.4,5.5,18.2,1.5,4.1,0.0,13.6,141,121,11.5,3.8
24,2020-08-07,26-322,MEM,HOME,OKC,W (+29),1,24:44,.500,.500,0.0,10.0,6.2,19.3,4.0,3.6,22.2,15.8,102,89,7.3,5.4
25,2020-08-09,26-324,MEM,AWAY,TOR,L (-9),1,11:44,.615,.500,9.1,22.1,15.0,24.9,3.9,0.0,45.0,15.1,91,99,1.7,-4.4
26,2020-08-11,26-326,MEM,HOME,BOS,L (-15),1,22:58,.500,.500,4.2,31.3,16.3,13.6,0.0,4.3,14.3,12.9,100,125,5.0,-3.0
27,2020-08-13,26-328,MEM,HOME,MIL,W (+13),1,28:53,.644,.667,0.0,9.1,5.0,24.9,3.0,2.9,27.9,15.1,106,91,9.0,3.3
