,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-18,28-095,POR,HOME,LAL,W (+9),1,35:24,.571,.476,2.6,14.1,8.1,17.1,1.2,2.2,10.9,29.0,116,109,20.6,3.7
1,2018-10-20,28-097,POR,HOME,SAS,W (+13),1,30:16,.783,.700,0.0,6.0,3.7,46.5,0.0,0.0,0.0,28.1,177,123,29.0,18.3
2,2018-10-22,28-099,POR,HOME,WAS,L (-1),1,40:32,.525,.381,0.0,16.1,8.4,30.9,1.1,0.0,15.3,30.3,106,106,19.9,2.8
3,2018-10-25,28-102,POR,AWAY,ORL,W (+14),1,36:09,.725,.674,6.5,15.4,11.1,25.9,1.4,0.0,3.4,35.9,155,120,36.4,17.0
4,2018-10-27,28-104,POR,AWAY,MIA,L (-9),1,36:52,.676,.625,5.4,13.0,9.3,44.7,0.0,0.0,3.1,38.2,141,125,33.3,15.5
5,2018-10-29,28-106,POR,AWAY,IND,W (+10),1,32:49,.542,.462,0.0,3.0,1.7,9.5,0.0,2.1,16.9,25.0,99,100,6.7,-3.7
6,2018-10-30,28-107,POR,AWAY,HOU,W (+19),1,27:36,.902,.850,0.0,8.2,5.2,50.5,1.8,0.0,19.7,24.7,153,91,21.2,17.0
7,2018-11-01,28-109,POR,HOME,NOP,W (+13),1,30:59,.666,.563,8.2,14.9,12.0,28.0,1.5,0.0,17.0,31.8,127,113,20.5,4.8
8,2018-11-03,28-111,POR,HOME,LAL,L (-4),1,35:48,.566,.478,2.4,9.4,5.4,17.5,3.7,0.0,0.0,27.8,130,104,24.9,12.7
9,2018-11-04,28-112,POR,HOME,MIN,W (+30),1,28:01,.483,.406,0.0,13.8,8.2,30.9,1.8,0.0,0.0,27.5,129,85,14.8,8.3
10,2018-11-06,28-114,POR,HOME,MIL,W (+15),1,36:06,.433,.433,3.2,12.8,8.6,9.6,0.0,2.7,11.8,21.2,94,114,6.7,-6.4
11,2018-11-08,28-116,POR,HOME,LAC,W (+11),1,34:57,.500,.500,2.9,9.0,5.8,22.1,1.4,2.1,7.4,32.2,106,110,15.6,4.7
12,2018-11-11,28-119,POR,HOME,BOS,W (+6),1,35:15,.582,.533,0.0,13.4,7.0,55.5,0.0,0.0,19.7,24.8,122,103,16.8,7.2
13,2018-11-14,28-122,POR,AWAY,LAL,L (-9),1,37:31,.540,.413,2.7,19.1,10.8,45.7,0.0,2.1,6.5,33.6,124,125,26.1,6.1
14,2018-11-16,28-124,POR,AWAY,MIN,L (-16),1,36:35,.388,.306,5.8,11.4,8.7,21.6,0.0,0.0,19.5,29.3,79,116,5.3,-7.8
15,2018-11-18,28-126,POR,AWAY,WAS,W (+10),1,38:03,.562,.466,5.9,9.7,8.0,26.4,1.2,0.0,2.7,39.7,122,106,29.0,7.6
16,2018-11-20,28-128,POR,AWAY,NYK,W (+4),1,36:12,.549,.477,2.9,17.0,9.4,32.1,2.8,0.0,13.2,35.5,116,117,21.4,3.0
17,2018-11-21,28-129,POR,AWAY,MIL,L (-43),1,30:47,.621,.458,0.0,14.5,6.3,29.8,0.0,5.0,18.4,27.7,112,130,16.1,3.7
18,2018-11-23,28-131,POR,AWAY,GSW,L (-28),1,34:45,.454,.438,0.0,8.4,3.4,43.2,2.8,2.6,7.3,32.6,100,123,15.9,5.9
19,2018-11-25,28-133,POR,HOME,LAC,L (-4),1,41:01,.522,.500,2.2,11.0,6.6,16.7,0.0,0.0,9.4,32.8,107,112,16.3,2.7
20,2018-11-28,28-136,POR,HOME,ORL,W (+3),1,37:22,.817,.818,0.0,27.8,12.2,25.3,2.7,2.5,10.7,32.8,142,111,34.1,21.2
21,2018-11-30,28-138,POR,HOME,DEN,L (-1),1,39:44,.469,.469,0.0,2.7,1.4,25.6,0.0,0.0,5.9,19.0,115,129,10.7,-1.2
22,2018-12-02,28-140,POR,AWAY,SAS,L (-13),1,41:23,.571,.482,0.0,7.5,3.4,37.3,2.4,0.0,3.0,35.2,131,133,30.0,5.9
23,2018-12-04,28-142,POR,AWAY,DAL,L (-9),1,37:32,.583,.478,5.6,14.8,10.4,40.6,1.3,4.4,17.5,39.1,110,110,23.7,8.1
24,2018-12-06,28-144,POR,HOME,PHO,W (+22),1,27:42,.732,.679,4.0,12.8,8.9,51.1,1.7,2.7,19.0,32.1,132,87,22.8,16.2
25,2018-12-08,28-146,POR,HOME,MIN,W (+8),1,36:11,.701,.625,3.0,19.0,11.4,28.0,1.3,0.0,13.1,26.4,137,108,24.2,9.0
26,2018-12-11,28-149,POR,AWAY,HOU,L (-7),1,38:36,.605,.560,2.9,2.9,2.9,10.8,0.0,0.0,9.7,35.1,118,126,19.1,4.9
27,2018-12-12,28-150,POR,AWAY,MEM,L (-9),1,38:07,.332,.250,2.7,15.4,9.3,14.0,2.6,0.0,15.9,29.2,63,97,4.0,-7.3
28,2018-12-14,28-152,POR,HOME,TOR,W (+6),1,29:29,.984,.950,0.0,10.2,4.3,18.6,1.7,3.5,7.6,19.3,184,128,23.5,13.8
29,2018-12-17,28-155,POR,AWAY,LAC,W (+4),1,35:30,.758,.700,0.0,11.6,5.8,25.3,2.7,0.0,7.2,33.9,146,125,32.1,14.2
30,2018-12-19,28-157,POR,HOME,MEM,W (+7),1,33:22,.651,.639,0.0,17.1,9.1,26.1,3.2,5.6,17.8,30.8,117,98,18.3,13.7
31,2018-12-21,28-159,POR,HOME,UTA,L (-30),1,34:02,.563,.563,8.6,4.0,6.7,11.2,4.4,5.2,19.2,27.0,99,117,14.4,7.0
32,2018-12-23,28-161,POR,HOME,DAL,W (+3),1,39:25,.590,.500,0.0,5.0,2.6,27.5,0.0,1.9,6.7,33.4,119,109,23.6,5.6
33,2018-12-25,28-163,POR,AWAY,UTA,L (-21),1,34:18,.476,.476,5.5,10.5,7.7,25.0,0.0,2.6,4.5,27.4,102,120,12.5,1.7
34,2018-12-27,28-165,POR,AWAY,GSW,W (+1),1,41:19,.483,.425,0.0,2.3,1.1,22.1,1.1,0.0,4.4,22.6,104,103,12.8,2.6
35,2018-12-29,28-167,POR,HOME,GSW,L (-10),1,38:43,.767,.739,2.6,3.1,2.8,28.6,1.3,0.0,10.3,31.7,142,119,29.6,16.0
36,2018-12-30,28-168,POR,HOME,PHI,W (+34),1,27:11,.750,.750,0.0,20.3,13.0,23.0,0.0,0.0,41.2,26.1,92,89,9.0,-1.2
37,2019-01-01,28-170,POR,AWAY,SAC,W (+5),1,41:54,.510,.405,2.6,10.5,7.0,26.3,1.1,0.0,16.9,30.8,97,103,15.9,-2.1
38,2019-01-04,28-173,POR,HOME,OKC,L (-2),1,35:39,.501,.395,0.0,0.0,0.0,34.1,2.6,0.0,14.8,31.2,99,112,14.1,-0.5
39,2019-01-05,28-174,POR,HOME,HOU,W (+9),1,36:12,.482,.400,2.8,13.3,7.6,43.7,2.9,0.0,18.5,25.7,109,111,16.0,4.2
40,2019-01-07,28-176,POR,HOME,NYK,W (+10),1,32:18,.525,.429,3.2,8.4,6.0,41.1,1.5,0.0,19.8,26.9,108,108,13.7,1.0
41,2019-01-09,28-178,POR,HOME,CHI,W (+12),1,33:23,.546,.417,0.0,3.1,1.8,34.9,1.4,0.0,12.0,22.1,123,116,15.5,0.5
42,2019-01-11,28-180,POR,HOME,CHO,W (+31),1,28:44,.592,.563,8.4,6.7,7.4,21.6,5.1,11.1,10.6,29.8,120,90,20.5,11.8
43,2019-01-13,28-182,POR,AWAY,DEN,L (-3),1,38:00,.530,.429,3.2,10.8,6.8,29.6,0.0,0.0,7.5,31.4,115,125,18.6,1.4
44,2019-01-14,28-183,POR,AWAY,SAC,L (-8),1,36:54,.565,.481,2.4,6.1,4.0,28.7,1.3,0.0,16.2,40.5,106,120,19.9,4.9
45,2019-01-16,28-185,POR,HOME,CLE,W (+17),1,32:00,.747,.684,0.0,6.5,3.7,29.5,0.0,0.0,0.0,32.1,159,126,28.1,11.4
46,2019-01-18,28-187,POR,HOME,NOP,W (+16),1,36:35,.510,.450,7.6,6.2,7.0,28.0,1.3,0.0,7.8,27.8,120,116,19.7,3.7
47,2019-01-21,28-190,POR,AWAY,UTA,W (+5),1,36:26,.574,.525,3.1,18.4,11.5,33.1,0.0,0.0,8.1,31.0,118,107,21.2,3.1
48,2019-01-22,28-191,POR,AWAY,OKC,L (-9),1,40:24,.618,.542,2.5,11.6,6.7,33.1,6.0,0.0,15.4,31.2,126,116,27.9,12.1
49,2019-01-24,28-193,POR,AWAY,PHO,W (+14),1,29:31,.601,.469,0.0,10.2,5.3,15.0,3.2,6.5,9.1,30.1,125,99,19.2,6.4
50,2019-01-30,28-199,POR,HOME,UTA,W (+27),1,37:02,.721,.643,0.0,24.1,12.6,43.9,2.6,0.0,10.7,32.0,148,102,34.4,14.0
51,2019-02-05,28-205,POR,HOME,MIA,L (-10),1,35:10,.409,.400,0.0,12.0,5.2,38.8,1.4,0.0,20.1,24.8,87,122,7.8,-6.4
52,2019-02-07,28-207,POR,HOME,SAS,W (+9),1,36:01,.551,.500,0.0,6.8,3.5,33.6,6.5,0.0,8.4,29.6,115,109,23.1,4.9
53,2019-02-10,28-210,POR,AWAY,DAL,L (-1),1,36:19,.606,.565,0.0,8.4,4.6,23.0,2.7,0.0,16.8,35.4,110,105,18.9,8.1
54,2019-02-11,28-211,POR,AWAY,OKC,L (-9),1,36:49,.577,.477,2.7,18.2,10.0,32.2,2.5,2.6,13.0,34.4,113,115,22.6,7.4
55,2019-02-13,28-213,POR,HOME,GSW,W (+22),1,31:38,.822,.800,3.4,5.8,4.7,41.4,0.0,0.0,0.0,23.9,183,123,28.2,21.8
