,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-01-17,23-305,LAC,HOME,IND,W (+33),1,16:11,1.000,1.000,8.2,30.3,20.9,15.2,2.9,5.8,25.0,10.6,160,82,7.8,10.1
1,2021-03-15,23-362,LAC,AWAY,DAL,W (+10),1,34:51,.845,.875,14.5,23.5,19.2,4.1,1.5,0.0,18.4,15.0,144,111,16.0,3.3
2,2021-03-17,23-364,LAC,AWAY,DAL,L (-16),1,35:02,.778,.778,12.2,11.7,12.0,10.0,4.3,3.0,18.2,14.4,132,106,16.5,5.7
3,2021-03-20,24-002,LAC,HOME,CHO,W (+27),1,24:54,.868,.750,5.5,16.8,11.9,14.7,0.0,4.9,25.8,14.2,143,109,10.3,5.2
4,2021-03-22,24-004,LAC,HOME,ATL,W (+9),1,24:31,.761,.714,19.1,19.2,19.2,6.1,2.1,6.4,0.0,15.2,173,112,16.1,8.8
5,2021-03-24,24-006,LAC,AWAY,SAS,W (+33),1,32:23,.972,1.000,3.8,23.1,14.1,7.1,1.4,2.4,12.2,11.1,178,98,16.2,7.3
6,2021-03-25,24-007,LAC,AWAY,SAS,W (+13),1,29:25,.392,.273,22.4,21.8,22.1,0.0,0.0,13.8,13.6,23.0,96,81,9.7,-4.5
7,2021-03-27,24-009,LAC,HOME,PHI,W (+10),1,21:22,.400,.286,34.6,30.4,32.5,5.5,0.0,8.8,10.2,20.1,114,111,7.7,-5.9
8,2021-03-29,24-011,LAC,HOME,MIL,W (+24),1,24:19,.429,.429,24.7,20.8,22.8,4.4,2.1,0.0,22.2,15.9,106,108,5.5,-6.8
9,2021-03-30,24-012,LAC,HOME,ORL,L (-7),1,35:39,.700,.700,22.9,13.2,17.9,0.0,0.0,0.0,16.7,15.0,129,114,12.9,-4.2
10,2021-04-01,24-014,LAC,HOME,DEN,L (-7),1,28:55,.680,.600,3.8,12.8,8.0,5.5,0.0,5.9,0.0,9.6,154,113,8.2,1.2
11,2021-04-04,24-017,LAC,HOME,LAL,W (+18),1,31:13,.600,.600,11.0,21.0,16.1,4.2,0.0,5.4,16.7,8.5,123,90,6.7,-1.0
12,2021-04-06,24-019,LAC,HOME,POR,W (+17),1,24:01,.698,.714,4.8,14.8,10.4,11.1,0.0,0.0,0.0,14.4,152,121,10.2,2.3
13,2021-04-08,24-021,LAC,HOME,PHO,W (+10),1,23:49,.717,.750,16.8,11.5,14.2,0.0,0.0,0.0,29.1,14.0,115,121,4.9,-6.0
14,2021-04-09,24-022,LAC,HOME,HOU,W (+17),1,23:23,.727,.667,6.2,26.8,18.2,0.0,0.0,0.0,0.0,13.7,150,115,8.7,-4.8
15,2021-04-11,24-024,LAC,HOME,DET,W (+7),1,35:20,.752,.833,15.7,22.6,20.0,22.0,0.0,2.5,18.8,13.7,150,130,17.0,5.0
