,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-18,26-254,GSW,HOME,LAL,W (+14),1,21:08,.788,.750,9.1,19.8,14.2,11.9,2.0,0.0,0.0,7.9,177,96,9.6,5.3
1,2022-10-21,26-257,GSW,HOME,DEN,L (-5),1,18:45,.500,.500,0.0,6.4,3.4,27.8,0.0,0.0,0.0,8.7,135,129,3.9,-0.8
2,2022-10-23,26-259,GSW,HOME,SAC,W (+5),1,24:46,.615,.750,8.8,26.4,17.6,29.7,0.0,3.4,0.0,8.2,162,114,10.5,7.5
3,2022-10-25,26-261,GSW,AWAY,PHO,L (-29),1,17:07,1.000,1.000,12.7,12.7,12.7,25.8,0.0,0.0,25.0,10.1,160,137,6.6,1.4
4,2022-10-27,26-263,GSW,HOME,MIA,W (+13),1,29:12,.595,.600,8.4,23.5,16.2,16.0,0.0,0.0,14.5,9.6,138,114,8.5,1.9
5,2022-10-29,26-265,GSW,AWAY,CHO,L (-7),1,27:46,.579,.500,15.3,17.7,16.5,19.9,0.0,2.7,0.0,14.1,147,115,13.2,3.4
6,2022-10-30,26-266,GSW,AWAY,DET,L (-14),1,21:32,.250,.250,27.9,16.3,22.5,12.1,0.0,0.0,0.0,7.6,131,132,5.3,-6.7
7,2022-11-01,26-268,GSW,AWAY,MIA,L (-7),1,23:51,1.000,1.000,0.0,15.1,7.5,11.5,2.0,0.0,0.0,3.6,216,118,5.5,0.5
8,2022-11-03,26-270,GSW,AWAY,ORL,L (-1),1,29:22,.743,.727,7.4,22.1,14.1,13.3,1.6,0.0,0.0,15.9,161,121,16.5,4.7
9,2022-11-04,26-271,GSW,AWAY,NOP,L (-9),1,24:35,.727,.667,6.3,22.3,14.8,12.6,0.0,0.0,0.0,6.5,166,119,5.0,-0.6
10,2022-11-07,26-274,GSW,HOME,SAC,W (+3),1,20:43,.250,.250,16.5,47.3,33.1,22.2,2.3,4.5,0.0,8.3,125,97,7.6,4.9
11,2022-11-11,26-278,GSW,HOME,CLE,W (+5),1,30:25,.788,.750,3.9,25.2,15.8,13.4,0.0,5.1,31.1,9.9,122,102,8.4,2.5
12,2022-11-13,26-280,GSW,AWAY,SAC,L (-7),1,29:21,.571,.571,22.3,14.9,18.6,9.2,0.0,6.1,30.0,14.2,110,116,8.3,-3.7
13,2022-11-14,26-281,GSW,HOME,SAS,W (+37),1,17:33,.333,.333,7.6,14.4,11.8,24.7,2.7,0.0,0.0,7.7,141,93,5.7,4.5
14,2022-11-16,26-283,GSW,AWAY,PHO,L (-11),1,20:25,.833,.833,10.4,33.6,21.6,15.5,0.0,5.1,0.0,12.1,178,120,12.3,7.6
15,2022-11-18,26-285,GSW,HOME,NYK,W (+10),1,23:51,.665,.500,13.7,19.4,16.8,15.5,2.0,0.0,0.0,6.5,178,98,8.7,3.4
16,2022-11-20,26-287,GSW,AWAY,HOU,W (+7),1,28:46,.521,.500,8.1,19.0,13.7,18.8,0.0,3.7,0.0,4.4,179,123,6.3,-2.1
17,2022-11-21,26-288,GSW,AWAY,NOP,L (-45),1,5:23,,,0.0,65.2,31.8,0.0,0.0,0.0,100.0,8.2,0,119,-0.5,-16.4
18,2022-11-23,26-290,GSW,HOME,LAC,W (+17),1,16:31,.846,1.000,0.0,20.3,9.9,16.0,5.7,10.2,0.0,13.4,170,90,10.7,11.2
19,2022-11-25,26-292,GSW,HOME,UTA,W (+11),1,27:56,.592,.625,28.0,17.9,22.7,15.8,0.0,0.0,19.2,14.6,133,120,12.8,0.8
20,2022-11-27,26-294,GSW,AWAY,MIN,W (+23),1,22:07,1.000,1.000,13.2,24.1,19.5,18.2,2.1,0.0,0.0,1.9,230,108,7.6,6.6
21,2022-11-29,26-296,GSW,AWAY,DAL,L (-3),1,17:38,1.034,1.000,19.9,17.0,18.4,8.7,0.0,0.0,0.0,12.5,218,114,13.1,11.6
22,2022-12-02,26-299,GSW,HOME,CHI,W (+8),1,27:17,.518,.600,15.6,28.7,22.5,14.4,1.6,2.7,0.0,10.2,141,98,12.1,5.2
23,2022-12-03,26-300,GSW,HOME,HOU,W (+19),1,27:13,.726,.750,0.0,49.2,26.5,8.9,0.0,2.8,0.0,10.7,158,96,11.5,2.1
24,2022-12-05,26-302,GSW,HOME,IND,L (-8),1,13:41,1.042,1.000,6.7,50.1,26.1,0.0,0.0,0.0,0.0,8.8,221,111,7.5,3.2
25,2022-12-07,26-304,GSW,AWAY,UTA,L (-1),1,29:13,.643,.600,18.3,17.8,18.0,4.1,0.0,3.2,15.5,8.6,139,124,8.2,-5.4
26,2022-12-10,26-307,GSW,HOME,BOS,W (+16),1,26:30,.717,.750,12.3,45.3,29.5,13.1,0.0,7.7,0.0,7.8,172,99,13.8,10.1
27,2022-12-13,26-310,GSW,AWAY,MIL,L (-17),1,18:45,.512,.500,18.6,27.7,22.3,7.8,2.4,0.0,0.0,10.3,140,117,7.1,-1.1
28,2022-12-14,26-311,GSW,AWAY,IND,L (-6),1,21:23,.400,.400,5.5,28.8,16.8,19.0,0.0,0.0,0.0,9.2,121,119,4.4,-1.9
29,2022-12-16,26-313,GSW,AWAY,PHI,L (-12),1,26:14,.788,.750,10.8,31.8,20.7,58.8,3.6,7.8,0.0,13.9,187,104,23.8,23.7
30,2022-12-18,26-315,GSW,AWAY,TOR,W (+16),1,28:10,.661,.571,27.6,18.1,22.3,9.4,0.0,2.7,0.0,13.0,172,117,14.3,2.2
31,2022-12-20,26-317,GSW,AWAY,NYK,L (-38),1,20:50,1.000,1.000,6.2,29.5,18.2,28.2,0.0,0.0,0.0,2.3,223,137,5.9,3.9
32,2022-12-21,26-318,GSW,AWAY,BRK,L (-30),1,16:55,.510,.400,29.9,28.4,29.2,8.0,0.0,0.0,14.5,17.0,120,143,5.5,-10.0
33,2022-12-25,26-322,GSW,HOME,MEM,W (+14),1,22:42,.315,.333,9.6,12.4,11.1,20.7,2.0,3.8,0.0,9.0,121,101,5.3,-0.6
34,2022-12-27,26-324,GSW,HOME,CHO,W (+5),1,17:31,.564,.500,17.5,33.6,25.7,9.1,0.0,0.0,9.3,24.7,115,98,9.0,0.9
35,2022-12-28,26-325,GSW,HOME,UTA,W (+5),1,26:04,1.000,1.000,7.4,36.1,21.9,29.3,0.0,0.0,25.0,6.6,175,104,11.2,8.2
36,2022-12-30,26-327,GSW,HOME,POR,W (+6),1,25:51,.291,.333,30.3,12.1,21.5,9.7,0.0,0.0,0.0,11.4,126,124,6.9,-7.8
37,2023-01-02,26-330,GSW,HOME,ATL,W (+2),1,32:25,.608,.500,27.1,32.0,29.3,15.3,0.0,2.4,0.0,13.7,163,114,21.1,5.2
38,2023-01-04,26-332,GSW,HOME,DET,L (-3),1,27:42,.667,.667,26.7,37.1,32.1,9.1,3.6,6.2,25.0,12.9,133,111,13.5,2.2
39,2023-01-07,26-335,GSW,HOME,ORL,L (-14),1,25:38,.931,1.000,19.5,29.1,24.2,12.8,1.9,0.0,21.0,7.9,174,113,12.2,3.1
40,2023-01-10,26-338,GSW,HOME,PHO,L (-12),1,21:09,.266,.000,8.4,28.4,17.8,0.0,2.2,0.0,34.7,5.3,70,115,1.9,-10.8
41,2023-01-13,26-341,GSW,AWAY,SAS,W (+31),1,20:59,.841,.857,10.6,36.6,24.6,16.6,0.0,0.0,19.4,19.4,145,106,13.8,4.3
42,2023-01-15,26-343,GSW,AWAY,CHI,L (-14),1,26:14,.922,1.000,9.6,18.3,14.1,5.4,1.7,0.0,17.0,9.3,154,124,9.9,0.1
43,2023-01-16,26-344,GSW,AWAY,WAS,W (+9),1,27:06,.333,.333,22.7,17.7,20.2,12.3,1.8,0.0,25.0,6.3,134,116,5.5,-3.1
44,2023-01-20,26-348,GSW,AWAY,CLE,W (+6),1,31:45,.500,.500,23.3,40.6,32.1,15.5,3.2,5.9,0.0,5.4,180,108,15.3,7.7
45,2023-01-27,26-355,GSW,HOME,TOR,W (+12),1,23:45,.761,.857,5.5,27.2,18.2,16.0,0.0,0.0,0.0,14.7,158,111,11.2,2.3
46,2023-02-02,26-361,GSW,AWAY,DEN,L (-17),1,23:32,.521,.500,5.0,26.1,15.3,10.0,0.0,3.7,41.0,9.0,91,132,2.3,-7.3
47,2023-02-04,26-363,GSW,HOME,DAL,W (+6),1,19:02,.644,.667,22.3,23.5,22.9,0.0,5.1,0.0,0.0,18.8,142,105,9.9,-1.4
