,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-18,32-228,GSW,HOME,LAL,W (+14),1,24:41,.400,.400,0.0,21.1,10.1,23.7,0.0,0.0,16.7,9.2,102,101,4.9,-2.2
1,2022-10-21,32-231,GSW,HOME,DEN,L (-5),1,26:38,.838,.750,0.0,13.5,7.1,46.6,3.4,6.9,11.4,13.4,170,115,17.6,14.5
2,2022-10-23,32-233,GSW,HOME,SAC,W (+5),1,28:21,.717,.750,3.8,11.5,7.7,17.0,0.0,0.0,29.1,10.1,123,120,6.6,-2.8
3,2022-10-25,32-235,GSW,AWAY,PHO,L (-29),1,29:11,.700,.700,7.5,22.4,15.0,27.9,4.9,0.0,33.3,22.1,100,123,12.9,1.3
4,2022-10-27,32-237,GSW,HOME,MIA,W (+13),1,30:05,.479,.500,8.2,19.0,13.8,16.8,0.0,0.0,32.4,20.9,85,115,4.9,-8.3
5,2022-10-29,32-239,GSW,AWAY,CHO,L (-7),1,34:56,.607,.667,6.1,16.9,11.7,26.1,1.4,6.4,23.3,16.7,107,110,12.4,1.0
6,2022-10-30,32-240,GSW,AWAY,DET,L (-14),1,26:00,.595,.500,0.0,31.5,14.5,36.6,0.0,3.7,40.5,15.6,95,125,6.4,-3.0
7,2022-11-01,32-242,GSW,AWAY,MIA,L (-7),1,32:10,.833,.833,0.0,22.4,11.2,12.4,4.5,0.0,25.0,5.4,135,110,8.0,0.7
8,2022-11-03,32-244,GSW,AWAY,ORL,L (-1),1,29:51,.735,.800,0.0,21.7,9.9,25.8,1.5,0.0,0.0,7.4,175,121,10.7,3.2
9,2022-11-07,32-248,GSW,HOME,SAC,W (+3),1,36:21,.598,.571,0.0,21.6,11.6,20.5,0.0,0.0,35.2,16.7,92,113,8.1,-3.9
10,2022-11-11,32-252,GSW,HOME,CLE,W (+5),1,32:24,.200,.200,3.7,23.7,14.8,50.0,1.6,0.0,0.0,7.3,141,103,10.1,7.5
11,2022-11-13,32-254,GSW,AWAY,SAC,L (-7),1,34:07,.429,.429,0.0,22.4,11.2,41.0,0.0,2.6,30.0,12.2,105,117,8.6,1.1
12,2022-11-14,32-255,GSW,HOME,SAS,W (+37),1,25:29,.291,.167,5.2,19.8,14.2,25.0,1.9,0.0,12.7,13.9,105,91,6.1,-4.6
13,2022-11-16,32-257,GSW,AWAY,PHO,L (-11),1,29:19,1.160,1.167,0.0,7.8,3.8,35.3,4.7,0.0,43.6,9.7,148,117,13.5,9.3
14,2022-11-18,32-259,GSW,HOME,NYK,W (+10),1,31:55,.868,.875,0.0,26.0,14.1,28.9,0.0,5.7,25.8,10.1,147,97,13.0,6.3
15,2022-11-20,32-261,GSW,AWAY,HOU,W (+7),1,31:46,.500,.500,0.0,20.6,10.7,28.1,0.0,0.0,50.0,11.0,100,124,3.4,-9.0
16,2022-11-23,32-264,GSW,HOME,LAC,W (+17),1,33:00,1.125,1.125,3.2,20.3,11.6,41.4,2.9,0.0,42.9,8.8,157,105,16.5,9.7
17,2022-11-25,32-266,GSW,HOME,UTA,W (+11),1,30:57,.722,.722,3.6,6.5,5.1,18.2,1.5,6.0,18.2,13.9,137,117,13.1,4.6
18,2022-11-27,32-268,GSW,AWAY,MIN,W (+23),1,32:38,.903,.929,4.5,9.8,7.5,39.3,0.0,5.6,0.0,13.8,204,111,25.6,16.3
19,2022-11-29,32-270,GSW,AWAY,DAL,L (-3),1,32:45,.600,.600,0.0,18.3,9.9,17.7,1.4,3.1,23.1,16.4,99,109,9.5,-0.5
20,2022-12-02,32-273,GSW,HOME,CHI,W (+8),1,35:53,.888,.833,0.0,24.6,12.8,36.5,0.0,4.1,35.3,13.0,136,100,16.7,9.1
21,2022-12-03,32-274,GSW,HOME,HOU,W (+19),1,31:45,.250,.250,8.2,14.1,11.3,20.9,1.6,2.4,25.0,11.8,99,106,4.5,-5.4
22,2022-12-05,32-276,GSW,HOME,IND,L (-8),1,33:58,.125,.125,5.4,23.6,13.5,19.3,1.4,5.5,11.1,11.1,65,109,4.8,-6.2
