,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-18,27-237,GSW,HOME,LAL,W (+14),1,29:28,.714,.714,3.3,17.7,10.2,20.4,1.4,3.0,6.7,19.2,136,96,17.1,9.7
1,2022-10-21,27-240,GSW,HOME,DEN,L (-5),1,37:25,.573,.529,10.7,16.0,13.5,12.1,3.7,2.5,0.0,21.9,128,117,22.1,4.7
2,2022-10-23,27-242,GSW,HOME,SAC,W (+5),1,31:30,.591,.579,3.5,13.9,8.7,5.1,4.2,5.3,0.0,26.7,119,107,20.5,6.2
3,2022-10-25,27-244,GSW,AWAY,PHO,L (-29),1,31:20,.471,.471,7.0,13.9,10.4,15.2,1.5,2.4,0.0,23.4,107,132,11.7,-1.1
4,2022-10-27,27-246,GSW,HOME,MIA,W (+13),1,36:41,.712,.600,10.1,21.8,16.2,6.6,1.3,2.9,13.7,16.3,145,109,16.7,4.1
5,2022-10-29,27-248,GSW,AWAY,CHO,L (-7),1,40:52,.385,.385,5.2,9.6,7.5,13.4,1.2,0.0,0.0,14.4,99,117,8.1,-4.9
6,2022-10-30,27-249,GSW,AWAY,DET,L (-14),1,25:06,.324,.300,8.0,4.7,6.4,6.1,1.9,3.8,6.1,26.9,77,129,3.4,-12.1
7,2022-11-01,27-251,GSW,AWAY,MIA,L (-7),1,34:39,.815,.833,3.5,10.4,6.9,24.8,0.0,6.0,7.2,17.2,153,120,19.7,10.5
8,2022-11-03,27-253,GSW,AWAY,ORL,L (-1),1,32:57,.563,.583,3.3,7.9,5.4,10.6,0.0,6.1,18.4,20.2,99,125,8.8,-3.6
9,2022-11-07,27-257,GSW,HOME,SAC,W (+3),1,40:14,.699,.706,2.8,21.9,13.1,7.4,2.3,2.3,18.3,23.3,109,106,19.4,4.9
10,2022-11-11,27-261,GSW,HOME,CLE,W (+5),1,36:38,.698,.654,3.3,13.1,8.7,0.0,2.8,2.1,17.3,22.2,109,103,14.4,1.5
11,2022-11-13,27-263,GSW,AWAY,SAC,L (-7),1,34:19,.658,.639,6.4,6.4,6.4,10.0,2.7,0.0,0.0,24.0,136,116,21.2,7.5
12,2022-11-14,27-264,GSW,HOME,SAS,W (+37),1,23:20,.500,.500,5.7,10.8,8.8,5.3,2.1,0.0,16.7,23.1,87,97,5.5,-8.7
13,2022-11-16,27-266,GSW,AWAY,PHO,L (-11),1,31:51,.636,.636,0.0,7.2,3.5,4.4,0.0,0.0,21.4,18.1,89,129,5.0,-6.6
14,2022-11-18,27-268,GSW,HOME,NYK,W (+10),1,30:18,.597,.633,10.8,12.2,11.6,11.2,0.0,0.0,5.6,24.3,118,106,13.6,1.9
15,2022-11-20,27-270,GSW,AWAY,HOU,W (+7),1,36:32,.688,.688,0.0,14.9,7.7,0.0,2.6,0.0,11.1,21.6,104,120,14.3,-3.2
16,2022-11-23,27-273,GSW,HOME,LAC,W (+17),1,32:04,.841,.833,3.3,10.4,6.8,10.0,4.4,2.6,0.0,23.9,164,102,28.7,18.0
17,2022-11-25,27-275,GSW,HOME,UTA,W (+11),1,34:13,.489,.475,16.3,11.7,13.9,17.2,4.2,2.7,8.9,25.7,121,111,17.5,2.8
18,2022-11-27,27-277,GSW,AWAY,MIN,W (+23),1,31:23,.708,.708,4.6,6.8,5.9,7.8,2.9,0.0,14.3,19.2,122,109,12.5,-0.4
19,2022-11-29,27-279,GSW,AWAY,DAL,L (-3),1,27:17,.421,.409,0.0,3.7,2.0,10.1,0.0,0.0,0.0,18.0,97,117,4.4,-5.8
20,2022-12-02,27-282,GSW,HOME,CHI,W (+8),1,30:04,.551,.600,3.5,3.3,3.4,4.7,0.0,2.4,15.5,17.7,90,105,5.8,-4.0
21,2022-12-03,27-283,GSW,HOME,HOU,W (+19),1,33:46,.905,.947,7.7,9.9,8.9,11.3,3.0,2.3,4.8,29.0,156,104,32.5,19.9
22,2023-01-07,27-318,GSW,HOME,ORL,L (-14),1,19:05,.466,.417,0.0,16.8,8.1,21.9,2.5,0.0,18.9,35.3,80,113,4.3,-7.6
23,2023-01-10,27-321,GSW,HOME,PHO,L (-12),1,28:36,.304,.313,15.5,0.0,8.2,11.7,8.2,5.7,0.0,22.5,89,112,10.9,1.1
24,2023-01-13,27-324,GSW,AWAY,SAS,W (+31),1,27:29,.471,.471,12.2,7.0,9.4,8.2,1.6,5.3,5.6,25.8,109,102,11.2,-4.4
25,2023-01-15,27-326,GSW,AWAY,CHI,L (-14),1,28:52,.373,.385,4.4,16.6,10.7,14.5,0.0,0.0,0.0,21.2,91,129,5.1,-9.8
26,2023-01-16,27-327,GSW,AWAY,WAS,W (+9),1,31:45,.453,.433,0.0,11.3,5.7,16.8,0.0,0.0,6.1,22.1,101,121,7.0,-8.1
