,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-18,32-252,GSW,HOME,LAL,W (+14),1,19:39,.592,.538,0.0,10.6,5.1,24.2,2.2,0.0,11.6,33.1,110,98,11.4,3.9
1,2022-10-21,32-255,GSW,HOME,DEN,L (-5),1,23:34,.571,.571,5.7,15.3,10.7,20.5,0.0,0.0,22.2,31.1,89,127,8.3,-4.3
2,2022-10-23,32-257,GSW,HOME,SAC,W (+5),1,27:03,.400,.400,0.0,16.1,8.1,13.4,0.0,0.0,9.1,16.9,85,119,4.1,-7.0
3,2022-10-25,32-259,GSW,AWAY,PHO,L (-29),1,18:32,.125,.125,0.0,0.0,0.0,13.5,0.0,4.1,0.0,18.6,44,138,-2.3,-18.0
4,2022-10-27,32-261,GSW,HOME,MIA,W (+13),1,29:02,.478,.447,0.0,7.9,4.1,4.6,0.0,0.0,4.8,29.4,112,117,8.0,-6.0
5,2022-10-29,32-263,GSW,AWAY,CHO,L (-7),1,31:49,.393,.393,0.0,12.3,6.4,14.0,0.0,0.0,0.0,19.9,89,119,6.1,-7.9
6,2022-11-01,32-266,GSW,AWAY,MIA,L (-7),1,30:37,.489,.474,0.0,11.8,5.9,11.2,1.6,3.4,17.1,33.0,83,118,8.1,-6.4
7,2022-11-03,32-268,GSW,AWAY,ORL,L (-1),1,34:01,.563,.563,3.2,11.4,7.0,11.8,1.3,0.0,0.0,28.8,119,124,18.1,3.1
8,2022-11-07,32-272,GSW,HOME,SAC,W (+3),1,37:57,.424,.417,0.0,5.2,2.8,10.4,1.2,5.0,13.7,24.7,80,111,5.9,-6.4
9,2022-11-11,32-276,GSW,HOME,CLE,W (+5),1,29:27,.324,.308,4.1,13.0,9.1,4.6,1.7,0.0,6.7,23.7,71,107,2.5,-9.9
10,2022-11-13,32-278,GSW,AWAY,SAC,L (-7),1,32:28,.531,.531,0.0,23.5,11.8,13.4,1.4,2.7,11.1,23.1,97,114,11.7,1.9
11,2022-11-16,32-281,GSW,AWAY,PHO,L (-11),1,29:34,.506,.441,0.0,19.3,9.3,10.1,0.0,0.0,13.8,30.3,88,126,7.4,-9.7
12,2022-11-18,32-283,GSW,HOME,NYK,W (+10),1,31:24,.625,.625,3.5,5.9,4.8,10.6,0.0,0.0,5.9,22.4,119,109,12.9,2.4
13,2022-11-20,32-285,GSW,AWAY,HOU,W (+7),1,35:34,.828,.826,6.6,6.1,6.4,14.9,2.7,0.0,7.5,33.0,143,123,33.8,14.0
14,2022-11-23,32-288,GSW,HOME,LAC,W (+17),1,27:13,.712,.650,0.0,0.0,0.0,0.0,3.5,0.0,24.0,25.4,101,109,10.2,-3.3
15,2022-11-25,32-290,GSW,HOME,UTA,W (+11),1,35:07,.625,.625,3.2,14.2,9.0,3.2,0.0,0.0,5.9,18.9,130,121,13.1,-0.3
16,2022-11-27,32-292,GSW,AWAY,MIN,W (+23),1,29:56,.808,.808,0.0,7.1,4.1,8.6,3.1,3.0,7.1,20.1,142,106,18.0,8.1
17,2022-11-29,32-294,GSW,AWAY,DAL,L (-3),1,31:02,.278,.278,0.0,22.6,12.2,8.0,0.0,0.0,10.0,13.3,65,113,1.6,-8.7
18,2022-12-02,32-297,GSW,HOME,CHI,W (+8),1,36:50,.560,.500,2.9,10.6,6.9,25.8,0.0,0.0,4.1,27.2,120,106,19.2,2.6
19,2022-12-05,32-300,GSW,HOME,IND,L (-8),1,36:34,.586,.565,5.0,0.0,2.8,20.1,0.0,2.6,0.0,27.4,125,118,20.0,8.6
20,2022-12-07,32-302,GSW,AWAY,UTA,L (-1),1,35:42,.425,.400,0.0,7.3,3.3,11.8,1.3,7.9,7.2,30.5,93,119,10.7,-4.5
21,2022-12-10,32-305,GSW,HOME,BOS,W (+16),1,35:46,.632,.615,6.1,8.4,7.3,9.5,2.7,2.9,3.6,32.9,128,102,24.8,8.6
22,2022-12-13,32-308,GSW,AWAY,MIL,L (-17),1,27:08,.438,.438,3.2,0.0,1.9,12.9,0.0,0.0,5.9,24.8,91,129,5.9,-6.4
23,2022-12-16,32-311,GSW,AWAY,PHI,L (-12),1,35:00,.344,.324,0.0,8.9,4.2,0.0,4.1,2.9,18.7,25.2,57,113,1.1,-12.9
24,2022-12-18,32-313,GSW,AWAY,TOR,W (+16),1,34:32,.571,.536,0.0,20.7,11.6,16.0,1.5,0.0,6.3,20.2,126,113,13.7,-0.1
