,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-18,34-218,GSW,HOME,LAL,W (+14),1,32:48,.636,.545,2.9,15.9,9.1,33.7,5.2,2.7,13.4,34.5,121,89,29.0,16.5
1,2022-10-21,34-221,GSW,HOME,DEN,L (-5),1,35:55,.655,.568,3.7,13.4,8.8,18.7,0.0,0.0,10.4,32.8,122,127,23.5,3.0
2,2022-10-23,34-223,GSW,HOME,SAC,W (+5),1,31:21,.694,.659,0.0,17.4,8.7,10.9,1.4,0.0,7.8,34.0,124,115,22.7,7.6
3,2022-10-25,34-225,GSW,AWAY,PHO,L (-29),1,29:55,.547,.529,0.0,25.5,12.8,43.1,1.6,0.0,5.0,29.1,119,130,18.4,8.9
4,2022-10-27,34-227,GSW,HOME,MIA,W (+13),1,36:57,.750,.750,3.3,18.6,11.2,40.2,1.3,0.0,12.0,27.6,150,112,29.6,17.6
5,2022-10-29,34-229,GSW,AWAY,CHO,L (-7),1,38:54,.607,.523,0.0,27.8,14.4,26.9,1.3,0.0,7.3,32.0,121,110,24.1,5.8
6,2022-10-30,34-230,GSW,AWAY,DET,L (-14),1,34:58,.572,.500,0.0,20.1,9.3,16.3,2.7,0.0,3.5,34.0,122,124,23.3,6.8
7,2022-11-01,34-232,GSW,AWAY,MIA,L (-7),1,34:30,.710,.643,13.9,31.3,22.6,61.8,1.4,0.0,23.6,26.5,135,116,25.4,12.9
8,2022-11-03,34-234,GSW,AWAY,ORL,L (-1),1,38:20,.806,.773,2.8,6.8,4.6,33.4,0.0,0.0,17.1,31.1,138,128,30.2,12.1
9,2022-11-07,34-238,GSW,HOME,SAC,W (+3),1,37:43,.868,.854,0.0,20.8,11.2,45.5,0.0,0.0,0.0,30.7,176,113,43.8,26.9
10,2022-11-11,34-242,GSW,HOME,CLE,W (+5),1,34:00,.780,.783,0.0,11.3,6.3,37.5,1.5,0.0,7.2,38.2,140,108,31.2,20.5
11,2022-11-13,34-244,GSW,AWAY,SAC,L (-7),1,36:51,.687,.618,0.0,17.8,8.9,17.2,1.2,0.0,16.9,26.8,117,118,20.3,3.9
12,2022-11-14,34-245,GSW,HOME,SAS,W (+37),1,27:01,.649,.591,4.9,12.5,9.6,23.3,1.8,0.0,7.5,22.1,136,96,15.3,3.6
13,2022-11-16,34-247,GSW,AWAY,PHO,L (-11),1,36:14,.782,.732,0.0,28.4,13.7,40.8,0.0,2.9,8.6,39.8,139,123,41.0,20.7
14,2022-11-18,34-249,GSW,HOME,NYK,W (+10),1,33:50,.591,.605,0.0,16.4,8.9,50.3,2.8,0.0,19.7,31.0,108,98,18.5,9.2
15,2022-11-20,34-251,GSW,AWAY,HOU,W (+7),1,36:59,.743,.725,0.0,17.7,9.2,61.4,3.9,5.8,4.3,27.5,162,113,37.5,22.2
