,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-11-22,20-060,ATL,HOME,LAC,L (-13),1,37:31,.778,.778,10.7,27.1,18.5,12.4,5.5,0.0,18.2,13.5,135,117,17.2,4.4
1,2017-11-24,20-062,ATL,HOME,NYK,W (+12),1,23:38,.623,.600,13.2,12.7,13.0,17.5,0.0,0.0,8.7,20.5,132,112,11.0,1.0
2,2017-11-25,20-063,ATL,HOME,TOR,L (-34),1,19:59,.500,.500,11.4,0.0,6.2,0.0,5.2,0.0,42.9,16.3,62,118,2.4,-8.7
3,2017-11-30,20-068,ATL,HOME,CLE,L (-7),1,25:52,.874,.857,20.6,16.9,18.8,0.0,3.9,4.6,0.0,13.0,185,121,15.7,6.1
4,2018-02-14,20-144,ATL,AWAY,DET,L (-6),1,31:26,.517,.375,3.4,30.5,17.0,0.0,1.6,6.1,8.6,16.4,102,100,9.0,-4.5
5,2018-02-23,20-153,ATL,AWAY,IND,L (-23),1,30:29,.654,.667,6.6,22.5,14.6,0.0,0.0,4.3,0.0,9.6,138,109,9.7,-0.9
6,2018-02-26,20-156,ATL,HOME,LAL,L (-19),1,24:12,.375,.375,10.4,27.7,17.9,0.0,1.8,3.5,11.1,14.6,81,109,4.6,-9.8
7,2018-02-28,20-158,ATL,HOME,IND,W (+5),1,26:47,.775,.778,15.3,11.9,13.6,14.1,0.0,6.2,16.2,18.4,138,102,15.0,4.6
8,2018-03-02,20-160,ATL,HOME,GSW,L (-5),1,32:07,.962,.929,4.2,30.8,17.1,10.3,0.0,3.1,19.4,13.6,154,110,15.2,6.3
9,2018-03-04,20-162,ATL,HOME,PHO,W (+1),1,22:25,.291,.167,19.0,14.3,16.7,10.5,4.1,0.0,30.4,18.4,76,101,2.3,-12.4
10,2018-03-06,20-164,ATL,AWAY,TOR,L (-16),1,28:48,.543,.500,4.2,6.8,5.6,20.8,1.8,0.0,13.4,22.5,106,118,9.2,0.8
11,2018-03-09,20-167,ATL,AWAY,IND,L (-25),1,26:01,.667,.667,4.0,24.3,13.2,20.8,1.9,0.0,14.3,12.4,124,114,9.7,2.0
12,2018-03-11,20-169,ATL,HOME,CHI,L (-7),1,26:37,.705,.625,0.0,25.2,14.2,0.0,0.0,3.0,8.6,19.7,125,128,12.0,-5.1
13,2018-03-13,20-171,ATL,HOME,OKC,L (-12),1,30:31,.500,.500,11.2,21.9,16.7,10.8,0.0,2.9,23.1,18.2,92,125,5.6,-9.6
14,2018-03-15,20-173,ATL,HOME,CHO,L (-12),1,28:38,.803,.800,0.0,32.8,16.6,11.1,3.2,0.0,13.3,22.5,133,117,18.1,6.2
15,2018-03-17,20-175,ATL,AWAY,MIL,L (-5),1,26:28,.805,.750,8.4,40.3,24.7,6.4,0.0,0.0,17.7,17.6,136,117,13.3,1.5
16,2018-03-23,20-181,ATL,AWAY,GSW,L (-12),1,31:39,.571,.571,3.7,18.6,11.8,4.9,0.0,2.4,11.3,13.0,105,113,7.8,-4.4
17,2018-03-25,20-183,ATL,AWAY,HOU,L (-19),1,25:14,.773,.667,0.0,43.2,21.1,10.8,0.0,5.0,34.0,10.6,109,116,7.4,-0.5
18,2018-03-28,20-186,ATL,AWAY,MIN,L (-12),1,24:06,.727,.750,0.0,24.9,13.5,0.0,1.9,3.3,0.0,12.8,136,119,9.8,0.9
19,2018-03-30,20-188,ATL,HOME,PHI,L (-10),1,29:37,.644,.833,11.0,18.3,14.5,29.7,1.5,5.7,43.6,9.0,99,92,9.5,2.8
20,2018-04-01,20-190,ATL,HOME,ORL,W (+6),1,32:51,.556,.556,0.0,27.7,17.3,4.3,0.0,4.9,0.0,13.2,108,87,11.1,1.0
21,2018-04-03,20-192,ATL,AWAY,MIA,L (-3),1,32:53,.620,.607,0.0,30.4,15.4,5.5,1.5,2.5,11.5,23.1,108,100,13.8,2.1
22,2018-04-04,20-193,ATL,HOME,MIA,L (-29),1,27:25,.418,.389,6.5,21.9,13.7,25.2,0.0,3.1,21.8,21.4,81,115,6.4,-3.7
23,2018-04-06,20-195,ATL,AWAY,WAS,W (+6),1,30:30,.484,.556,11.0,21.2,16.6,26.1,0.0,2.5,8.8,16.6,113,98,11.1,2.7
24,2018-04-08,20-197,ATL,AWAY,BOS,W (+6),1,32:53,.607,.556,4.1,13.9,9.4,12.3,4.6,2.5,23.3,17.9,104,104,10.4,-1.1
25,2018-04-10,20-199,ATL,HOME,PHI,L (-8),1,30:53,.533,.550,9.1,22.2,15.0,23.4,1.5,0.0,14.1,18.5,109,114,12.4,0.8
