,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,28-067,ATL,AWAY,DAL,W (+6),1,25:36,.580,.500,8.2,20.8,14.4,4.4,0.0,13.7,34.0,19.4,89,110,6.5,-6.7
1,2017-10-20,28-069,ATL,AWAY,CHO,L (-18),1,24:31,.611,.611,7.7,22.2,14.4,14.9,1.9,3.9,10.0,17.2,115,101,10.9,5.9
2,2017-10-22,28-071,ATL,AWAY,BRK,L (-12),1,20:42,.700,.700,4.3,30.9,16.4,0.0,2.2,0.0,0.0,9.2,144,104,6.6,1.3
3,2017-10-23,28-072,ATL,AWAY,MIA,L (-11),1,29:34,.000,.000,0.0,21.6,11.9,4.5,1.7,0.0,0.0,7.8,13,105,-0.4,-7.8
4,2017-10-26,28-075,ATL,AWAY,CHI,L (-5),1,23:09,.400,.400,4.1,36.6,20.3,29.8,0.0,3.8,0.0,10.7,113,92,7.0,1.4
5,2017-10-27,28-076,ATL,HOME,DEN,L (-5),1,30:53,.604,.500,6.8,28.9,17.5,5.0,0.0,2.2,0.0,15.7,138,109,11.9,0.6
6,2017-10-29,28-078,ATL,HOME,MIL,L (-11),1,17:25,.800,.800,0.0,41.8,18.6,0.0,0.0,0.0,28.6,18.5,91,121,5.2,-5.1
7,2017-11-01,28-081,ATL,AWAY,PHI,L (-10),1,21:34,.442,.400,17.8,21.4,19.6,0.0,0.0,3.5,20.9,25.7,83,109,4.2,-10.9
8,2017-11-03,28-083,ATL,HOME,HOU,L (-15),1,22:24,.900,.900,0.0,33.3,17.6,0.0,0.0,5.1,0.0,10.0,174,118,9.5,4.3
9,2017-11-05,28-085,ATL,AWAY,CLE,W (+2),1,22:42,.718,.700,9.8,22.0,16.3,0.0,0.0,0.0,22.3,24.1,108,113,9.9,-2.2
10,2017-11-06,28-086,ATL,HOME,BOS,L (-3),1,35:38,.638,.607,10.1,31.9,20.7,9.5,0.0,6.0,11.8,21.9,119,113,16.8,2.0
11,2017-11-10,28-090,ATL,AWAY,DET,L (-7),1,22:21,.929,.929,10.2,27.8,20.1,6.9,2.2,3.6,30.0,19.7,118,105,11.8,3.4
12,2017-11-11,28-091,ATL,AWAY,WAS,L (-19),1,27:04,.697,.625,17.3,21.5,19.2,0.0,1.8,0.0,34.9,22.2,95,113,8.6,-4.9
13,2017-11-13,28-093,ATL,AWAY,NOP,L (-1),1,13:01,1.100,1.100,27.0,33.5,29.9,17.1,0.0,0.0,16.7,20.7,176,117,10.6,12.2
14,2017-11-15,28-095,ATL,HOME,SAC,W (+46),1,23:53,.883,.950,37.2,32.9,34.3,31.5,4.3,6.7,0.0,21.9,190,70,27.7,26.4
