,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,28-109,ATL,AWAY,DAL,W (+6),1,26:38,.500,.500,3.9,12.0,7.9,12.7,1.8,0.0,12.5,12.7,113,116,6.2,-3.8
1,2017-10-20,28-111,ATL,AWAY,CHO,L (-18),1,26:04,.611,.611,0.0,4.2,1.9,13.7,5.2,0.0,10.0,16.1,108,101,9.6,4.8
2,2017-10-22,28-113,ATL,AWAY,BRK,L (-12),1,31:43,.515,.333,0.0,10.1,4.6,17.5,0.0,2.5,24.4,24.7,88,114,6.7,-5.8
3,2017-10-23,28-114,ATL,AWAY,MIA,L (-11),1,30:30,.467,.382,4.3,10.5,7.7,23.7,3.2,0.0,4.5,33.9,103,104,14.3,3.6
4,2017-10-26,28-117,ATL,AWAY,CHI,L (-5),1,32:30,.421,.421,0.0,14.5,7.2,20.5,5.0,2.7,17.4,35.1,70,95,8.0,-3.7
5,2017-10-27,28-118,ATL,HOME,DEN,L (-5),1,26:25,.389,.389,7.9,16.9,12.2,23.0,1.9,5.1,25.0,20.5,82,106,6.3,-0.9
6,2017-10-29,28-120,ATL,HOME,MIL,L (-11),1,32:07,.560,.278,0.0,9.1,4.0,27.2,3.0,0.0,23.0,24.9,102,118,11.1,-3.0
7,2017-11-01,28-123,ATL,AWAY,PHI,L (-10),1,27:20,.532,.375,0.0,13.5,6.9,13.4,6.4,0.0,28.5,14.9,89,100,7.1,0.5
8,2017-11-03,28-125,ATL,HOME,HOU,L (-15),1,27:15,.514,.429,0.0,15.7,8.3,12.4,3.5,0.0,10.2,32.2,98,117,11.2,-3.5
9,2017-11-05,28-127,ATL,AWAY,CLE,W (+2),1,35:24,.482,.455,6.3,19.8,13.4,26.7,1.3,4.5,6.4,17.8,118,108,14.9,5.6
10,2017-11-06,28-128,ATL,HOME,BOS,L (-3),1,26:05,.317,.214,0.0,38.7,18.9,14.9,1.9,0.0,38.8,22.8,52,112,-0.2,-14.7
11,2017-11-10,28-132,ATL,AWAY,DET,L (-7),1,32:12,.635,.594,0.0,13.8,7.8,23.2,4.6,2.5,10.4,26.5,123,108,19.5,9.2
12,2017-11-11,28-133,ATL,AWAY,WAS,L (-19),1,24:23,.505,.542,0.0,0.0,0.0,17.7,5.9,0.0,13.4,25.6,91,108,7.4,1.2
13,2017-11-13,28-135,ATL,AWAY,NOP,L (-1),1,29:31,.624,.567,0.0,19.7,8.8,39.8,5.2,0.0,5.4,28.3,137,108,22.0,15.1
14,2017-11-15,28-137,ATL,HOME,SAC,W (+46),1,23:16,.581,.500,0.0,18.8,12.6,14.1,0.0,3.4,12.7,15.6,127,86,7.1,-4.0
15,2017-11-18,28-140,ATL,HOME,BOS,L (-11),1,30:51,.825,.750,0.0,12.3,6.1,21.3,3.3,0.0,20.7,22.6,134,115,17.3,8.9
16,2017-11-20,28-142,ATL,AWAY,SAS,L (-11),1,24:53,.192,.192,0.0,22.4,10.7,5.8,2.1,6.7,0.0,24.2,46,97,1.3,-6.3
17,2017-11-22,28-144,ATL,HOME,LAC,L (-13),1,28:08,.778,.778,4.7,20.7,12.4,0.0,1.8,0.0,30.8,21.2,94,126,7.8,-3.1
18,2017-11-24,28-146,ATL,HOME,NYK,W (+12),1,30:45,.423,.423,3.4,29.3,14.0,23.9,4.8,0.0,7.1,19.3,105,99,11.8,2.1
19,2017-11-25,28-147,ATL,HOME,TOR,L (-34),1,18:50,.375,.375,6.1,21.2,13.1,10.9,0.0,0.0,33.3,14.8,60,125,0.1,-12.2
20,2017-11-30,28-152,ATL,HOME,CLE,L (-7),1,31:49,.438,.438,0.0,18.3,8.7,24.8,3.2,0.0,38.5,18.4,76,124,4.2,-7.3
21,2017-12-02,28-154,ATL,AWAY,BRK,W (+12),1,31:50,.667,.667,0.0,13.1,6.5,0.0,4.7,3.8,0.0,8.0,141,101,9.9,2.4
22,2017-12-04,28-156,ATL,HOME,BRK,L (-20),1,25:31,.558,.389,3.8,18.4,10.5,0.0,3.8,0.0,30.0,28.0,81,105,6.8,-4.4
23,2017-12-06,28-158,ATL,AWAY,ORL,L (-4),1,36:10,.202,.111,2.9,14.4,8.7,26.6,1.4,0.0,16.8,14.7,70,104,2.2,-9.2
24,2017-12-09,28-161,ATL,HOME,ORL,W (+7),1,27:28,.738,.708,4.6,21.3,13.3,42.5,5.6,3.0,18.9,26.9,131,106,20.0,11.5
25,2017-12-10,28-162,ATL,AWAY,NYK,L (-4),1,28:26,.589,.400,0.0,9.6,5.0,20.1,1.7,0.0,34.4,18.5,92,114,4.3,-7.6
26,2017-12-12,28-164,ATL,AWAY,CLE,L (-9),1,27:48,.769,.769,0.0,41.9,18.7,27.9,3.6,7.2,18.8,25.6,126,117,18.8,14.0
27,2017-12-14,28-166,ATL,HOME,DET,L (-14),1,23:15,.368,.300,5.3,20.1,12.9,29.6,0.0,10.3,15.5,27.3,82,112,5.8,-2.5
28,2017-12-15,28-167,ATL,AWAY,MEM,L (-2),1,33:00,.633,.633,3.6,15.3,9.3,32.5,4.7,0.0,6.3,23.0,123,100,18.7,9.6
29,2017-12-18,28-170,ATL,HOME,MIA,W (+6),1,32:24,.465,.467,0.0,20.0,9.1,37.5,7.5,5.5,0.0,23.5,111,90,18.7,10.8
30,2017-12-20,28-172,ATL,HOME,IND,L (-10),1,26:49,.929,.929,0.0,13.4,6.7,20.6,2.0,2.9,12.5,13.9,150,116,13.0,10.0
31,2017-12-22,28-174,ATL,AWAY,OKC,L (-3),1,26:45,.799,.750,0.0,15.4,8.0,29.2,5.6,0.0,42.1,19.8,106,116,9.9,1.0
32,2017-12-23,28-175,ATL,HOME,DAL,W (+5),1,28:30,.517,.313,0.0,25.9,14.9,26.2,1.8,3.2,8.6,19.7,123,111,12.1,2.5
33,2017-12-27,28-179,ATL,HOME,WAS,W (+14),1,25:55,.550,.550,0.0,24.2,11.9,38.6,0.0,3.2,16.7,18.9,115,104,9.8,4.1
34,2017-12-29,28-181,ATL,AWAY,TOR,L (-13),1,28:35,.424,.389,3.7,15.8,10.2,15.3,1.7,0.0,34.6,21.1,69,113,1.6,-10.6
35,2017-12-30,28-182,ATL,HOME,POR,W (+15),1,25:33,.510,.450,0.0,12.0,6.2,11.6,4.0,6.3,20.3,25.5,89,90,8.1,-0.5
36,2018-01-02,28-185,ATL,AWAY,PHO,L (-1),1,29:15,1.126,1.125,0.0,14.5,5.7,26.8,6.9,0.0,36.0,20.0,132,99,17.5,14.3
37,2018-01-05,28-188,ATL,AWAY,POR,L (-21),1,24:21,.354,.333,0.0,0.0,0.0,0.0,0.0,3.9,16.8,21.3,61,120,0.2,-12.0
38,2018-01-07,28-190,ATL,AWAY,LAL,L (-19),1,25:56,.486,.500,0.0,5.6,2.2,18.6,0.0,7.4,20.6,30.2,80,122,4.7,-6.7
39,2018-01-08,28-191,ATL,AWAY,LAC,L (-1),1,29:20,.391,.321,6.3,12.8,9.5,20.8,8.2,0.0,5.7,23.5,101,96,12.6,5.0
40,2018-01-10,28-193,ATL,AWAY,DEN,W (+13),1,27:45,.888,.857,0.0,16.6,10.3,5.5,0.0,3.0,20.2,16.4,132,101,11.6,5.0
41,2018-01-12,28-195,ATL,HOME,BRK,L (-5),1,31:46,.694,.625,0.0,11.9,6.8,9.8,3.1,0.0,20.7,20.0,114,109,12.0,1.7
42,2018-01-15,28-198,ATL,HOME,SAS,W (+3),1,30:58,.402,.375,3.9,6.6,5.3,18.3,6.6,4.8,7.4,19.4,97,93,10.9,6.7
43,2018-01-17,28-200,ATL,HOME,NOP,W (+1),1,27:48,.542,.528,3.8,4.3,4.0,40.2,1.9,0.0,9.8,33.7,105,107,13.3,5.5
44,2018-01-20,28-203,ATL,HOME,CHI,L (-16),1,26:25,.373,.278,0.0,18.2,7.8,5.8,0.0,0.0,24.9,25.4,59,115,-0.6,-16.1
45,2018-01-22,28-205,ATL,HOME,UTA,W (+14),1,22:41,.611,.611,0.0,0.0,0.0,6.7,4.5,3.5,18.2,22.1,97,91,7.7,6.4
46,2018-01-24,28-207,ATL,HOME,TOR,L (-15),1,26:42,.528,.455,3.5,7.7,5.4,19.3,0.0,3.4,7.5,20.4,111,111,9.6,1.1
47,2018-01-26,28-209,ATL,AWAY,CHO,L (-11),1,31:09,.714,.688,4.1,3.5,3.8,26.6,1.5,5.7,18.0,31.1,119,121,19.4,8.6
48,2018-01-27,28-210,ATL,HOME,WAS,L (-25),1,18:21,.152,.111,0.0,0.0,0.0,7.4,0.0,0.0,16.8,28.4,34,143,-4.6,-27.7
49,2018-01-29,28-212,ATL,HOME,MIN,W (+5),1,30:21,.718,.714,0.0,14.7,8.0,24.0,1.6,4.9,16.4,27.1,119,102,17.2,9.3
50,2018-01-31,28-214,ATL,HOME,CHO,L (-13),1,27:33,.916,.864,0.0,9.4,4.9,34.8,1.9,0.0,12.8,28.5,159,136,23.2,14.3
51,2018-02-02,28-216,ATL,AWAY,BOS,L (-9),1,24:38,.473,.278,0.0,25.0,12.5,25.9,1.9,3.0,7.9,23.0,102,115,8.9,-1.6
52,2018-02-04,28-218,ATL,AWAY,NYK,W (+3),1,29:33,.519,.529,3.6,6.9,5.3,13.7,0.0,0.0,5.2,28.2,105,107,9.6,0.1
53,2018-02-06,28-220,ATL,HOME,MEM,W (+26),1,19:51,.484,.389,0.0,26.1,13.3,20.9,5.0,4.2,16.2,28.3,94,77,8.5,2.3
54,2018-02-08,28-222,ATL,AWAY,ORL,L (-2),1,23:55,.273,.273,0.0,17.8,9.8,25.9,2.1,7.3,26.7,26.9,56,96,0.3,-11.1
55,2018-02-09,28-223,ATL,HOME,CLE,L (-16),1,26:24,.658,.667,0.0,17.3,8.6,18.3,0.0,0.0,16.8,20.9,112,129,8.4,-1.8
56,2018-02-11,28-225,ATL,HOME,DET,W (+3),1,27:31,.451,.188,0.0,8.1,4.7,24.1,3.5,0.0,21.3,22.9,90,116,6.3,-6.3
57,2018-02-13,28-227,ATL,AWAY,MIL,L (-5),1,29:14,.535,.533,0.0,16.4,8.4,28.4,0.0,2.6,11.2,27.5,105,110,9.9,2.4
58,2018-02-23,28-237,ATL,AWAY,IND,L (-23),1,28:21,.530,.500,3.5,13.8,8.7,11.9,0.0,2.3,20.9,21.6,90,113,7.2,-4.3
59,2018-02-26,28-240,ATL,HOME,LAL,L (-19),1,25:44,.577,.333,0.0,17.4,7.5,23.1,0.0,3.3,8.8,17.4,120,115,11.1,-0.4
60,2018-02-28,28-242,ATL,HOME,IND,W (+5),1,26:06,.429,.429,3.9,0.0,2.0,28.3,3.5,0.0,30.0,15.3,85,101,4.7,-3.7
61,2018-03-02,28-244,ATL,HOME,GSW,L (-5),1,32:00,.797,.781,0.0,13.2,6.4,0.0,2.8,3.1,18.0,29.3,116,104,20.2,10.3
62,2018-03-06,28-248,ATL,AWAY,TOR,L (-16),1,28:14,.875,.875,0.0,3.5,1.9,35.7,3.6,0.0,33.3,18.5,113,115,11.4,7.2
63,2018-03-09,28-251,ATL,AWAY,IND,L (-25),1,20:21,.200,.200,5.1,12.4,8.4,8.1,2.4,3.7,0.0,22.6,52,112,0.7,-12.1
64,2018-03-11,28-253,ATL,HOME,CHI,L (-7),1,12:23,.600,.600,0.0,0.0,0.0,34.0,0.0,0.0,16.7,21.8,113,138,4.4,-1.8
