,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-01-13,27-099,BRK,AWAY,WAS,L (-6),1,25:26,.680,.600,7.7,20.8,13.3,5.5,1.9,6.0,0.0,10.0,154,103,10.2,7.4
1,2018-01-27,27-113,BRK,AWAY,MIN,L (-14),1,24:17,.250,.250,4.5,24.7,15.0,11.0,2.2,5.3,40.0,19.1,47,111,1.5,-6.7
2,2018-01-30,27-116,BRK,AWAY,NYK,L (-16),1,21:50,.800,.800,0.0,26.4,13.7,7.5,0.0,0.0,16.7,11.9,132,114,6.0,1.6
3,2018-01-31,27-117,BRK,HOME,PHI,W (+8),1,28:51,.500,.500,0.0,13.9,6.9,0.0,3.7,5.7,0.0,10.0,106,112,6.1,1.8
4,2018-02-02,27-119,BRK,HOME,LAL,L (-3),1,24:35,.000,.000,4.5,15.3,10.4,21.1,6.1,3.0,25.0,7.6,62,95,4.5,2.1
5,2018-02-04,27-121,BRK,HOME,MIL,L (-15),1,21:04,.509,.417,4.5,17.5,10.1,14.0,2.5,0.0,0.0,14.9,121,117,7.6,3.9
6,2018-02-12,27-129,BRK,HOME,LAC,L (-13),1,31:22,.500,.500,6.8,13.1,9.6,21.0,4.8,2.2,27.3,16.0,95,114,8.9,0.7
7,2018-02-14,27-131,BRK,HOME,IND,L (-5),1,31:31,.820,.750,3.3,3.0,3.2,19.1,0.0,0.0,0.0,6.9,181,121,8.2,3.2
