,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-25,24-202,BRK,HOME,CLE,W (+5),1,31:45,.745,.692,3.1,16.3,8.9,30.8,1.5,0.0,11.9,22.2,143,108,19.6,8.8
1,2017-11-07,24-215,BRK,AWAY,DEN,L (-8),1,17:04,.417,.417,0.0,11.7,6.0,17.4,0.0,0.0,0.0,13.6,98,108,3.6,-5.6
2,2017-11-14,24-222,BRK,HOME,BOS,L (-7),1,34:18,.370,.321,0.0,9.8,4.6,46.1,0.0,2.4,5.8,22.1,101,112,9.7,-2.4
3,2017-11-17,24-225,BRK,HOME,UTA,W (+11),1,31:29,.866,.857,0.0,18.2,10.2,41.7,3.2,0.0,0.0,21.0,176,107,26.7,19.6
4,2017-11-19,24-227,BRK,HOME,GSW,L (-7),1,31:08,.561,.385,0.0,6.9,2.8,44.3,1.4,2.3,9.7,25.5,120,107,16.6,5.0
5,2017-11-22,24-230,BRK,AWAY,CLE,L (-10),1,27:05,.571,.571,0.0,4.7,2.4,48.3,1.8,0.0,30.0,16.6,117,121,8.4,-0.3
6,2017-11-24,24-232,BRK,HOME,POR,L (-2),1,30:33,.551,.550,6.8,6.8,6.8,26.3,1.5,1.9,0.0,27.7,131,123,18.5,7.3
7,2017-11-26,24-234,BRK,AWAY,MEM,W (+10),1,32:55,.356,.250,0.0,6.9,3.7,33.9,0.0,5.3,13.7,21.1,97,107,4.9,-6.8
8,2017-11-27,24-235,BRK,AWAY,HOU,L (-14),1,31:01,.485,.500,0.0,13.8,7.3,35.3,0.0,0.0,0.0,21.0,113,121,11.5,-0.5
9,2017-11-29,24-237,BRK,AWAY,DAL,W (+5),1,32:58,.513,.467,5.7,3.2,4.6,26.3,0.0,2.6,5.1,24.7,119,109,13.3,1.4
10,2017-12-02,24-240,BRK,HOME,ATL,L (-12),1,30:03,.689,.650,3.5,17.0,10.3,55.3,0.0,6.7,21.6,20.1,131,114,16.8,9.3
