,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-01-30,19-284,BRK,AWAY,NYK,L (-16),1,19:51,1.000,1.000,15.8,4.8,10.1,0.0,0.0,0.0,25.0,17.4,143,121,9.8,2.5
1,2018-01-31,19-285,BRK,HOME,PHI,W (+8),1,26:23,.926,.833,25.3,35.4,30.3,18.3,0.0,6.3,31.6,22.9,145,116,17.7,8.3
2,2018-02-02,19-287,BRK,HOME,LAL,L (-3),1,24:15,.733,.727,9.2,11.6,10.5,0.0,4.1,3.0,0.0,26.2,147,100,17.7,9.1
3,2018-02-04,19-289,BRK,HOME,MIL,L (-15),1,27:16,.636,.636,3.5,27.1,13.7,0.0,0.0,0.0,8.3,20.1,111,120,9.8,-2.1
4,2018-02-06,19-291,BRK,HOME,HOU,L (-10),1,23:19,.627,.545,4.9,5.9,5.3,7.2,2.2,0.0,0.0,25.4,137,136,13.4,1.5
5,2018-02-07,19-292,BRK,AWAY,DET,L (-9),1,32:10,.528,.455,16.2,26.9,21.8,28.4,1.5,4.4,7.5,17.4,129,106,18.3,7.2
6,2018-02-10,19-295,BRK,HOME,NOP,L (-10),1,17:12,.667,.667,16.1,36.1,25.5,0.0,0.0,0.0,0.0,14.6,147,115,9.3,1.8
7,2018-02-12,19-297,BRK,HOME,LAC,L (-13),1,17:34,1.031,1.000,18.2,7.8,13.7,16.7,2.9,7.9,0.0,10.1,219,113,12.9,13.4
8,2018-02-14,19-299,BRK,HOME,IND,L (-5),1,20:15,.601,.571,10.3,19.0,14.8,0.0,0.0,0.0,32.5,27.1,82,115,4.1,-11.2
9,2018-02-22,19-307,BRK,AWAY,CHO,L (-15),1,26:17,.571,.571,10.5,17.0,13.5,12.7,1.9,5.5,11.3,15.0,117,113,10.2,0.1
10,2018-02-26,19-311,BRK,HOME,CHI,W (+17),1,23:17,.758,.727,8.6,25.8,17.8,17.5,0.0,8.8,7.8,24.5,141,81,19.1,14.9
11,2018-02-27,19-312,BRK,AWAY,CLE,L (-6),1,27:53,.611,.500,0.0,18.3,9.5,13.9,0.0,0.0,0.0,17.1,132,126,11.4,0.1
12,2018-03-01,19-314,BRK,AWAY,SAC,L (-5),1,34:21,.697,.667,22.0,20.1,21.1,0.0,0.0,5.6,35.8,20.8,96,109,12.3,-5.8
13,2018-03-04,19-317,BRK,AWAY,LAC,L (-3),1,17:05,.643,.600,12.2,7.4,10.0,17.8,0.0,4.9,47.9,25.3,78,127,2.7,-12.0
14,2018-03-06,19-319,BRK,AWAY,GSW,L (-13),1,20:09,.750,.750,10.4,0.0,6.0,0.0,0.0,0.0,42.9,15.4,83,122,2.0,-10.1
15,2018-03-08,19-321,BRK,AWAY,CHO,W (+14),1,21:00,.666,.625,23.4,17.1,20.3,6.4,0.0,3.5,0.0,20.0,153,111,12.5,1.9
16,2018-03-11,19-324,BRK,HOME,PHI,L (-23),1,15:43,.436,.333,12.5,29.8,20.4,0.0,0.0,0.0,0.0,18.5,109,123,4.4,-5.7
17,2018-03-16,19-329,BRK,AWAY,PHI,L (-4),1,22:49,.436,.333,26.3,8.6,16.5,5.9,0.0,6.2,22.5,16.5,104,125,6.4,-5.8
18,2018-03-17,19-330,BRK,HOME,DAL,W (+8),1,28:00,.518,.400,12.2,11.2,11.7,4.3,1.9,9.8,12.9,13.0,119,108,10.0,-0.2
19,2018-03-19,19-332,BRK,HOME,MEM,W (+3),1,23:01,.694,.667,5.2,19.4,12.6,6.6,0.0,3.2,18.8,9.9,125,115,5.4,-4.3
20,2018-03-21,19-334,BRK,HOME,CHO,L (-6),1,25:36,.750,.750,13.6,15.9,14.8,0.0,0.0,9.6,33.3,9.8,114,105,7.1,-3.7
21,2018-03-23,19-336,BRK,AWAY,TOR,L (-4),1,25:56,.645,.429,8.6,23.1,15.6,5.2,0.0,9.6,9.0,19.2,131,110,12.8,2.8
22,2018-03-25,19-338,BRK,HOME,CLE,L (-7),1,21:14,1.064,1.000,0.0,16.1,7.8,0.0,2.4,3.8,34.7,6.3,130,122,5.3,-2.4
23,2018-03-28,19-341,BRK,AWAY,ORL,W (+7),1,27:51,.670,.667,15.7,14.4,15.0,5.8,1.9,2.8,8.2,20.1,135,110,15.3,2.3
24,2018-03-31,19-344,BRK,AWAY,MIA,W (+1),1,19:24,.607,.556,5.7,10.9,8.4,10.8,2.5,7.0,16.8,27.4,100,94,9.3,2.9
25,2018-04-01,19-345,BRK,HOME,DET,L (-12),1,30:07,.697,.722,3.3,18.1,10.3,0.0,0.0,7.4,15.7,19.3,110,109,10.6,-0.3
26,2018-04-03,19-347,BRK,AWAY,PHI,L (-26),1,19:46,.687,1.000,4.8,6.1,5.3,0.0,0.0,6.9,35.5,12.6,94,117,3.9,-4.9
27,2018-04-05,19-349,BRK,AWAY,MIL,W (+8),1,31:10,.333,.333,14.0,22.0,18.8,8.1,0.0,10.5,14.3,10.6,100,107,7.5,-3.0
28,2018-04-07,19-351,BRK,AWAY,CHI,W (+28),1,21:05,.750,.750,5.7,20.2,13.4,0.0,0.0,15.4,0.0,12.4,142,85,10.3,2.7
29,2018-04-09,19-353,BRK,HOME,CHI,W (+9),1,28:14,.800,.800,0.0,20.2,10.4,0.0,1.7,11.1,28.6,11.3,92,98,9.0,-1.7
