,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-10,27-211,MIA,AWAY,GSW,L (-12),1,37:00,.710,.706,7.9,49.0,27.6,11.6,1.3,4.4,17.9,26.7,113,99,24.3,10.3
36,2017-01-13,27-214,MIA,AWAY,MIL,L (-8),1,31:28,.649,.583,8.2,29.7,18.8,10.1,1.7,0.0,12.0,25.7,119,124,16.5,-0.9
37,2017-01-17,27-218,MIA,HOME,HOU,W (+6),1,32:49,.658,.625,11.9,30.9,21.7,0.0,1.4,2.9,8.6,14.7,133,94,14.8,3.2
38,2017-01-19,27-220,MIA,HOME,DAL,W (+4),1,28:45,.523,.500,4.9,30.0,18.3,13.4,1.9,0.0,19.4,26.1,92,102,8.4,-1.4
39,2017-01-21,27-222,MIA,HOME,MIL,W (+12),1,30:19,.820,.875,9.3,44.7,29.7,0.0,1.7,5.2,9.3,17.4,150,93,17.9,8.4
40,2017-01-23,27-224,MIA,HOME,GSW,W (+3),1,35:30,.329,.308,11.5,36.3,23.0,0.0,2.7,2.3,16.5,22.2,70,96,5.1,-9.0
41,2017-01-25,27-226,MIA,AWAY,BRK,W (+3),1,20:36,.322,.300,0.0,6.1,3.2,7.1,0.0,5.2,8.4,26.6,65,111,0.7,-14.9
42,2017-01-28,27-229,MIA,HOME,DET,W (+13),1,29:09,.455,.444,17.3,31.4,24.7,0.0,0.0,4.3,16.8,19.3,98,109,7.7,-7.2
43,2017-01-30,27-231,MIA,HOME,BRK,W (+8),1,30:08,.600,.600,3.7,29.0,16.5,0.0,1.7,7.8,28.6,21.6,80,93,7.2,-6.9
44,2017-02-01,27-233,MIA,HOME,ATL,W (+23),1,30:07,.628,.615,14.5,48.5,31.9,0.0,1.6,5.3,12.3,22.9,119,85,18.7,3.5
45,2017-02-04,27-236,MIA,HOME,PHI,W (+23),1,26:47,.819,.824,29.1,55.8,43.7,0.0,0.0,8.8,14.1,33.8,141,88,30.4,13.2
46,2017-02-06,27-238,MIA,AWAY,MIN,W (+2),1,35:49,.603,.571,6.9,44.7,24.2,7.8,1.4,1.9,11.3,21.8,121,116,17.0,0.8
47,2017-02-08,27-240,MIA,AWAY,MIL,W (+18),1,34:04,.786,.833,10.1,47.0,27.8,0.0,0.0,2.5,17.0,22.8,127,95,19.9,6.5
48,2017-02-10,27-242,MIA,AWAY,BRK,W (+9),1,25:04,.368,.300,12.5,23.9,18.3,0.0,1.9,12.6,8.4,19.7,88,90,7.3,-4.2
49,2017-02-11,27-243,MIA,AWAY,PHI,L (-8),1,33:31,.505,.455,7.5,49.7,31.3,0.0,0.0,2.3,7.8,15.9,108,108,11.3,-1.1
50,2017-02-13,27-245,MIA,HOME,ORL,L (-9),1,35:33,.721,.714,3.1,52.8,28.8,4.2,2.7,3.6,26.5,14.0,108,99,14.3,2.7
51,2017-02-15,27-247,MIA,AWAY,HOU,W (+8),1,31:24,.696,.692,12.1,34.3,24.6,5.1,0.0,16.3,5.7,25.4,141,105,23.3,9.2
52,2017-02-24,27-256,MIA,AWAY,ATL,W (+18),1,24:34,.111,.111,7.5,33.3,19.7,10.3,4.1,3.3,18.2,18.4,44,83,1.2,-10.1
53,2017-02-25,27-257,MIA,HOME,IND,W (+18),1,36:59,.621,.500,22.2,28.8,25.7,0.0,1.4,1.8,14.5,25.0,125,96,21.4,1.0
54,2017-02-27,27-259,MIA,AWAY,DAL,L (-7),1,38:18,.563,.563,19.9,35.0,27.4,0.0,1.4,2.2,10.6,23.3,113,106,18.8,0.6
55,2017-03-01,27-261,MIA,HOME,PHI,W (+27),1,22:07,.697,.667,17.1,39.5,29.1,18.1,2.1,12.8,21.8,26.6,124,83,17.7,10.8
56,2017-03-03,27-263,MIA,AWAY,ORL,L (-11),1,34:38,.593,.500,2.7,57.5,26.8,0.0,0.0,1.9,7.3,17.0,117,110,14.3,-1.2
57,2017-03-04,27-264,MIA,HOME,CLE,W (+28),1,28:10,.672,.643,17.0,37.4,27.4,0.0,0.0,3.7,6.3,26.2,143,103,19.0,3.9
58,2017-03-06,27-266,MIA,AWAY,CLE,W (+8),1,36:19,.514,.400,5.4,29.0,16.2,3.9,1.4,5.2,13.7,18.6,100,98,11.2,-3.3
59,2017-03-08,27-268,MIA,HOME,CHO,W (+7),1,35:22,.601,.571,14.8,34.8,24.0,0.0,2.9,9.2,10.7,11.8,129,97,16.2,3.6
60,2017-03-11,27-271,MIA,HOME,TOR,W (+15),1,32:57,.615,.500,8.3,36.4,24.6,0.0,0.0,8.0,0.0,14.4,132,87,14.6,2.7
61,2017-03-12,27-272,MIA,AWAY,IND,L (-4),1,33:47,.560,.524,26.3,34.0,29.8,0.0,0.0,2.1,7.9,32.8,123,108,23.5,5.1
62,2017-03-15,27-275,MIA,HOME,NOP,W (+8),1,35:13,.842,.818,13.0,43.2,27.9,0.0,1.4,4.1,29.6,20.8,118,105,18.4,1.3
63,2017-03-17,27-277,MIA,HOME,MIN,W (+18),1,32:54,.933,.909,15.1,41.2,30.0,4.1,0.0,6.3,14.0,19.3,161,107,24.3,9.6
64,2017-03-19,27-279,MIA,HOME,POR,L (-11),1,30:48,.535,.533,18.1,20.0,19.0,10.9,0.0,8.2,5.9,24.9,122,127,14.8,-0.5
65,2017-03-21,27-281,MIA,HOME,PHO,W (+15),1,31:28,.557,.500,12.7,36.3,23.7,5.4,4.5,4.6,8.8,28.8,119,83,20.9,6.3
