,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-12,23-058,MIA,HOME,UTA,L (-11),1,32:53,.375,.375,0.0,10.7,5.2,20.0,3.2,2.4,5.9,25.5,78,107,7.4,-3.0
1,2016-11-14,23-060,MIA,AWAY,SAS,L (-4),1,28:16,.444,.444,3.5,0.0,1.8,22.5,1.8,0.0,25.0,19.2,80,110,3.2,-7.5
2,2016-11-15,23-061,MIA,HOME,ATL,L (-3),1,38:05,.638,.607,2.7,10.2,6.1,9.7,2.6,6.0,16.8,19.1,118,92,15.3,8.3
3,2016-11-17,23-063,MIA,HOME,MIL,W (+23),1,32:20,.474,.474,2.8,5.5,4.2,5.2,0.0,0.0,5.0,26.2,102,90,7.3,0.7
4,2016-11-19,23-065,MIA,AWAY,WAS,W (+3),1,34:04,.735,.750,3.2,19.7,11.3,3.8,1.5,2.3,8.9,14.0,147,116,13.7,6.5
5,2016-11-21,23-067,MIA,AWAY,PHI,L (-7),1,28:55,.168,.136,0.0,9.2,3.7,5.1,1.8,3.2,0.0,17.4,52,112,-1.1,-11.1
6,2016-11-23,23-069,MIA,AWAY,DET,L (-23),1,20:06,.400,.400,0.0,23.9,11.1,10.7,0.0,0.0,16.7,14.0,69,116,0.6,-11.1
7,2016-11-25,23-071,MIA,AWAY,MEM,W (+9),1,26:54,.667,.667,0.0,10.7,5.6,27.6,2.0,0.0,0.0,15.9,146,94,11.6,11.0
8,2016-11-26,23-072,MIA,HOME,MEM,L (-3),1,29:24,.582,.542,4.1,9.9,6.7,25.6,0.0,0.0,13.4,24.2,118,126,10.2,0.8
9,2016-12-18,23-094,MIA,HOME,BOS,L (-10),1,34:31,.273,.273,0.0,9.1,5.3,0.0,0.0,0.0,0.0,14.9,58,116,0.0,-12.3
10,2016-12-20,23-096,MIA,HOME,ORL,L (-6),1,43:53,.327,.250,2.6,8.8,5.6,16.7,0.0,0.0,12.7,16.1,82,118,3.2,-7.6
11,2016-12-22,23-098,MIA,HOME,LAL,W (+8),1,36:30,.409,.409,3.2,11.4,7.6,9.9,0.0,2.5,15.4,16.2,87,115,4.8,-8.7
12,2016-12-23,23-099,MIA,AWAY,NOP,L (-4),1,32:55,.322,.250,0.0,2.5,1.3,13.2,1.5,0.0,15.5,17.6,68,100,0.6,-7.9
13,2016-12-27,23-103,MIA,HOME,OKC,L (-12),1,37:28,.652,.625,0.0,17.3,8.2,15.7,1.4,0.0,0.0,20.9,140,116,17.4,5.6
14,2016-12-29,23-105,MIA,AWAY,CHO,L (-9),1,33:10,.693,.679,0.0,10.9,5.8,13.5,1.5,2.2,6.5,21.5,117,96,15.5,8.0
15,2016-12-30,23-106,MIA,AWAY,BOS,L (-3),1,34:33,.545,.529,8.2,15.9,12.1,30.1,5.9,6.6,14.7,26.7,113,113,19.7,6.8
16,2017-01-01,23-108,MIA,HOME,DET,L (-9),1,37:46,.474,.462,0.0,3.1,1.6,35.5,2.7,0.0,11.9,22.4,100,115,10.4,-2.1
17,2017-01-03,23-110,MIA,AWAY,PHO,L (-9),1,36:52,.344,.344,0.0,6.4,2.8,13.2,2.9,4.8,15.8,22.5,69,107,4.1,-4.8
18,2017-01-04,23-111,MIA,AWAY,SAC,W (+5),1,37:06,.409,.409,0.0,28.8,15.9,17.4,2.7,0.0,21.4,17.6,80,108,6.7,-6.0
19,2017-01-06,23-113,MIA,AWAY,LAL,L (-27),1,30:18,.436,.417,0.0,3.3,1.5,9.1,0.0,0.0,22.5,12.4,76,134,0.7,-11.5
20,2017-03-12,23-178,MIA,AWAY,IND,L (-4),1,36:50,.467,.286,12.1,8.5,10.4,0.0,4.4,1.9,9.4,12.7,114,107,10.4,0.9
21,2017-03-19,23-185,MIA,HOME,POR,L (-11),1,32:35,.563,.563,0.0,3.8,1.8,8.4,1.6,2.6,10.1,13.8,113,132,6.4,-4.5
22,2017-03-21,23-187,MIA,HOME,PHO,W (+15),1,35:58,.538,.538,2.8,3.2,3.0,7.9,0.0,2.0,7.1,15.6,119,102,8.2,-1.8
23,2017-03-23,23-189,MIA,HOME,TOR,L (-17),1,35:06,.450,.458,0.0,7.4,3.1,16.3,0.0,4.9,0.0,16.8,98,111,7.3,-1.5
24,2017-03-26,23-192,MIA,AWAY,BOS,L (-4),1,36:43,.414,.350,0.0,4.1,1.7,17.6,2.8,4.9,15.5,14.4,97,117,7.6,0.6
25,2017-03-28,23-194,MIA,AWAY,DET,W (+1),1,32:59,.379,.318,3.2,11.9,7.7,18.4,1.6,2.5,7.8,18.1,91,106,6.3,-1.9
26,2017-03-29,23-195,MIA,AWAY,NYK,W (+17),1,34:50,.708,.708,0.0,2.8,1.5,4.5,7.5,2.2,20.0,20.4,108,92,15.1,9.1
27,2017-03-31,23-197,MIA,HOME,NYK,L (-4),1,28:51,.205,.000,4.0,0.0,2.1,24.5,1.8,5.2,29.1,10.7,71,105,3.8,-0.4
28,2017-04-02,23-199,MIA,HOME,DEN,L (-3),1,37:33,.715,.727,3.1,6.4,4.7,3.7,1.3,5.7,7.8,15.5,128,115,13.8,4.2
29,2017-04-05,23-202,MIA,AWAY,CHO,W (+13),1,36:07,.620,.571,0.0,18.0,8.7,20.7,0.0,2.5,6.1,22.8,130,116,14.7,1.5
30,2017-04-07,23-204,MIA,AWAY,TOR,L (-2),1,36:18,.417,.417,5.7,0.0,3.0,19.1,4.1,2.0,14.3,16.1,94,101,7.9,3.2
31,2017-04-08,23-205,MIA,AWAY,WAS,W (+3),1,36:36,.644,.500,0.0,3.3,1.6,11.4,6.8,4.4,11.4,10.6,127,100,14.0,8.8
32,2017-04-10,23-207,MIA,HOME,CLE,W (+3),1,46:20,.658,.643,4.7,10.4,7.4,16.4,5.1,0.0,12.2,15.3,125,102,20.7,6.8
33,2017-04-12,23-209,MIA,HOME,WAS,W (+8),1,37:10,.625,.625,0.0,5.7,3.0,3.4,0.0,2.1,7.7,15.2,127,111,9.2,0.0
